location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-13,9.5789995,1.379,4.8539996,0.0,0.8149782
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-14,9.479,2.979,5.6685834,4.7999997,0.7037054
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-15,9.879,4.129,6.3748326,10.799999,0.6438435
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-16,8.529,3.079,5.0935836,5.899999,0.8181768
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-17,8.079,0.12900001,3.876917,0.2,0.9008542
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-18,7.329,-1.221,2.6727498,0.0,0.9853515
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-19,3.5289998,-0.97099996,1.9060831,22.400002,0.24107303
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-20,4.029,1.029,2.6039999,6.2999988,0.33469924
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-21,2.979,0.12900001,1.1331667,6.7000003,0.4566887
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-22,1.379,-0.921,0.07483339,19.3,0.5678956
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-23,2.179,-3.821,-0.035583418,4.2999997,0.5253116
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-24,2.179,-0.97099996,0.4165,2.3,0.50951815
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-25,0.22900002,-2.9710002,-1.1355834,4.0000005,0.47320813
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-26,0.32900003,-5.071,-2.746,0.0,0.5922779
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-27,3.079,-5.1210003,-1.8835,0.0,0.7338992
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-28,3.679,-7.521,-0.46891674,0.1,0.5439272
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-29,4.6289997,1.6290001,2.674833,0.4,0.43778062
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-11-30,4.679,1.729,3.2269166,8.3,0.41210976
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-01,5.429,-0.07099998,2.9519165,20.9,0.33415228
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-02,2.6290002,-2.071,0.38316667,0.9000001,0.446581
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-03,3.679,-5.771,-0.721,0.0,0.68247825
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-04,3.1290002,-10.1710005,-2.3585002,0.0,0.73393595
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-05,6.279,-5.071,0.32274988,0.0,0.8867768
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-06,4.429,-3.821,0.045666635,0.0,0.79272443
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-07,1.429,-4.521,-1.3480834,0.0,0.9035895
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-08,-0.62099993,-5.671,-3.4376667,1.4000001,0.6150023
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-09,-4.021,-10.4210005,-6.596,0.0,0.6522698
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-10,1.8790001,-7.071,-3.0585,0.0,0.8875839
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-11,1.779,-6.521,-2.912667,0.0,0.7334356
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-12,1.179,-7.1210003,-3.5876663,0.0,0.6869065
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-13,3.7789998,-6.921,-2.2876668,0.0,0.77799183
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-14,3.0289998,-3.021,-0.52308327,0.0,0.5228578
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-15,4.579,-5.1210003,-0.57516664,0.0,0.8139959
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-16,4.979,-6.071,-1.3168335,0.0,0.77746046
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-17,5.329,-5.071,-0.9064169,0.0,0.8423361
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-18,6.679,-5.471,-0.4772501,0.0,0.91318214
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-19,5.8789997,-3.771,-0.04391666,0.0,0.87878907
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1956-12-20,5.529,-4.521,-0.32933345,0.0,0.8974148
