location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-20,30.434,13.334,22.429832,0.0,5.385731
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-21,27.584002,15.834,22.167334,0.0,4.3160653
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-22,28.834002,17.534,23.888168,0.1,3.7926717
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-23,29.934,16.134,22.848587,0.0,4.596943
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-24,25.434,15.033999,19.996502,0.0,4.52087
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-25,28.284,14.734,21.131918,0.0,4.986642
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-26,28.134,14.084,21.627752,0.0,5.259146
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-27,29.734001,14.283999,22.62567,0.0,5.6034184
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-28,30.484001,15.684,23.619417,0.0,5.4290366
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-29,31.234001,16.434,24.238167,0.0,5.4154453
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-30,29.384,16.484001,23.104834,0.0,5.1550226
Skopje,41.9965,21.4314,240,247.0,7.0,1961-08-31,27.384,15.884,21.681917,0.0,4.897023
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-01,25.484001,15.584,20.275667,0.0,4.2024584
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-02,25.484001,12.783999,19.511086,0.0,4.849388
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-03,26.584002,12.734,20.300667,0.0,4.6635394
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-04,29.384,11.984,21.727753,0.0,4.615162
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-05,31.534,12.834,23.586082,0.0,4.4515696
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-06,32.384,14.934,24.713167,0.0,4.4566736
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-07,32.834,16.834,24.900665,0.0,5.0965557
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-08,32.034,15.734,24.231918,0.0,4.7860003
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-09,29.434,15.184,21.900665,3.8,4.4232473
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-10,18.384,13.884,15.748585,3.3999994,1.7219666
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-11,20.534,12.984,16.304834,0.0,2.5261936
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-12,23.334002,10.884,17.611084,0.0,3.3975606
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-13,25.384,12.484,19.473585,0.0,3.9606478
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-14,28.034,12.033999,20.875666,0.0,3.8525906
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-15,28.934,12.984,21.390251,0.0,4.46474
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-16,25.834002,13.334,19.786085,0.0,4.489458
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-17,27.484001,12.533999,20.242334,0.0,4.4001164
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-18,28.934,15.484,22.725668,0.0,4.1652875
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-19,31.684,14.084,23.542334,0.0,4.4464045
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-20,31.534,13.783999,23.09025,0.0,4.830416
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-21,29.334002,14.734,22.18817,0.0,4.345213
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-22,25.584002,15.533999,20.067337,0.0,4.080909
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-23,23.084002,14.283999,18.188164,0.0,4.0374107
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-24,22.584002,9.934,16.729836,0.0,3.2654307
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-25,25.034,12.734,18.759003,0.0,3.5083668
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-26,25.134,12.734,19.03192,0.0,3.3872256
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-27,25.784,11.283999,19.311085,0.0,3.5319066
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-28,27.634,10.384,20.077751,0.0,3.8260474
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-29,28.234001,11.734,20.669418,0.0,3.4886305
Skopje,41.9965,21.4314,240,247.0,7.0,1961-09-30,29.884,12.684,22.013168,0.0,3.5164711
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-01,29.734001,12.934,21.96942,0.0,3.6285324
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-02,27.634,12.384,20.742334,0.0,3.1558309
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-03,23.934,15.584,19.298582,0.0,2.4621818
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-04,22.684,14.834,18.115252,0.0,2.5142016
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-05,20.934,13.884,17.609003,0.0,2.0261924
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-06,22.134,12.984,17.584002,0.0,2.8307683
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-07,22.034,11.384,16.1715,0.0,3.3756442
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-08,19.984001,10.184,14.313168,1.9000002,2.0780034
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-09,16.284,12.184,13.600665,5.399999,0.7981855
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-10,18.784,9.684,13.736083,0.2,2.482827
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-11,18.334002,5.8339996,11.821499,0.0,2.8221414
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-12,16.684,4.9839997,10.994418,0.0,2.836178
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-13,15.884,6.384,11.161083,0.8,2.0493176
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-14,17.034,6.8339996,12.179832,0.0,2.030073
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-15,16.284,8.784,12.298581,0.0,2.0872157
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-16,18.684,3.484,11.609,0.0,2.3555288
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-17,21.784,4.884,13.958999,0.0,2.7970853
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-18,21.384,7.2339997,14.171501,0.0,2.589667
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-19,23.334002,10.134,15.861084,0.0,2.4000506
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-20,20.184,10.283999,14.867335,2.8999999,1.6090415
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-21,18.784,6.9839997,12.909,0.0,1.7151195
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-22,19.634,7.634,14.038165,0.1,2.1254747
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-23,15.434,11.234,13.063167,1.2000002,0.8022125
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-24,17.184,10.584,13.488167,0.0,1.3378289
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-25,16.934,8.384,12.01525,0.0,1.9830767
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-26,16.934,3.234,10.988167,0.0,1.9531116
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-27,19.084002,6.5839996,12.671498,0.0,2.1328263
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-28,20.384,5.784,13.127751,0.0,1.9824003
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-29,21.834002,6.284,13.636083,0.0,2.168344
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-30,22.834002,6.3339996,15.021501,0.0,2.1438992
Skopje,41.9965,21.4314,240,247.0,7.0,1961-10-31,21.684,10.484,15.484001,0.2,1.6639265
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-01,16.934,8.884,12.483998,0.0,1.4234136
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-02,16.984001,3.834,10.619416,0.0,1.8664361
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-03,17.684,6.284,11.648582,0.0,1.7869809
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-04,17.684,6.784,11.898583,2.9,1.5650843
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-05,14.533999,11.334,12.752749,13.899999,0.5439452
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-06,13.634,9.584,11.475665,11.200001,0.5838334
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-07,14.584,9.184,11.35275,0.4,1.244453
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-08,15.084,6.634,10.35275,0.0,1.2841818
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-09,15.484,4.934,10.300666,0.0,1.3113025
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-10,16.184,3.884,10.384,0.0,1.4615113
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-11,13.834,8.584,11.104833,5.0000005,0.90679
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-12,17.184,10.783999,13.146501,0.0,1.1893151
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-13,18.234001,8.734,12.590252,0.0,1.2472913
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-14,18.334002,10.884,14.117333,0.0,1.0443864
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-15,17.884,10.384,13.433999,2.4999998,1.1703877
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-16,13.684,7.534,10.763167,3.1000001,0.95856965
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-17,11.584,7.884,10.046499,11.0,0.41348618
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-18,10.184,7.384,8.536083,0.0,0.5737521
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-19,10.134,5.8339996,7.87775,0.0,0.7564479
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-20,6.884,0.584,4.106917,0.0,1.3246174
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-21,3.584,-2.916,0.44025,0.0,1.306176
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-22,8.834,-1.016,2.5339992,0.0,1.2599134
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-23,10.234,-1.2159998,4.0506663,0.0,1.2633228
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-24,10.334,0.43400002,5.2069163,0.0,1.1325688
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-25,10.783999,4.384,7.9214993,1.8999999,0.8332352
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-26,14.184,7.384,10.186082,0.0,0.853061
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-27,15.234,4.4839997,9.840249,0.0,1.1611105
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-28,12.834,4.384,8.761083,0.8,0.787747
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-29,15.084,3.7840002,9.525666,0.2,0.826728
Skopje,41.9965,21.4314,240,247.0,7.0,1961-11-30,17.034,8.534,12.133998,0.0,1.0943426
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-01,13.783999,6.3339996,10.1715,2.2999997,0.7835186
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-02,14.783999,8.034,11.165249,0.3,0.84696174
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-03,12.584,4.4839997,8.717332,0.0,0.7804167
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-04,13.984,2.684,8.12775,0.0,1.0154638
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-05,13.184,2.034,7.5402493,0.0,1.0437104
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-06,12.533999,2.834,7.688167,0.0,1.0003487
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-07,9.984,2.534,7.5506663,10.8,0.55829114
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-08,2.084,-1.1159999,0.16941667,19.800005,0.26325476
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-09,1.434,-2.166,-0.50974995,0.8000001,0.45733055
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-10,4.684,-1.1159999,2.1235836,1.6,0.614415
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-11,6.934,1.234,3.7215002,0.5,0.79423714
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-12,10.084,-0.966,3.8839996,0.1,0.7982984
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-13,8.334,2.734,5.313166,0.2,0.507256
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-14,5.684,-4.616,1.2485832,0.0,0.4070933
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-15,-3.8159997,-8.066,-6.226417,0.0,0.7589321
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-16,-3.516,-7.9660006,-6.1076674,3.7999997,0.49101734
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-17,-7.4160004,-13.966001,-9.432667,6.1,0.30169457
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-18,-7.4160004,-20.165998,-13.268085,0.0,0.42289776
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-19,-4.316,-12.966001,-8.674335,1.2,0.44410422
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-20,-3.4659998,-12.266,-8.286834,0.0,0.42934546
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-21,0.784,-14.016,-5.718084,0.0,0.51096874
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-22,0.134,-14.416,-5.3847504,0.0,0.5968309
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-23,1.434,-17.515999,-5.955583,0.0,0.6037868
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-24,1.834,-0.66599995,0.7485833,6.3999996,0.309348
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-25,2.384,-1.766,0.77775,0.8000001,0.42321315
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-26,4.334,-0.46600002,1.8923334,0.1,0.6260375
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-27,4.684,0.334,2.767333,0.0,0.53880024
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-28,6.284,2.384,4.1506667,0.0,0.5503255
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-29,7.434,3.434,5.4152493,2.1,0.49026343
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-30,10.434,-1.4659998,5.80275,0.0,0.73851895
Skopje,41.9965,21.4314,240,247.0,7.0,1961-12-31,9.484,-3.6660001,2.4235833,0.0,0.81554943
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-01,10.834,-3.616,3.5235832,0.0,0.8365456
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-02,13.283999,-0.26599997,5.6839995,0.0,0.9091517
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-03,8.284,0.03399998,3.5423334,0.0,0.7490142
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-04,3.584,-1.2159998,0.6527501,0.0,0.73209274
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-05,6.284,-2.366,1.8131667,0.0,0.7827103
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-06,6.7339997,-2.616,1.3464998,0.0,0.89041257
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-07,3.484,-2.7159998,0.684,0.0,0.7476874
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-08,2.084,-2.016,0.025666704,0.0,0.6635503
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-09,4.034,-2.366,0.25275,0.0,0.82392997
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-10,4.384,-3.366,-0.061833292,0.0,0.86167115
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-11,5.434,-1.516,2.0194166,0.0,0.7894201
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-12,5.184,1.334,3.0819166,3.3999999,0.4259355
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-13,8.084,2.484,4.794417,0.5,0.64757013
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-14,10.884,1.3840001,6.3319173,0.2,0.9278952
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-15,11.783999,6.7339997,8.873584,2.0000002,0.55961365
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-16,8.634,0.43400002,2.8215,6.0999994,0.45563978
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-17,8.434,1.034,4.3152494,0.0,0.684601
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-18,9.834,-1.2159998,3.4527502,0.0,0.92843837
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-19,12.584,-1.6159999,4.1631665,0.0,1.113494
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-20,11.584,-1.6159999,4.32775,0.0,1.071859
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-21,11.634,-0.16599995,5.3694167,0.0,1.0857577
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-22,10.934,-0.81600004,4.7319164,0.0,1.1830056
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-23,9.884,1.584,5.292333,0.0,1.1648699
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-24,6.5839996,2.234,4.054833,0.1,0.5938022
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-25,9.734,1.234,4.717333,0.0,1.179311
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-26,7.684,2.484,4.5360827,0.1,0.81754655
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-27,9.033999,2.334,5.698583,0.0,0.8795366
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-28,6.184,0.28399998,2.9631665,0.0,1.186465
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-29,3.0340002,-3.4659998,0.21316667,9.299999,0.6581049
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-30,-2.7159998,-5.7660003,-4.405584,5.899999,0.57329124
Skopje,41.9965,21.4314,240,247.0,7.0,1962-01-31,-2.9659998,-5.7660003,-4.1535,11.9000025,0.37461773
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-01,0.53400004,-5.2660003,-2.401417,4.0,0.6217585
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-02,0.08399999,-7.566,-3.0035,12.200001,0.39275715
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-03,-1.4159999,-6.216,-3.709751,0.3,0.8170814
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-04,-0.366,-9.766,-4.541,0.0,0.70058656
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-05,3.634,-6.316,-1.14725,0.0,0.9687423
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-06,3.134,-2.166,-0.17224996,2.2999997,0.765665
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-07,3.134,-8.016,-1.1889167,0.1,0.9115741
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-08,2.584,-14.116,-4.491,0.0,1.0944173
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-09,3.734,-10.566,-1.5368336,0.0,0.9846805
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-10,6.684,-1.6159999,2.3444164,0.0,1.3175675
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-11,4.134,-1.7159998,1.0694166,0.3,0.6856519
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-12,4.834,-1.766,1.3110834,0.1,1.2470138
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-13,6.8339996,-1.1159999,2.3235831,0.0,0.9846909
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-14,7.3339996,-0.81600004,3.3819163,8.0,0.6985246
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-15,2.184,-4.066,-1.1305833,0.1,1.2474064
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-16,0.28399998,-7.566,-3.6097505,0.0,0.98100555
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-17,2.934,-9.766,-2.1285002,1.8000001,0.90260243
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-18,3.634,-7.366,-1.1243334,0.0,1.433852
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-19,2.934,-6.9160004,-1.4472499,0.0,1.1701283
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-20,7.384,-2.7159998,1.9714998,0.0,1.152151
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-21,9.084,-9.016,1.5152498,0.0,1.6810762
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-22,4.384,-2.416,0.8152499,0.1,1.301962
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-23,1.8840001,-4.316,-1.2847499,1.8000002,0.62745404
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-24,-1.816,-6.4160004,-3.6910002,9.8,0.4206371
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-25,1.934,-7.266,-2.7285004,0.0,1.4013002
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-26,3.7840002,-11.566,-2.2430837,0.0,1.4765301
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-27,4.134,-2.016,1.0048333,5.0999994,1.143096
Skopje,41.9965,21.4314,240,247.0,7.0,1962-02-28,6.134,1.6340001,3.529833,0.6,1.0953122
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-01,7.2339997,0.28399998,3.729833,4.2,0.6459297
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-02,9.283999,-0.46600002,3.9110835,3.0999994,1.0879877
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-03,12.834,0.834,6.3923326,0.0,1.6132625
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-04,14.834,4.884,9.62775,0.0,1.4898151
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-05,17.484001,6.634,10.634,0.0,2.1451488
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-06,15.734,6.284,10.606917,12.1,1.0773485
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-07,11.634,1.734,7.7256675,18.500002,0.89783436
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-08,5.434,-1.766,1.861083,0.0,1.7431312
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-09,7.034,-2.9659998,2.0985835,0.0,1.8737681
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-10,10.734,-0.31600004,4.3527493,0.0,2.1180642
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-11,7.034,1.1340001,3.8110836,2.2,0.8845961
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-12,12.234,3.0340002,7.2964997,3.1999996,1.3681045
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-13,12.734,3.734,7.479832,2.3,1.3541105
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-14,4.884,-0.26599997,2.3944166,10.0,0.6723212
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-15,-0.66599995,-5.2660003,-1.9159999,22.600002,0.511556
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-16,-1.566,-6.5160003,-4.195167,6.3999996,0.9203289
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-17,1.3840001,-7.6660004,-2.77225,1.5000002,1.5333859
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-18,1.7839999,-6.866,-2.7784996,0.3,1.7987642
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-19,1.934,-8.416,-2.880583,0.0,1.7335199
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-20,4.2339997,-8.016,-0.5118333,0.3,1.662497
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-21,4.884,0.53400004,2.9423332,2.9999998,1.1317983
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-22,7.684,3.684,5.461083,7.6000004,1.0836306
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-23,13.533999,3.134,7.7027507,2.7,1.8973305
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-24,16.134,2.384,9.444416,0.0,2.5580022
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-25,13.434,7.2339997,9.89025,3.3000002,1.5494332
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-26,11.783999,5.3339996,8.392333,1.0,1.226738
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-27,11.084,2.084,6.7110825,3.6000001,2.048792
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-28,13.484,0.934,6.886083,4.2,1.8461974
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-29,12.734,0.43400002,7.598583,0.1,2.621538
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-30,15.984,2.234,9.808999,0.0,2.5271645
Skopje,41.9965,21.4314,240,247.0,7.0,1962-03-31,17.034,4.084,11.211082,1.9000001,1.9254409
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-01,18.934,7.384,12.063165,1.1,2.6675832
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-02,12.184,6.184,9.088166,4.7,1.7596714
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-03,13.283999,6.2339997,9.906917,2.8,2.0183375
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-04,15.634,6.034,10.259001,0.1,2.1545167
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-05,15.783999,6.8339996,10.173583,8.2,1.9767241
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-06,14.283999,3.834,8.881917,0.3,2.6539598
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-07,12.634,0.73399997,6.9631658,1.4000002,2.482173
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-08,12.884,-0.015999973,7.894417,0.0,2.7600536
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-09,16.784,2.034,10.358999,0.0,3.413104
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-10,16.784,6.034,11.6965,0.0,2.9884534
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-11,13.634,8.034,10.425668,3.5999997,1.8081666
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-12,11.634,6.4839997,9.54025,6.0999994,1.911578
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-13,11.334,4.934,8.361083,4.2000003,1.9236296
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-14,12.884,5.684,8.915248,3.3,1.8298959
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-15,15.684,5.0839996,11.104832,0.6,2.708803
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-16,16.484001,5.184,11.786083,0.2,2.3298545
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-17,19.484001,5.384,13.929833,0.0,3.9029198
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-18,20.384,9.684,15.456918,0.0,4.061552
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-19,21.934,8.884,16.536083,0.0,4.235823
Skopje,41.9965,21.4314,240,247.0,7.0,1962-04-20,21.934,10.634,16.706919,0.0,4.2472305
