location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-01,35.279,20.929,27.908165,0.0,5.838963
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-02,33.479,20.079,27.039415,0.3,5.8027086
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-03,26.629002,17.879002,22.320671,1.1,3.2726011
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-04,26.179,15.729,21.256083,0.0,4.4824657
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-05,27.079,17.529001,21.987335,0.1,4.646718
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-06,28.579,16.629002,22.681084,0.0,4.1045995
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-07,29.829,16.779001,23.449835,0.0,4.414475
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-08,31.979,17.429,25.204004,0.0,4.776404
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-09,33.379,20.479,27.208162,0.0,5.7069645
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-10,32.279,21.629002,27.12692,0.0,5.30591
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-11,32.629,21.479,27.481085,0.0,5.4738684
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-12,34.029,21.129002,27.666502,0.0,4.800592
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-13,33.729,21.529001,27.329002,0.0,6.170371
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-14,32.929,20.379002,26.564423,0.0,4.838093
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-15,31.779001,19.429,24.85817,0.0,4.8938723
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-16,32.479,18.729,24.879,0.0,5.429741
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-17,30.779001,17.029001,23.635252,0.0,4.6778474
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-18,27.729,15.879,22.104002,0.0,4.763008
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-19,30.229,17.829,23.712334,0.0,4.4645433
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-20,29.179,18.079,23.41442,0.1,3.747436
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-21,29.779001,18.329,23.458166,0.0,3.618219
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-22,32.279,17.229,24.324831,0.0,4.5913057
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-23,26.529001,14.179,20.462336,0.0,3.9068317
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-24,25.779001,17.479,21.335249,0.0,4.204616
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-25,27.179,16.379,21.704,0.0,4.007833
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-26,28.129002,14.0789995,21.114418,0.0,4.31236
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-27,31.029001,17.029001,24.262335,0.0,4.18638
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-28,30.429,18.379002,24.59567,0.0,4.486229
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-29,29.379002,18.679,23.679,0.0,3.354656
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-09-30,20.829,18.129002,19.464418,1.4000001,2.1821773
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-01,25.029001,14.0789995,19.28942,0.3,2.5578399
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-02,25.679,15.279,19.972754,0.0,3.4130063
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-03,26.179,14.129,20.312334,0.0,3.3037515
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-04,23.629002,16.479,19.824835,0.0,4.020802
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-05,22.829,15.379,18.98942,0.0,3.2273917
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-06,24.179,12.729,18.151917,0.0,4.2968664
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-07,22.479,13.029,17.428999,0.0,4.0368156
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-08,22.129002,11.429,17.024832,0.0,3.336688
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-09,22.979,11.429,17.437334,0.0,3.0443194
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-10,24.179,12.229,18.408167,0.0,3.1238194
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-11,26.579,12.929,19.612333,0.0,3.04159
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-12,21.279001,10.429,16.012333,0.0,3.7504947
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-13,16.229,7.779,11.631084,0.0,3.365699
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-14,17.429,8.129,12.362334,0.0,3.1157863
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-15,17.829,8.729,13.004001,0.0,2.661652
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-16,20.329,7.329,13.656082,0.0,2.7808528
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-17,21.829,8.779,15.374832,0.0,2.832453
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-18,23.129002,9.729,16.741499,0.0,3.011967
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-19,19.129002,8.529,13.845666,0.90000004,2.8933163
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-20,16.029001,5.979,10.762334,0.0,2.5678463
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-21,17.929,5.579,12.143584,0.0,2.6331773
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-22,18.879002,7.979,12.733166,0.0,2.8420832
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-23,16.729,6.429,10.889417,0.0,2.3656766
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-24,17.379002,6.679,11.354,0.0,2.1949933
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-25,16.179,7.229,11.979001,1.3000002,1.6668764
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-26,18.029001,10.229,13.57275,1.2,1.2895778
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-27,20.529001,9.929,14.799832,0.0,1.6718014
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-28,20.829,11.429,15.891499,0.0,2.4289432
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-29,20.729,9.0789995,14.749832,2.6,2.255997
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-30,16.379,13.529,14.593583,44.8,0.7706259
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-10-31,14.379,11.929,13.135249,27.900002,1.0519985
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-01,13.429,9.379,11.874833,4.0,0.6325602
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-02,13.3289995,8.179,10.595666,1.8,1.035262
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-03,12.0789995,9.479,10.960251,1.6000001,0.6612617
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-04,15.279,10.929,12.731084,1.0,0.75272065
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-05,17.029001,11.779,13.618583,2.8999996,0.930993
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-06,16.329,6.979,12.045667,11.999999,0.5954826
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-07,14.129,6.729,10.158168,0.0,1.2623887
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-08,10.5789995,7.029,9.008166,5.0,0.65157723
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-09,9.979,2.7789998,6.347751,0.0,1.543081
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-10,9.0789995,1.179,4.79775,0.0,1.3017108
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-11,12.279,1.479,6.2602506,0.0,1.4336421
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-12,14.779,1.529,7.0769176,0.0,1.6045427
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-13,14.879,3.6290002,7.8727508,0.0,1.5740702
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-14,16.779001,5.529,9.585252,0.0,1.4747748
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-15,17.379002,5.329,10.549834,0.1,1.2782007
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-16,10.479,3.479,7.09775,0.2,1.3428754
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-17,12.979,2.479,7.814417,0.0,1.2193518
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-18,13.029,6.729,9.851916,1.3000001,1.3017043
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-19,12.3289995,6.229,8.368585,0.0,1.1925755
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-20,12.179,5.3789997,8.139417,0.0,0.80052483
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-21,14.529,4.729,8.879002,0.0,0.93516773
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-22,13.479,4.529,7.8310833,0.0,1.2598947
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-23,13.879,4.029,7.7331657,0.0,1.2332233
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-24,12.179,2.829,7.4477506,0.1,0.9703102
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-25,13.279,5.529,8.870667,0.0,1.045005
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-26,14.429,4.229,8.926917,0.0,1.1464704
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-27,7.179,2.479,4.566501,5.9,0.35235235
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-28,6.8789997,0.17900002,3.28525,0.0,0.8337704
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-29,8.979,-1.1209999,3.8873336,0.0,0.8669287
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-11-30,12.429,2.829,7.5790005,0.3,1.0569085
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-01,8.929,4.229,6.3685837,3.8,0.6130755
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-02,12.5789995,1.979,7.6810837,0.0,0.93505824
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-03,13.8289995,3.3790002,8.139418,0.0,0.9908082
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-04,14.629,3.979,8.043584,0.0,1.0464855
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-05,15.879,3.079,8.1665,0.0,1.0931737
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-06,16.379,5.929,9.38525,0.0,1.1073601
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-07,15.379,4.079,8.804001,0.0,0.9595655
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-08,11.979,6.029,8.4665,0.0,0.5962311
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-09,13.229,6.079,10.320668,0.0,0.4121713
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-10,13.929,5.529,11.093585,3.2,0.45145687
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-11,12.429,3.7789998,7.0852504,0.0,0.6125997
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-12,13.729,3.3790002,7.8019176,0.0,0.93525255
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-13,12.729,6.3789997,8.918583,0.1,0.5192265
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-14,13.179,6.229,9.347751,0.0,0.52315193
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-15,14.179,7.829,10.674835,1.5000001,0.54793036
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-16,14.929,5.279,9.439416,0.0,0.864318
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-17,14.479,3.0289998,8.43525,0.0,0.927903
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-18,13.479,6.979,9.531083,0.0,0.76831746
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-19,8.8289995,3.3790002,6.564417,6.2999997,1.097722
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-20,5.6289997,1.529,3.8352501,2.3,0.38821855
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-21,8.329,2.479,5.0894165,0.0,0.8024252
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-22,8.179,1.2290001,4.7498336,0.0,0.7247988
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-23,10.179,5.279,7.576917,0.0,0.37001744
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-24,10.729,5.729,8.0477495,0.3,0.4192082
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-25,9.0789995,6.979,8.091501,12.1,0.25700387
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-26,11.029,2.6290002,6.6915,0.0,0.7901248
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-27,9.129,1.429,5.481083,0.0,0.78511363
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-28,7.229,2.6290002,5.3310833,3.2,0.4450814
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-29,3.8790002,-1.071,1.2081668,3.299999,0.6362469
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-30,2.279,-0.571,0.6935833,0.5,0.32759926
Negotino,41.4831,22.0894,222,153.0,-69.0,1950-12-31,3.929,-1.221,0.92899996,0.0,0.43686855
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-01,6.279,0.52900004,3.2894166,0.0,0.6332484
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-02,8.779,-3.3709998,2.6435833,0.0,0.84579784
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-03,9.029,0.829,4.708167,0.0,0.88672924
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-04,9.229,-1.3709999,3.7352498,0.0,0.84800875
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-05,10.0789995,-0.72099996,4.5352497,0.0,1.0048596
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-06,9.879,-0.32099998,4.61025,0.0,1.0494045
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-07,11.5789995,0.17900002,4.7852497,0.0,1.0375313
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-08,9.8289995,-1.071,4.8873334,0.0,0.8989898
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-09,10.929,1.529,6.331083,0.0,1.0195454
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-10,10.3289995,2.5289998,6.7456665,0.0,0.7941327
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-11,11.279,0.52900004,5.829,0.0,1.0181175
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-12,11.8289995,1.929,5.84775,0.0,1.0831254
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-13,8.479,3.229,6.299834,6.4,0.311451
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-14,7.679,4.129,5.8789997,19.899998,0.2892443
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-15,8.679,0.879,5.881083,1.1,0.58228093
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-16,9.129,0.47900003,4.5310836,10.6,0.566304
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-17,3.179,-0.171,1.7998334,10.5,0.46432635
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-18,4.679,-1.571,1.0019166,0.0,0.84154046
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-19,5.279,-0.571,2.9644167,3.1,0.6454844
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-20,6.179,-2.1209998,2.7331665,1.1,0.9090438
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-21,3.0289998,-3.671,0.40816674,9.0,0.57701087
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-22,2.429,-5.771,-2.2230833,0.0,0.89518356
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-23,2.179,-13.021,-4.6376667,0.0,0.8752757
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-24,8.129,-4.921,1.5727501,0.0,1.1277801
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-25,7.3789997,-2.521,2.4185834,0.0,0.7738476
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-26,7.6289997,2.579,4.8394165,0.5,0.6498654
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-27,11.279,3.179,6.1165004,0.0,1.0130583
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-28,7.729,2.579,5.4290004,1.6000001,0.46812683
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-29,6.079,3.5289998,4.776917,6.0999994,0.3631853
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-30,7.179,5.079,5.9915004,7.3999996,0.37969357
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-01-31,5.679,3.329,4.5206666,12.599999,0.39655247
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-01,6.729,0.97900003,4.3706665,0.0,0.7375161
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-02,4.929,2.579,4.1039996,5.7999997,0.45161617
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-03,7.029,2.179,4.0644164,1.2000002,0.6637977
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-04,8.979,-0.47099996,3.4185836,0.0,0.87983733
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-05,9.529,-2.6209998,2.8060834,0.0,0.77214944
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-06,11.479,0.079000026,4.768584,0.0,0.8898541
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-07,12.5789995,0.77900004,6.6144166,0.0,1.0213416
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-08,10.729,5.8789997,7.6352506,12.8,0.6108406
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-09,10.279,4.079,7.124834,0.5,0.97669834
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-10,10.129,1.829,5.583166,0.0,0.98838615
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-11,10.029,1.8790001,5.5998344,0.2,0.92758226
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-12,10.929,-0.671,4.14775,0.0,1.4321091
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-13,12.479,0.029000014,4.787333,0.0,1.584617
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-14,12.679,-0.32099998,5.6790004,0.5,1.3432852
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-15,12.779,1.379,7.162333,0.0,1.6596471
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-16,13.429,4.329,8.3914995,0.0,1.8442404
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-17,12.779,2.8790002,8.070668,1.0000001,1.3102794
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-18,13.8289995,4.729,8.122751,1.3000001,1.1986156
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-19,15.029,3.6290002,8.020667,0.0,1.8448515
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-20,12.679,3.6290002,6.576917,1.1,1.3772873
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-21,13.5789995,1.479,6.3102508,0.1,1.9818228
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-22,14.429,4.029,8.137334,1.5000001,1.8807294
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-23,12.029,4.229,8.012334,0.0,1.8961481
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-24,12.679,0.52900004,6.045667,0.0,1.942344
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-25,13.229,0.77900004,6.589417,0.0,1.7328407
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-26,15.379,2.079,8.029,0.0,1.9052758
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-27,13.279,3.679,8.297751,3.3999999,1.91941
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-02-28,12.479,2.229,7.6665015,0.4,1.9693699
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-01,8.679,2.979,5.8269176,14.799999,0.7630042
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-02,2.829,0.42900002,1.6998335,11.8,0.48301578
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-03,5.029,-0.07099998,2.17275,0.3,1.126439
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-04,5.229,1.579,3.4310834,0.3,0.9735712
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-05,6.979,1.979,4.44775,0.3,0.88495314
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-06,8.979,1.929,5.0852504,0.0,0.92245126
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-07,8.779,-1.9710001,3.4394166,2.3999999,0.936885
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-08,13.8289995,2.029,7.23525,0.0,1.6109631
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-09,14.479,1.8790001,7.8581676,1.8000001,1.5953888
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-10,12.0789995,3.0289998,7.297751,0.3,1.7736504
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-11,12.929,-0.07099998,6.6144166,0.0,2.1979666
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-12,12.8289995,1.979,7.0935836,0.0,1.5626271
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-13,18.329,3.5289998,10.410251,0.0,2.639575
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-14,19.879002,3.579,11.812332,0.0,2.8432696
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-15,20.279001,6.979,14.274834,0.0,2.6809454
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-16,16.679,7.429,11.720666,0.0,2.5466971
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-17,15.979,6.679,10.845666,0.0,2.974258
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-18,19.429,6.3789997,12.510249,0.0,3.0755973
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-19,21.079,6.979,13.745666,0.1,2.0067835
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-20,19.179,8.529,13.9435835,0.5,2.9437962
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-21,12.979,6.579,9.333167,0.0,3.0293524
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-22,10.8289995,3.2789998,6.9165006,3.4999998,2.2687616
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-23,11.679,1.479,6.6352515,0.0,2.948657
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-24,14.729,1.579,7.576917,0.0,3.1204355
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-25,15.029,2.079,8.962333,0.0,2.5381596
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-26,12.129,3.429,7.933168,7.7000003,1.3778762
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-27,10.479,2.979,6.2415004,1.3000001,1.9287181
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-28,18.279001,2.079,9.679,0.0,3.3403792
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-29,19.079,5.429,11.7165,0.0,3.0915813
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-30,20.129002,5.079,12.231083,0.0,3.0165412
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-03-31,19.829,7.6289997,13.272751,0.0,2.7701995
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-01,19.279001,6.329,13.195664,0.1,2.6241586
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-02,17.429,8.229,13.291499,0.1,2.455774
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-03,18.729,8.979,15.060249,3.3,2.105569
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-04,15.629,11.879,13.872749,19.100002,1.4577143
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-05,14.0789995,9.8289995,11.876918,7.1000004,1.1834193
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-06,12.0789995,8.8289995,10.247749,6.5,1.486992
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-07,16.529001,9.0789995,13.097751,0.0,2.0915973
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-08,18.479,8.529,13.226917,0.1,3.3243368
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-09,19.279001,6.029,12.470668,0.5,3.0401971
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-10,20.429,7.029,13.601914,0.0,3.499044
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-11,21.579,7.8789997,14.749832,0.0,3.5760856
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-12,19.429,9.929,14.854,0.2,2.7818148
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-13,20.279001,10.0789995,13.903996,5.5,2.6115055
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-14,17.179,7.579,11.997752,0.5,3.234126
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-15,15.979,6.029,11.014416,0.0,3.0013745
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-16,14.929,4.479,9.9123335,0.0,3.716567
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-17,17.429,6.029,11.6727495,0.0,3.8442776
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-18,19.329,6.6289997,13.429001,0.0,3.9744468
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-19,20.329,7.6289997,13.770665,0.0,3.9825397
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-20,20.179,7.979,14.439416,0.0,3.8575025
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-21,17.629002,11.029,13.8289995,4.9000006,2.0835917
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-22,18.329,5.979,11.5915,2.0000002,2.5903814
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-23,11.029,4.529,7.460251,0.0,3.1951056
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-24,13.379,3.8790002,8.512333,0.5,2.618995
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-25,19.729,7.8789997,14.616498,0.0,3.0420604
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-26,20.629002,11.179,16.208168,0.1,3.0581
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-27,20.979,12.029,16.608168,1.5000001,3.120399
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-28,20.929,9.5789995,15.743581,1.5000001,3.3006728
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-29,21.279001,10.179,15.6935835,0.0,3.6431804
Negotino,41.4831,22.0894,222,153.0,-69.0,1951-04-30,23.729,12.179,18.014418,0.0,4.016925
