location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-03,24.658499,15.408501,19.879333,1.8,3.3133793
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-04,23.158499,14.5585,18.762667,0.4,3.5969782
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-05,22.5585,14.3585,18.47725,0.0,4.2481966
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-06,24.7085,13.3085,19.371,0.0,3.3458328
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-07,27.1085,14.158501,21.033497,0.0,3.9435096
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-08,29.1085,15.508499,23.000166,0.0,4.5307255
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-09,30.7585,16.6585,24.414747,0.0,5.0859113
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-10,28.8085,19.158499,24.208498,0.0,4.863055
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-11,29.7585,18.658499,24.56058,0.0,4.899432
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-12,31.2085,18.5085,25.304335,0.0,4.7044463
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-13,29.8085,17.6085,24.15225,0.0,5.6395717
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-14,30.0585,18.2585,24.1835,0.0,4.6797757
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-15,29.1085,16.9585,22.854332,0.0,4.662032
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-16,29.658499,16.4585,22.61683,0.0,4.6571903
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-17,27.7085,14.9585,20.671,0.0,4.683328
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-18,24.8585,12.408501,19.22725,0.0,4.2190413
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-19,27.9585,15.008499,21.36058,0.0,4.1323857
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-20,27.2085,14.658501,20.764748,0.4,4.5662656
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-21,26.3085,15.908501,20.746,0.1,3.9227314
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-22,29.158499,12.5585,21.223085,0.0,4.593918
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-23,24.2085,12.2085,18.789747,0.0,3.5987449
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-24,22.5585,13.7085,18.273083,0.0,3.7069058
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-25,24.0585,13.0585,18.754332,0.0,3.866221
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-26,25.408499,12.3585,18.929333,0.0,3.8379183
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-27,28.5085,13.908501,21.210583,0.0,4.3683295
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-28,28.0085,15.8085,22.052252,0.0,3.9225485
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-29,26.658499,16.1085,21.404333,0.1,3.3622901
Prilep,41.3453,21.555,640,655.0,15.0,1950-09-30,19.1085,13.158501,17.185581,5.9,1.9306296
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-01,19.658499,10.8585,15.727249,1.2,1.9544712
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-02,23.408499,12.158501,17.381416,0.0,3.093311
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-03,23.8085,12.0585,18.26475,0.0,3.093446
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-04,20.658499,13.658501,17.102247,0.0,3.5052545
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-05,19.7585,12.158501,15.945999,0.0,2.805445
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-06,21.658499,10.6085,16.05433,0.0,3.7476876
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-07,19.908499,10.4585,15.131415,0.0,3.599705
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-08,19.158499,8.908501,14.206416,0.0,3.1032572
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-09,19.9585,8.7085,14.523084,0.0,2.8732305
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-10,21.1085,8.908501,15.4522505,0.0,2.8596444
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-11,23.7585,10.158501,17.133501,0.0,2.6957674
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-12,18.658499,7.8085,13.460583,0.0,3.2739465
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-13,13.258499,5.7085,9.216834,0.0,2.9292734
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-14,15.3585,5.4085,9.960584,0.0,2.7471838
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-15,15.3585,5.9585,10.473084,0.0,2.5082724
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-16,18.4585,5.0085,11.843915,0.0,2.6321452
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-17,19.658499,6.0085,13.123082,0.0,2.6163998
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-18,20.8585,6.2085,13.741832,0.0,2.7863753
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-19,18.0585,5.7085,11.623084,1.0,2.3990362
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-20,13.008499,4.6085,8.456416,0.0,2.2922597
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-21,16.6585,3.8585,10.502251,0.0,2.5207994
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-22,16.4585,5.5585,10.546,0.0,2.5082529
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-23,15.8085,4.7585,10.081417,0.0,2.3947837
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-24,15.9585,4.9084997,10.279334,0.0,2.0970616
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-25,15.758499,6.6585,11.016833,4.4000006,1.4891561
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-26,16.5085,8.8085,12.110583,2.3999999,1.1807388
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-27,18.9585,8.0585,13.012668,0.0,1.8917983
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-28,16.2085,7.1585,11.600167,0.0,2.1109455
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-29,18.0585,6.4085,11.968917,2.6000001,2.052566
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-30,14.508499,11.658501,12.518917,33.2,0.70057505
Prilep,41.3453,21.555,640,655.0,15.0,1950-10-31,12.8085,9.658501,11.023084,25.5,1.0470752
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-01,12.2085,7.9585,10.073084,4.4999995,0.7249432
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-02,11.658501,6.7085,8.883501,1.5,0.83491087
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-03,10.3085,7.7585,8.883499,2.5,0.95259666
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-04,13.8585,8.158501,10.5564165,2.3999996,0.86226004
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-05,14.8585,9.508499,11.291835,5.4999995,1.0598861
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-06,13.408501,6.6585,9.950168,15.6,0.578468
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-07,11.8085,4.7585,7.6626663,0.0,1.2874025
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-08,9.508499,6.0085,7.3335004,6.799999,0.5374501
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-09,7.2085,0.9085,4.221,0.3,1.4186661
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-10,8.4585,0.5585,4.066833,0.0,1.3869351
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-11,12.408501,1.9085,6.5334992,0.0,1.4749824
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-12,14.8585,-0.091500044,7.818916,0.0,1.6666144
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-13,14.758499,2.5585,8.1335,0.0,1.5893853
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-14,15.4585,1.9585,8.260583,0.0,1.406961
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-15,15.508499,3.6585,8.698083,0.0,1.3479328
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-16,8.6085,1.6585,4.8626666,0.8000001,1.180745
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-17,11.408501,1.2085,6.4918327,0.1,1.0068352
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-18,10.7085,5.6585,7.898083,0.3,1.0664402
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-19,11.3085,4.4084997,6.8584995,0.0,1.1219082
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-20,12.0585,4.4585,7.812666,0.0,0.8271851
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-21,12.3585,4.7585,7.9105835,0.0,0.84019697
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-22,11.5585,2.1585,6.9064164,0.0,1.0855546
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-23,12.7085,4.4585,7.8272495,0.0,1.2400507
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-24,11.658501,1.2585,6.9272485,0.1,0.9880213
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-25,12.508499,3.6585,7.7272496,0.0,1.138357
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-26,13.508499,0.8585,6.173084,0.0,1.2488638
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-27,6.5585,1.4585,3.1168337,6.9,0.35957426
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-28,5.2585,-0.84150004,1.9085002,0.1,0.8266121
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-29,8.408501,-1.0915,3.4709997,0.0,0.9282218
Prilep,41.3453,21.555,640,655.0,15.0,1950-11-30,11.008499,-0.5415,5.3209996,3.7,1.0241147
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-01,6.8085,1.4085,4.5043325,4.4,0.5200137
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-02,10.0585,0.40850002,5.4105835,0.0,0.8102163
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-03,11.8585,1.0085,6.631416,0.0,0.95938677
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-04,12.658501,-0.44149995,5.5980835,0.0,0.87084603
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-05,13.758499,0.7585,6.368917,0.0,0.968272
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-06,14.6085,3.6585,8.179334,0.0,1.043842
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-07,14.9585,2.7085,8.131417,0.0,1.0073307
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-08,10.8085,6.8585,8.185583,0.0,0.649737
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-09,11.3085,7.0585,9.248083,0.3,0.43800396
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-10,11.408501,2.2585,8.293916,3.4000003,0.5293087
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-11,9.6085,1.5585,4.485583,0.0,0.62010294
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-12,10.908501,-0.041499972,5.268916,0.0,0.8812365
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-13,11.008499,4.4585,7.023083,1.2,0.5974534
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-14,10.758499,4.4585,7.241833,1.3000002,0.4982198
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-15,11.2085,6.3585,8.454334,3.9000003,0.49629596
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-16,11.8585,2.5085,6.8314166,0.0,0.8729672
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-17,11.758499,1.7085,6.3001666,0.0,0.8866998
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-18,11.508499,4.2585,7.3230824,1.2000002,0.8419362
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-19,5.1085,-0.49150002,2.798084,4.6000004,0.9645932
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-20,3.4585,-0.29149997,1.6189166,4.5,0.40963253
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-21,5.7585,-2.0915,2.0960002,0.0,0.785937
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-22,6.1085,-1.9914999,2.3522503,0.0,0.71139973
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-23,7.4585,3.6585,5.4209995,0.0,0.3435373
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-24,8.1085,3.9585,6.091833,1.0000001,0.3487914
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-25,6.8085,4.2585,5.8022504,10.1,0.26808873
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-26,8.6085,0.30850005,4.2751665,0.0,0.76837456
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-27,6.6585,-0.24150002,3.0918334,0.0,0.67787284
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-28,4.2585,1.3085,3.2043333,3.8999999,0.28974342
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-29,2.7585,-0.7915001,0.64808345,1.9000002,0.5447192
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-30,1.1085,-2.0415,-0.4519167,1.5000001,0.35671836
Prilep,41.3453,21.555,640,655.0,15.0,1950-12-31,2.6085,-2.8915,-0.17900002,0.1,0.41311252
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-01,4.1584997,-1.3915,1.1085,0.8000001,0.5871206
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-02,4.4585,-7.1415,-0.3873336,0.0,0.69733506
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-03,5.5585,-1.1915,1.8772501,0.0,0.80340606
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-04,6.7085,-0.94149995,2.0397499,0.0,0.6862924
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-05,8.8585,-1.6915,3.2584999,0.0,0.9738896
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-06,8.8585,-1.2915001,3.1647503,0.0,0.96244425
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-07,10.258499,-1.3415,2.912667,0.0,0.99479175
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-08,7.9585,-2.2415,2.8043334,0.0,0.79465383
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-09,7.9585,-1.3415,3.0814164,0.0,0.8816055
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-10,7.2585,-0.24150002,3.7064168,0.0,0.6789753
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-11,7.9085,-0.49150002,3.1710005,0.0,0.8998648
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-12,9.158501,-1.1915,3.7126667,0.0,1.014907
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-13,6.0085,1.4085,3.7855835,5.6,0.27373874
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-14,4.9084997,3.0585,4.204334,15.8,0.29865274
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-15,6.9585,-0.49150002,4.429333,1.1,0.5585225
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-16,6.5585,-1.0915,2.7001667,4.0,0.528384
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-17,1.6585,-1.6415,0.68975,10.100001,0.3813
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-18,4.2585,-1.9914999,0.57724994,0.0,0.8567336
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-19,2.9585,-1.3915,0.8543332,4.3,0.4845335
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-20,2.6585,-8.6915,-0.6060832,1.3000001,0.82156765
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-21,0.5085,-8.7915,-3.3248339,10.000001,0.49468172
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-22,-0.49150002,-15.091501,-6.9060836,0.0,0.8008328
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-23,1.9585,-20.0415,-8.326917,0.0,0.7729579
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-24,6.7085,-10.4415,-1.5081663,0.0,1.0247029
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-25,4.0085,-8.6915,-1.0290004,0.0,0.7253863
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-26,4.4084997,1.1585,2.4939165,2.4,0.64306027
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-27,6.5585,0.15849996,3.0585,0.0,0.9340468
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-28,3.3085,-0.84150004,1.796,2.4000003,0.39865223
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-29,2.9585,1.7585,2.40225,8.799999,0.36437166
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-30,3.4085,1.5585,2.3105834,9.599999,0.3362293
Prilep,41.3453,21.555,640,655.0,15.0,1951-01-31,3.2085,1.1585,1.9251666,4.499999,0.46104127
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-01,3.2085,-0.19149995,1.9564166,0.1,0.68399626
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-02,2.0085,0.6085,1.4126668,4.4,0.41360047
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-03,3.6585,-0.44149995,1.2105833,2.6999998,0.62284744
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-04,4.4084997,-5.4915,0.246,0.0,0.68098634
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-05,4.9084997,-7.5414996,-0.06858345,0.0,0.72488487
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-06,6.9585,-1.7915001,2.9022503,0.0,0.90992004
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-07,7.3085,-1.1915,3.5876665,0.3,0.61183274
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-08,7.7085,3.6585,5.10225,15.5,0.5356215
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-09,7.0585,1.1585,4.475166,2.1,0.7276169
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-10,8.7585,-2.2915,3.006417,0.0,1.0086832
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-11,8.5585,-0.49150002,3.6668336,0.2,0.95472854
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-12,9.5585,-1.5415001,3.610583,0.1,1.4421592
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-13,11.258499,-0.8915,4.1626663,0.0,1.4686029
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-14,9.8085,-1.3415,3.2835,0.6,1.3887378
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-15,10.408501,-1.9415,4.4272504,0.0,1.6051987
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-16,9.908501,-1.2414999,4.816833,0.0,1.6628599
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-17,9.408501,0.9585,4.923084,2.8000002,1.1221043
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-18,10.258499,0.3585,5.0522504,0.3,1.4381737
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-19,12.008499,-0.3915,5.2168336,0.0,1.679371
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-20,10.408501,0.6585,4.8043327,1.1,1.4740151
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-21,10.6085,-2.1915,3.9668334,1.0,1.813159
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-22,10.6085,1.7085,5.5835,2.0,1.7022363
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-23,9.0585,-0.1415,3.760583,0.0,1.7097608
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-24,9.4585,-1.1915,3.7647502,0.0,1.8377198
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-25,11.5585,-0.34150004,4.981416,0.90000004,1.6988994
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-26,14.4585,2.0585,7.0730824,0.0,1.9230094
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-27,9.3085,2.0085,5.154333,2.9999995,1.7016479
Prilep,41.3453,21.555,640,655.0,15.0,1951-02-28,8.908501,-0.9914999,4.2689166,0.2,1.672343
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-01,4.2085,1.1085,2.3793333,20.4,0.46107018
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-02,1.6585,0.5585,1.0501667,8.7,0.655502
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-03,4.2585,-0.3915,1.5168333,1.2,1.1800823
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-04,4.8085003,-0.49150002,1.9397502,0.4,1.1115727
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-05,5.1584997,0.45850003,2.8834999,1.6000003,0.86940455
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-06,6.8085,1.5085,3.6814165,0.0,0.86607206
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-07,7.6585,-0.29149997,3.4605834,3.5,0.8022342
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-08,8.8585,0.25849998,4.4043336,1.1000001,1.3157722
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-09,11.3085,0.9585,5.1626673,3.1999996,1.4560949
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-10,8.8085,-0.59150004,3.78975,0.5,1.718316
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-11,10.258499,-2.0415,4.2085,0.0,2.2314196
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-12,12.2085,0.05850005,5.5376663,0.0,1.9051324
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-13,17.1085,1.8085,9.716834,0.0,2.7391202
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-14,19.2585,1.2585,10.6918335,0.0,3.0124133
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-15,16.5085,4.5085,10.4730835,0.0,2.6335647
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-16,13.9585,5.0585003,8.898082,0.0,2.3667347
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-17,14.3085,4.1085,9.114751,0.0,2.9852781
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-18,17.7085,3.8085,10.80225,0.4,3.1726255
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-19,20.658499,3.4085,12.279334,0.4,2.5713491
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-20,15.8085,5.0085,10.058499,1.2,2.557139
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-21,9.4585,2.5585,6.0376663,0.0,2.6058493
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-22,6.1085,0.40850002,3.1147501,6.3999996,1.6177782
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-23,8.158501,-1.5915,3.5876665,0.0,2.6427424
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-24,12.908501,-1.1915,5.73975,0.0,2.995848
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-25,12.7085,0.5585,6.8480835,1.4000001,2.470031
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-26,9.3585,2.3585,5.6022506,10.599999,1.5748426
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-27,9.0585,0.05850005,4.5314164,0.3,1.9212408
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-28,16.0585,-0.84150004,7.9709992,0.0,3.292682
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-29,17.408499,1.7085,9.516833,0.0,3.0460875
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-30,19.2085,3.6085,11.1918335,0.0,3.243262
Prilep,41.3453,21.555,640,655.0,15.0,1951-03-31,18.4585,7.5585,11.979336,0.1,2.609842
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-01,17.7585,5.3085003,11.366834,0.0,2.5441108
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-02,15.6085,5.2585,10.939751,0.0,2.3096921
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-03,15.6085,3.9085,11.4001665,4.3999996,1.8078011
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-04,13.5585,8.908501,11.100167,15.299999,1.4552262
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-05,11.6085,7.8085,9.266834,11.7,1.1726606
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-06,10.758499,6.6085,8.5251665,1.8000001,1.7743646
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-07,13.5585,6.8585,10.425167,0.4,2.075334
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-08,16.0585,6.1585,11.104332,0.0,3.519944
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-09,15.5585,3.6085,9.325166,0.6,2.7871082
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-10,17.5085,2.8585,11.348083,0.0,3.479575
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-11,21.658499,6.9085,13.664748,0.0,3.725006
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-12,19.408499,8.6085,13.956414,0.1,2.730284
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-13,17.7085,5.4085,11.183499,5.7000003,2.6037564
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-14,14.008499,3.7585,8.864751,1.1,2.8778477
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-15,13.5585,4.5085,9.104334,0.0,2.8674831
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-16,12.258499,2.9085,7.8751664,0.0,3.482861
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-17,15.158501,3.7585,9.854335,0.0,3.6812758
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-18,16.9085,4.1085,11.448083,0.0,3.8819127
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-19,18.158499,6.5085,12.23975,0.0,3.7241545
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-20,17.9585,6.6085,12.379333,0.2,3.5626993
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-21,16.0085,8.5585,12.068917,8.9,2.1616247
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-22,15.9585,4.1584997,9.06475,10.0,2.5175457
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-23,8.4585,1.3585,4.7522492,0.2,2.7064188
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-24,10.158501,0.40850002,5.6980824,0.2,2.339936
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-25,16.4585,5.8085,12.148084,0.0,2.530309
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-26,17.0085,7.9585,13.002251,1.2,2.9062288
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-27,16.7585,9.158501,12.591834,1.8000001,2.876951
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-28,18.158499,6.2585,12.006416,1.7,3.118619
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-29,18.5085,5.2085,12.858499,0.4,3.5361245
Prilep,41.3453,21.555,640,655.0,15.0,1951-04-30,21.3585,9.4585,15.698083,0.0,4.124104
Prilep,41.3453,21.555,640,655.0,15.0,1951-05-01,21.6085,10.7085,16.618917,0.0,4.551909
Prilep,41.3453,21.555,640,655.0,15.0,1951-05-02,22.408499,10.7085,16.093916,2.3999999,4.0500493
Prilep,41.3453,21.555,640,655.0,15.0,1951-05-03,20.1085,8.5085,14.3480835,1.1000001,3.2563462
Prilep,41.3453,21.555,640,655.0,15.0,1951-05-04,19.158499,9.4585,13.945999,5.2,2.9553487
