location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Strumica,41.4378,22.6431,230,230.0,0.0,1950-08-31,34.6885,22.3885,28.269753,0.0,5.5193896
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-01,32.9385,22.0385,26.819748,0.0,5.866613
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-02,32.2385,22.4885,26.523916,0.0,5.822374
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-03,25.2885,18.338501,21.844751,3.6999998,3.2870302
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-04,26.4885,15.9885,21.521835,0.0,4.4573226
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-05,25.588501,16.8885,21.434332,1.6,3.007932
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-06,27.938501,15.438499,22.390585,0.0,3.582846
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-07,27.9885,16.1385,21.865583,0.0,4.280701
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-08,30.7885,18.6385,24.180168,0.0,4.668302
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-09,31.938501,20.2885,26.178083,0.0,5.3032937
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-10,32.0885,21.438501,26.434336,0.0,4.45489
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-11,32.3385,21.6385,26.51975,0.0,4.9485927
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-12,31.9885,21.5385,26.361414,0.0,4.4896126
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-13,33.9885,21.3885,27.253082,0.0,5.5672016
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-14,31.7885,20.5385,25.523918,0.0,4.77981
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-15,30.2885,20.438501,24.51142,0.0,4.7109346
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-16,29.838501,18.438501,24.115583,0.0,4.934916
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-17,28.0385,17.4885,22.965584,0.0,4.265628
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-18,28.0385,15.2385,22.223915,0.0,4.600956
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-19,28.088501,18.1385,22.923918,0.0,4.5906806
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-20,27.338501,18.688501,22.586416,0.3,3.943712
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-21,27.7385,18.8885,22.590584,0.0,3.8202708
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-22,30.5385,18.8885,24.690584,0.0,4.4306345
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-23,27.0385,14.688499,21.182251,0.0,3.75837
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-24,25.0385,15.8385,20.99892,0.3,3.9090648
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-25,26.6385,17.4885,21.415583,0.0,4.0925603
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-26,25.9885,15.638499,20.896832,0.0,4.279346
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-27,29.2385,18.2385,23.819756,0.0,4.1694183
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-28,30.688501,18.0385,24.682251,0.0,4.717665
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-29,27.6385,19.2885,23.371832,0.0,3.6677845
Strumica,41.4378,22.6431,230,230.0,0.0,1950-09-30,22.6385,18.4885,20.594748,0.6,2.7818053
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-01,25.5385,16.6385,20.507252,0.0,2.9994419
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-02,27.0385,14.9885,20.492668,0.0,3.763686
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-03,25.4885,14.2885,20.309332,0.0,3.530019
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-04,24.088501,18.3885,20.855165,0.0,3.8649318
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-05,22.438501,15.9885,18.982252,0.0,3.1672688
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-06,24.338501,12.688499,18.255167,0.0,4.329286
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-07,22.6385,13.7385,17.623917,0.0,4.179676
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-08,22.0385,12.888499,17.19475,0.0,3.3098214
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-09,22.2885,13.3385,17.509333,0.0,2.9475138
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-10,23.3885,13.438499,18.371832,0.0,3.0963204
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-11,25.3885,14.7385,19.49267,0.0,3.067189
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-12,23.0385,11.7885,17.278084,0.0,3.9347363
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-13,16.3885,7.0385003,11.905166,0.0,3.471715
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-14,17.338501,5.9385,11.16975,0.0,3.3728282
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-15,17.7385,6.9385,12.648917,0.0,3.1496704
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-16,18.6385,9.7885,13.909333,0.0,2.8060668
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-17,21.2385,9.688499,15.434334,0.0,2.9118407
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-18,22.8885,11.4885,17.026,0.0,3.8635533
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-19,18.938501,9.1385,13.803084,0.0,3.065416
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-20,16.4385,6.0885,10.796833,0.0,2.7075086
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-21,18.3885,6.8385,12.14475,0.0,3.177453
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-22,19.3885,6.7885003,12.809334,0.0,3.1180456
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-23,17.1385,3.9885,10.93225,0.0,2.5252862
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-24,16.3885,8.3885,11.792667,0.0,2.1745396
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-25,15.7885,7.0885,12.048917,0.5,2.0803382
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-26,18.338501,10.0385,14.186417,1.5000001,1.4476802
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-27,18.588501,11.7385,14.851002,3.6000001,1.1385556
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-28,20.338501,11.7385,15.938499,1.6000001,1.9042467
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-29,19.2885,11.5385,15.530168,0.0,2.091123
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-30,16.1385,13.5385,14.803084,31.199999,0.7394601
Strumica,41.4378,22.6431,230,230.0,0.0,1950-10-31,14.2385,12.688499,13.603084,31.400003,0.88113546
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-01,13.638499,10.438499,12.457252,2.0,0.86841536
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-02,13.5385,7.2885003,10.578084,1.7,1.2352331
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-03,12.0885,9.7885,11.098916,11.700001,0.39547235
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-04,14.138499,10.7885,12.417666,2.3,0.49385384
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-05,16.588501,12.688499,14.030167,10.8,0.6949726
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-06,16.088501,7.7385,12.936416,21.2,0.47761685
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-07,14.0385,5.4885,9.934333,0.0,1.5148541
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-08,11.138499,7.1385,9.580166,3.1999998,0.75318503
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-09,11.2885,2.5885,7.0135,0.0,1.5819323
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-10,10.7385,0.5385,5.790583,0.0,1.5474421
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-11,12.688499,1.9384999,7.671833,0.0,1.5026258
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-12,14.688499,4.3385,9.246833,0.0,1.6496472
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-13,14.138499,4.4885,9.863502,0.0,1.583778
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-14,15.8385,7.6885,11.323917,0.0,1.4682219
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-15,14.638499,6.9885,10.530166,0.4,1.0410546
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-16,10.688499,4.4885,7.5218334,0.0,1.4387139
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-17,11.2885,5.0385,8.546833,0.4,1.1176537
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-18,13.938499,7.0385003,9.846833,1.5,1.5617611
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-19,11.388499,6.3385,8.40725,0.2,1.2371361
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-20,10.7385,5.6385,8.1135,0.2,0.72037137
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-21,14.188499,6.7885003,10.00725,0.0,1.181611
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-22,12.7885,7.0885,9.246834,0.0,1.4572904
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-23,13.4885,6.2885003,9.10725,0.0,1.1921464
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-24,11.2385,5.1385,8.430167,0.0,0.78716826
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-25,13.2385,3.2884998,9.105166,0.0,0.9978106
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-26,13.3385,4.4385,9.053082,0.0,0.9493046
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-27,9.5885,3.0384998,5.248917,9.299999,0.44558495
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-28,7.8385,1.1884999,4.1926665,0.0,0.96342117
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-29,9.188499,-0.41149998,5.001,0.0,0.8067691
Strumica,41.4378,22.6431,230,230.0,0.0,1950-11-30,11.638499,4.7885,8.346833,0.1,1.133743
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-01,10.938499,3.8885002,7.396834,3.3000002,0.8319632
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-02,13.388499,5.3885,9.413501,0.0,0.95324534
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-03,14.388499,4.3885,9.967666,0.0,1.1082907
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-04,13.7885,7.6385,10.301,0.0,1.0911525
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-05,13.7385,4.5885,9.625999,0.0,0.9781881
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-06,15.5385,8.8385,11.403084,0.0,1.1025131
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-07,14.438499,6.5885,10.276,0.0,0.886319
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-08,12.7885,7.0385003,9.736416,0.0,0.62777215
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-09,14.5385,8.5385,11.755166,0.3,0.52208763
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-10,14.138499,7.4385,11.723916,23.4,0.52894366
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-11,11.4885,5.0385,8.013501,0.3,0.57177436
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-12,11.7885,5.1885,8.165584,0.0,0.7174731
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-13,11.7385,7.1385,9.142667,0.3,0.5017405
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-14,12.7885,7.7385,9.830166,0.0,0.57579666
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-15,14.388499,9.2385,11.355166,18.5,0.6165903
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-16,13.688499,8.4885,10.623917,1.3000001,0.73669267
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-17,13.4885,5.7385,9.446834,0.0,0.8239734
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-18,12.0885,7.6885,9.555167,2.1000001,0.6104657
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-19,8.5385,4.4385,7.1593347,8.400001,0.8081843
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-20,5.6885,1.7385,4.303084,4.3999996,0.33897534
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-21,8.5885,2.6885,5.536417,0.6,0.8657299
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-22,8.1385,4.2885,6.0510006,0.0,0.75859374
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-23,11.0385,5.3885,8.153083,0.0,0.5141244
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-24,10.2885,6.5885,8.536417,0.0,0.48766044
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-25,9.4885,7.0385003,8.388501,17.300001,0.26796627
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-26,11.188499,4.1385,7.8697505,0.0,0.73220336
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-27,10.0885,1.3885,6.1259995,0.0,0.8434309
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-28,7.7885003,2.9385,5.767668,6.4,0.5088965
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-29,4.6385,-0.16149998,1.8968334,5.7,0.59943914
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-30,2.3885,-0.41149998,1.0114167,5.299999,0.3515133
Strumica,41.4378,22.6431,230,230.0,0.0,1950-12-31,3.0384998,-1.6114999,1.0343333,2.3999999,0.45380923
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-01,4.4385,0.5385,2.6509998,0.70000005,0.69571054
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-02,9.2885,-2.7615,3.673917,0.0,0.920621
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-03,7.2385,2.7884998,5.0635004,0.0,0.89215505
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-04,10.3385,-2.1615,4.230167,0.0,0.97880864
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-05,10.7885,-0.2615,4.355166,0.0,1.1058519
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-06,10.2885,-0.41149998,4.501,0.0,1.2876837
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-07,11.2885,1.4885,6.0218334,0.0,1.1235738
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-08,10.688499,-1.0115,5.2989163,0.0,1.0562161
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-09,10.8385,2.8885,7.244749,0.0,1.0600818
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-10,10.7885,4.7885,7.848917,0.0,0.8943854
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-11,11.388499,1.6885,7.2030835,0.0,1.013303
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-12,11.4885,4.9885,7.7322497,0.0,1.135755
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-13,8.8885,6.4885,7.644749,13.400001,0.45570827
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-14,9.1385,4.3385,6.1801677,17.7,0.31564194
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-15,9.638499,1.5385,5.984333,0.2,0.74065024
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-16,9.188499,1.1884999,4.853084,9.1,0.6594714
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-17,5.2885,0.4885,3.192667,2.1999998,0.5291719
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-18,6.4885,-1.9615,2.5655832,0.4,0.84964836
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-19,6.4885,2.4385,4.3280835,4.0,0.6207491
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-20,6.7385,0.08850002,3.4530838,1.5000001,1.049038
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-21,4.2385,-3.4115,0.38225004,5.9,0.6231919
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-22,3.7385,-5.5115,-1.4739996,0.0,1.0608299
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-23,4.4885,-5.4115,-0.46358347,0.0,1.19479
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-24,9.7385,-2.2115002,3.9176672,0.0,1.3003623
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-25,6.7885003,1.2385,4.396834,0.1,0.72642773
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-26,7.9885,2.4885,5.126001,1.3000001,0.51291
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-27,10.0385,4.8385,6.7572503,0.90000004,0.84962964
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-28,9.0885,4.2885,6.5385003,3.1,0.50399506
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-29,6.1885,3.8885002,5.084334,10.099998,0.40550965
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-30,9.2385,5.6385,7.386416,11.3,0.51703745
Strumica,41.4378,22.6431,230,230.0,0.0,1951-01-31,7.1885,4.2385,5.6593328,5.8999987,0.41820103
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-01,8.438499,1.2385,5.792667,0.7,0.7632153
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-02,6.5385003,2.7884998,5.048917,5.7999997,0.47407767
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-03,5.5885,1.6385,3.5301666,2.3,0.57222277
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-04,7.8885,0.7885,4.217667,0.0,0.9585509
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-05,8.6385,-1.0615,3.692666,0.90000004,0.75087595
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-06,10.7885,1.9384999,6.5968337,0.1,0.95048845
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-07,13.0385,5.4885,8.90725,0.5,1.6005492
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-08,10.8385,6.0885,8.028083,9.500002,0.7287735
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-09,11.138499,4.6885,7.511417,0.1,1.288276
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-10,8.2885,3.7385,5.698917,3.5,0.829377
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-11,8.8885,3.2884998,5.855168,3.1000001,0.8256312
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-12,10.4885,0.9885,5.7634997,0.0,1.4400743
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-13,11.888499,3.4385,6.8614163,0.0,1.7320833
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-14,11.438499,3.0384998,7.03225,1.5000001,0.9656155
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-15,13.0885,-0.2615,6.9676666,0.0,1.7298969
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-16,12.5385,5.3885,8.700999,0.0,1.9119765
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-17,10.7885,4.8885,8.026,0.4,1.2598785
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-18,11.0885,3.9385,7.2989173,1.6000001,0.9241816
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-19,11.888499,4.6885,7.3759995,0.0,1.5096925
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-20,12.388499,2.4385,6.6135006,1.2,1.3930761
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-21,12.188499,2.4385,6.5135,0.0,2.0482233
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-22,13.638499,3.7385,8.328083,2.2,1.4618285
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-23,11.2385,1.5885,7.5780835,0.90000004,1.7480186
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-24,11.5885,-0.8614999,5.665583,0.0,1.8329854
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-25,11.7385,3.5885,7.2447505,0.0,1.5744742
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-26,14.5885,5.3385,9.244751,0.0,1.9851844
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-27,13.2885,3.8885002,8.488499,8.900001,1.260888
Strumica,41.4378,22.6431,230,230.0,0.0,1951-02-28,11.888499,2.3885,7.3364162,0.6,1.9362189
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-01,9.5885,2.6385,5.561417,6.2,1.1481079
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-02,2.9385,1.1884999,2.2114165,11.700001,0.52925545
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-03,5.6885,0.9885,3.0384998,1.3000002,0.9481138
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-04,5.0885,2.7385,4.082249,3.2999997,0.9526691
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-05,6.3885,3.2884998,4.915584,1.6000001,0.9353021
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-06,9.0385,4.6385,6.1489167,0.0,1.1566944
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-07,10.2385,3.8885002,6.7093334,2.4,1.3341779
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-08,13.5885,5.1885,9.290584,2.9999995,1.6619803
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-09,13.5385,4.0385,8.884334,5.899999,1.5427774
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-10,11.3385,2.8885,6.8259997,5.2999988,1.6645932
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-11,12.188499,1.2385,6.817667,0.1,2.1224918
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-12,10.688499,3.1885,7.3197503,0.1,1.060476
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-13,16.338501,6.9385,11.448916,0.0,2.6333354
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-14,18.188501,6.9885,12.884334,0.0,2.7331715
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-15,19.9885,8.438499,14.603085,0.0,2.7027664
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-16,17.0385,6.2385,12.353082,0.0,2.653809
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-17,16.338501,4.2385,10.948916,0.0,3.0231667
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-18,17.7385,8.7385,13.092667,0.0,2.9830124
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-19,19.338501,9.3385,14.469749,3.8999999,2.2380044
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-20,19.188501,8.438499,13.607251,7.7,2.6827958
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-21,14.0885,6.8385,9.817667,3.1000001,3.0123935
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-22,10.888499,3.7884998,7.009333,6.499999,2.1079085
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-23,11.388499,1.6385,6.9593334,0.0,2.9506834
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-24,13.2385,3.2884998,8.00725,0.0,3.032336
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-25,13.638499,5.0885,9.367666,0.0,2.4799938
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-26,12.388499,3.8385,8.288501,12.8,1.2228104
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-27,10.7385,2.9885,6.5593333,1.5000001,2.1864135
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-28,16.5385,3.2884998,10.284334,0.0,3.3072374
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-29,17.6385,9.2885,12.776,0.0,3.2661214
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-30,18.1385,6.5385003,12.682248,0.0,2.831703
Strumica,41.4378,22.6431,230,230.0,0.0,1951-03-31,19.088501,9.188499,14.221836,0.8,2.7621033
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-01,18.9885,9.3385,14.605165,0.0,3.0185533
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-02,18.7885,9.3885,14.917666,1.5000001,2.477727
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-03,18.838501,12.0385,15.944751,8.5,2.3797684
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-04,15.438499,11.938499,14.098918,8.6,1.4464868
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-05,15.188499,9.9885,12.180167,5.4999986,1.3405535
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-06,13.438499,8.438499,10.846833,5.4999995,1.8622296
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-07,16.5385,8.0885,12.9072485,0.2,2.5053968
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-08,17.1385,10.5385,13.317666,1.4000001,2.9534516
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-09,17.8885,8.5885,13.067666,0.4,2.7721965
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-10,19.188501,5.6385,13.5885,0.0,3.5917597
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-11,20.2385,11.5885,15.607249,0.0,3.5371232
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-12,19.188501,10.938499,15.351001,0.1,2.7353048
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-13,19.838501,11.2385,14.561416,4.7999997,2.433546
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-14,17.0385,8.0385,12.3885,1.0,3.1604352
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-15,16.588501,5.1385,11.1135,0.0,3.229573
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-16,15.888499,4.2385,10.282249,0.0,3.9265344
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-17,16.5385,7.6385,11.871831,0.0,3.8940966
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-18,18.0385,6.0385003,13.323916,0.0,3.9050758
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-19,18.3885,9.0885,13.8968315,0.0,3.9889958
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-20,18.438501,10.7885,14.523918,0.0,3.7861302
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-21,16.588501,11.638499,13.905163,0.8000001,2.3993008
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-22,18.188501,6.5885,12.605166,5.7999997,2.6100106
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-23,11.888499,4.4385,7.9239173,0.2,3.5613725
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-24,14.888499,3.9385,9.203082,1.3000001,3.1002002
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-25,20.588501,6.4885,14.853085,0.2,3.4516127
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-26,19.688501,12.438499,16.009336,0.2,3.2742047
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-27,19.8885,13.7385,16.578085,0.0,3.065944
Strumica,41.4378,22.6431,230,230.0,0.0,1951-04-28,20.0385,12.5885,16.56975,3.5,3.5538542
