location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-09,10.844501,3.8945003,7.6945014,4.3000007,0.5432386
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-10,13.844501,3.7944999,8.479916,0.0,1.3972816
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-11,14.1945,2.7445002,8.073668,0.1,1.5600463
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-12,12.594501,2.0444999,6.998667,0.0,1.6684636
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-13,10.6945,5.0445004,7.652834,0.1,1.218992
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-14,11.2445,1.1445,6.419501,2.9,1.1643758
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-15,8.7445,-1.0055,3.8215835,0.0,1.5445486
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-16,8.5445,-1.4055,3.5632503,0.0,1.6055546
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-17,9.8945,-1.6555,4.084083,0.0,1.6849343
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-18,11.844501,1.6445,5.690333,0.3,1.8124093
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-19,9.344501,-1.1054999,4.584083,0.0,1.4396741
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-20,9.094501,0.8945,4.35075,0.0,1.340349
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-21,6.9445,-1.0055,2.6632502,0.0,1.9991348
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-22,5.3945003,-2.6054997,0.6403335,0.0,1.9318647
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-23,9.1945,-2.4555001,4.3174167,0.0,1.7072273
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-24,9.1445,2.0444999,5.419501,2.9,1.4348987
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-25,10.6945,4.0945,7.3382506,7.8999996,0.66163343
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-26,10.1945,4.7945,7.148668,30.000002,0.3583809
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-27,12.1945,2.7944999,7.3028336,2.9,1.7209644
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-28,11.6945,-1.7055,5.8382506,0.5,1.9967623
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-02-29,12.594501,-0.10549998,6.8445,0.0,1.9149702
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-01,12.6445,1.7445,7.7715836,5.799999,1.4687542
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-02,9.9945,-0.6055,4.5340834,0.0,2.2261739
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-03,7.0445004,-2.5054998,2.1632502,0.0,2.0089643
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-04,9.844501,-1.9555,4.1840835,0.0,2.0907547
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-05,9.594501,2.6445,6.2819996,0.0,1.4948044
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-06,12.5445,5.5445004,8.923667,2.1,1.4294161
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-07,11.9445,8.1445,9.871584,2.8999999,1.1034127
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-08,7.8445,3.6945,5.769501,16.1,0.44071627
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-09,5.4945,1.8945,3.4403334,8.700001,0.81493306
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-10,7.5945,1.6445,4.140333,4.5,1.1856718
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-11,9.4445,-1.5055,4.6924167,0.0,1.8339872
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-12,11.0445,0.59450006,6.1840835,0.0,2.2792702
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-13,15.7945,1.6445,9.390332,0.0,2.4965672
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-14,16.2445,5.1945,10.942417,0.3,2.5238657
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-15,17.7445,3.5945,12.367417,0.0,2.4102788
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-16,17.4945,8.1945,12.698667,0.0,2.5145433
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-17,15.5445,6.6445003,10.727833,10.400001,1.4214346
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-18,15.094501,4.8445,9.936168,1.3000001,3.0645673
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-19,8.2945,-0.2055,5.1465836,2.2,1.2822038
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-20,10.7445,-2.0555,5.2611666,0.0,2.539161
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-21,13.844501,3.6445003,8.442416,0.0,2.5760155
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-22,15.6445,5.1945,10.309083,0.0,2.3206294
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-23,14.1445,7.5945,10.825749,5.7,1.1551865
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-24,11.9445,8.2445,10.2820015,19.499998,0.66085297
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-25,16.394499,7.6945,11.898667,0.4,2.4494789
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-26,18.1945,7.8945003,13.623668,0.0,2.7996721
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-27,16.7445,7.7445,11.740334,9.700001,2.0943024
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-28,12.594501,6.1445003,9.007,0.3,2.4567206
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-29,13.9445,5.2945004,9.2445,0.2,3.0209064
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-30,17.4445,3.2944999,11.259083,0.0,3.1112895
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-03-31,17.044498,8.0445,11.9590845,0.0,2.9366336
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-01,16.0445,7.5445004,11.609084,12.1,1.6823537
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-02,17.2445,3.9445,11.513249,0.0,3.1365252
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-03,18.4945,4.9445,12.627833,0.0,3.535459
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-04,17.044498,10.0445,13.004917,0.3,2.9309795
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-05,16.9445,8.8945,12.707,0.2,3.055197
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-06,19.1945,6.4445,13.602833,0.0,3.301485
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-07,17.4945,9.6945,13.363252,0.0,2.3816113
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-08,20.3445,7.7445,14.569499,0.6,3.3495982
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-09,22.044498,6.8445,16.061169,0.0,3.883323
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-10,22.8445,11.5445,17.054916,0.2,3.9357815
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-11,18.3445,10.7945,13.629914,0.2,2.717713
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-12,18.0945,10.7945,13.834084,0.0,2.772505
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-13,18.5945,8.9945,13.440333,0.8,2.660703
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-14,17.394499,5.1945,11.250751,1.8000001,3.2537231
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-15,10.3945,2.9445,6.7195,0.0,3.63609
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-16,9.7945,1.6945,6.4445,0.3,2.6355915
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-17,11.7945,3.6945,7.75075,0.0,2.7068145
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-18,12.2945,4.4445,8.336167,4.2,1.8013484
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-19,15.6445,6.5945,10.586165,3.6000001,2.3524609
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-20,17.794498,5.6945,12.142418,0.0,3.3057644
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-21,18.294498,8.7445,13.836166,0.3,3.2164457
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-22,22.644499,8.2945,16.081999,0.2,4.299004
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-23,22.394499,8.8945,16.95075,0.0,3.9567869
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-24,22.1945,11.6445,17.090334,2.7,3.5042877
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-25,18.894499,8.8945,14.452832,9.799999,2.1629376
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-26,17.044498,12.094501,14.192414,8.0,1.5695335
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-27,19.9945,9.8945,15.0215845,1.2,3.1428998
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-28,15.5445,11.3945,13.302833,4.3,1.5433646
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-29,15.9445,9.3945,12.794501,4.1000004,1.9229075
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-04-30,16.4445,10.8945,13.319499,5.2000003,2.3006124
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-01,15.7445,10.344501,12.613248,0.2,2.1063619
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-02,18.4445,9.5445,13.798667,0.0,3.3403199
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-03,20.5945,6.5445004,14.654918,0.0,4.151732
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-04,22.7445,11.7445,17.417418,0.0,4.210039
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-05,23.9445,14.2445,19.194502,0.0,3.3493617
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-06,30.5945,13.8945,22.602835,0.0,5.3791113
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-07,25.8445,15.4945,20.275753,0.0,5.3622556
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-08,25.4445,15.0445,20.079916,0.0,4.8965626
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-09,22.044498,15.1445,18.123667,2.1,3.8391905
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-10,24.544498,11.6445,18.769499,1.6,4.095003
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-11,22.5945,13.8945,18.807001,5.7,3.7185078
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-12,23.9445,15.594501,19.198666,0.0,3.7562237
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-13,20.0945,13.5445,16.661167,1.6,2.5180955
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-14,20.794498,13.1445,16.586168,0.2,3.376694
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-15,22.8445,13.9445,18.37992,0.4,3.673572
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-16,24.4945,14.8945,19.761168,5.7,3.5777643
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-17,25.144499,15.3945,21.07992,0.0,4.3550982
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-18,26.0945,15.094501,21.117418,1.6,4.595589
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-19,27.4445,13.344501,21.8445,0.0,4.7039814
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-20,26.5945,16.2445,21.834084,8.2,4.388702
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-21,25.9445,13.7945,19.871584,1.9,4.3878746
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-22,23.894499,12.5445,18.590334,0.0,4.493911
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-23,22.294498,12.3945,17.459084,0.0,4.5591364
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-24,22.6945,10.3945,17.632,0.0,3.552136
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-25,22.644499,15.1945,19.175749,0.5,3.3340151
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-26,25.4445,12.7445,20.184086,0.4,4.2868085
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-27,24.9445,15.2945,20.706999,5.7000003,4.1105247
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-28,24.2445,16.894499,20.590334,8.599999,4.175673
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-29,23.144499,15.0445,19.661165,12.9,3.180144
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-30,26.8445,11.7945,21.107,0.0,4.8553853
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-05-31,28.7445,14.844501,22.746584,0.0,5.302884
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-01,24.0945,18.044498,20.911167,8.7,3.2911751
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-02,21.144499,15.4445,18.684084,4.8,3.7132406
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-03,23.1945,12.6445,18.365332,0.0,5.4089556
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-04,27.294498,11.5445,21.182001,0.0,5.631423
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-05,28.894499,18.144499,23.677834,0.0,5.593369
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-06,28.144499,19.8445,23.71325,4.8,4.6197495
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-07,28.044498,19.894499,23.642418,2.2999997,5.0118074
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-08,29.644499,17.5945,24.404915,0.0,5.3680525
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-09,29.544498,21.294498,25.177832,5.7000003,4.795443
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-10,29.394499,19.544498,25.075747,2.0,4.557481
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-11,30.4445,17.9945,25.296583,0.9,5.177346
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-12,33.3945,18.2445,27.117414,1.4000001,5.8468275
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-13,28.294498,18.2445,24.023666,16.1,4.6074724
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-14,29.3445,16.144499,23.675753,0.0,5.777832
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-15,30.7445,17.644499,24.613249,1.1,5.8199005
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-16,28.1945,16.644499,23.7195,0.0,5.52592
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-17,30.294498,17.1945,23.986166,0.8,5.492286
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-18,29.544498,16.394499,24.471582,0.0,5.5518584
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-19,28.2445,18.044498,23.42575,7.0,4.87014
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-20,27.644499,16.5945,21.90075,1.6999999,5.185697
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-21,26.144499,14.8945,20.800753,0.90000004,4.93893
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-22,26.7445,14.1945,21.02992,0.0,5.1831846
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-23,27.6945,14.3945,22.55908,0.0,5.6976075
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-24,29.0945,18.794498,24.486168,0.0,5.0299172
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-25,27.044498,19.0945,22.861166,12.700001,4.343332
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-26,27.394499,16.394499,22.11325,4.0,4.2937717
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-27,29.6945,17.0945,24.725752,0.0,4.68506
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-28,29.3445,23.144499,25.84867,2.6,4.755677
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-29,31.6945,18.9445,25.990334,0.6,5.557547
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-06-30,31.7445,17.294498,25.313248,0.0,6.413849
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-01,34.2945,17.794498,27.419497,0.0,6.5411
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-02,31.794498,22.6945,26.929916,0.0,6.2160864
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-03,34.9445,19.3445,28.592415,0.0,6.4011693
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-04,35.6945,25.144499,30.444496,0.0,6.3884296
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-05,37.8945,24.794498,31.986166,0.0,6.3045125
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-06,40.1945,25.6945,33.32366,0.0,6.572256
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-07,42.2945,23.9445,35.32575,0.0,7.3370085
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-08,40.2945,29.044498,34.363247,0.0,6.7756577
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-09,37.4945,27.0945,31.977829,0.5,6.5019355
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-10,31.144499,23.4445,27.440336,0.0,7.3787107
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-11,30.4945,20.394499,25.538248,0.0,7.5000534
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-12,30.4445,17.044498,24.873663,0.0,5.8373556
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-13,32.4445,21.544498,27.559082,0.0,5.418703
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-14,33.6445,22.5945,28.556997,0.0,6.0147934
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-15,34.344498,23.5945,28.80908,0.0,6.0936513
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-16,33.8945,24.1945,29.081999,0.70000005,5.819631
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-17,31.9945,21.6945,26.781998,0.0,6.662787
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-18,31.1945,19.644499,26.079918,0.0,5.3400517
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-19,32.3945,19.894499,26.940332,0.0,5.6464243
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-20,33.0445,22.144499,27.90283,0.0,6.1388626
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-21,31.9445,20.1945,26.51117,0.0,7.1582155
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-22,33.344498,20.5945,27.873663,0.0,5.9811354
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-23,33.844498,22.9445,28.71533,0.0,5.7175775
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-24,35.0445,24.3445,29.761164,0.0,6.12953
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-25,36.4945,24.894499,30.80075,0.0,5.842944
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-26,35.6445,23.2445,28.948664,3.0,5.045312
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-27,31.7445,21.9445,27.419502,0.6,4.5496707
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-28,35.844498,20.544498,29.256996,0.0,7.1738434
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-29,35.094498,22.044498,28.488249,0.0,5.886711
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-30,34.4445,24.144499,28.81533,0.90000004,5.5763836
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-07-31,33.9445,22.4445,27.840332,0.1,5.184177
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-01,32.9445,21.9445,28.032,1.2,4.7803836
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-02,33.6945,24.144499,28.104914,0.0,5.4315963
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-03,34.7945,22.794498,28.638247,0.0,5.7766676
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-04,36.4445,23.4945,29.825747,0.0,6.172876
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-05,35.094498,24.544498,29.609083,0.0,6.289438
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-06,33.5445,21.294498,27.382002,1.6,6.0739
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-07,32.2445,21.9445,26.675749,0.4,4.990046
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-08,30.9945,22.144499,25.809084,0.4,4.8643703
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-09,31.1945,22.144499,26.469498,0.2,4.7245145
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-10,32.4945,22.9445,27.175749,0.1,4.7836113
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-11,33.6445,22.4445,28.094496,0.0,4.83776
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-12,34.7445,24.144499,29.057,0.0,5.5245504
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-13,34.6445,24.294498,29.492414,0.0,5.179509
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-14,36.1445,24.794498,30.375746,0.0,5.9852266
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-15,35.6945,25.4445,30.552828,0.0,5.5462475
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-16,36.3945,26.044498,30.623667,2.3,5.055555
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-17,35.344498,24.0945,29.517416,1.5,5.000575
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-18,32.9445,22.144499,27.640333,0.0,5.8437853
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-19,30.144499,21.7445,25.881998,0.0,4.4892945
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-20,30.144499,21.644499,25.50075,0.0,4.065877
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-21,31.3445,21.9445,26.392418,5.8999996,4.2687144
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-22,33.5445,23.5945,28.121584,0.4,4.8252263
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-23,31.7445,22.144499,26.975748,0.5,4.7808714
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-24,29.3445,19.4445,24.58825,0.0,5.7340274
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-25,29.9445,17.4445,24.304916,0.0,4.5332317
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-26,30.2445,19.1945,24.840332,0.0,4.7760944
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-27,28.7445,16.894499,22.742414,0.0,6.040675
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-28,29.044498,14.4945,23.207003,0.0,5.6663322
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-29,31.9945,19.544498,25.404913,0.0,4.868626
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-30,34.094498,20.4945,27.138245,0.0,5.0280595
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-08-31,33.0445,21.4445,27.613245,1.7,4.741651
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-01,31.544498,23.2445,26.777832,0.2,5.040711
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-02,31.144499,21.3445,25.65075,0.0,4.5486073
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-03,33.594498,19.8445,26.375748,0.0,5.6043057
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-04,31.044498,16.7445,24.777832,0.0,4.6084867
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-05,32.1445,20.294498,26.37158,0.0,4.3908606
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-06,32.3445,20.9945,26.450745,0.0,4.421568
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-07,23.794498,16.1945,20.729916,1.0,5.024359
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-08,22.5945,14.9945,18.752832,0.0,4.429309
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-09,24.044498,14.1945,19.679914,0.0,3.9422622
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-10,25.644499,11.2445,18.740335,0.0,4.669974
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-11,26.2445,11.9445,20.03825,0.0,4.210437
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-12,27.0945,16.0445,21.432,0.0,4.130982
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-13,27.044498,16.3445,21.467417,0.3,3.9985092
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-14,27.5945,16.8445,22.427834,0.0,3.6952736
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-15,28.544498,18.9945,23.375748,1.6,3.8145874
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-16,29.044498,20.4945,24.084084,2.6,2.9907594
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-17,26.544498,17.394499,21.634085,7.6000004,2.667083
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-18,25.4945,16.2445,20.309086,0.0,3.56773
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-19,23.894499,14.5445,19.307001,0.0,2.9929616
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-20,26.0945,13.1445,20.392414,0.0,3.3541322
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-21,24.044498,17.3445,20.629917,0.0,2.6236405
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-22,22.2445,15.1945,18.667416,7.0,1.5697538
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-23,24.0945,13.9445,19.96325,0.2,2.3471277
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-24,26.644499,18.8445,22.334082,0.0,3.3626778
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-25,27.1945,16.644499,22.498667,0.0,3.4723692
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-26,27.2445,14.4945,21.484083,0.0,3.53077
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-27,26.8445,14.1945,21.354918,0.0,3.3359563
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-28,26.044498,18.4445,21.76325,0.0,2.9854684
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-29,25.144499,17.394499,20.521582,0.0,2.7940779
Gevgelija,41.1414,22.5011,55,64.0,9.0,1988-09-30,24.9445,13.9945,19.565332,0.0,2.825314
