location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-01,28.644499,17.0445,23.902832,0.4,4.8996997
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-02,28.8445,16.644499,23.871584,0.5,4.4896035
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-03,32.8445,20.7945,26.50492,1.5000001,5.7284226
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-04,26.7445,15.794499,21.669497,8.800001,4.5317473
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-05,24.2445,14.1445,18.888248,0.0,5.642425
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-06,26.4945,14.994499,21.640335,0.1,4.9878244
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-07,31.9445,17.0445,25.781998,0.0,5.8051085
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-08,33.1445,19.5445,26.94242,0.0,6.15661
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-09,33.5945,20.394499,26.600746,5.2,5.328813
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-10,24.0445,16.7445,20.665333,5.1000004,4.023928
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-11,27.394499,14.4445,21.736166,0.0,5.701916
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-12,31.3445,17.1945,25.107,0.0,5.99024
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-13,30.8445,18.8445,24.679918,1.9000001,5.203991
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-14,22.7445,15.744499,19.692415,0.2,4.021566
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-15,28.394499,14.294499,22.709084,0.0,4.944559
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-16,31.5445,17.894499,25.78617,0.0,5.566218
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-17,32.6945,20.2945,26.819498,0.0,5.335329
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-18,32.6445,20.2945,26.942415,0.0,5.850941
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-19,34.4445,20.7445,28.759079,0.0,6.176046
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-20,35.3945,23.894499,29.969496,0.0,6.011187
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-21,34.8445,24.144499,29.625748,1.2,5.3304205
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-22,30.644499,20.1945,25.936165,0.3,5.141738
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-23,33.8945,19.8445,27.067415,0.1,5.7985168
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-24,31.8445,15.544499,23.777834,0.1,5.413137
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-25,23.7945,15.1445,18.911165,0.0,5.0706983
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-26,24.3445,14.994499,19.534084,0.1,3.5772831
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-27,27.5445,16.0945,22.527834,0.1,3.929047
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-28,31.394499,17.1945,24.965332,0.0,5.731339
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-29,26.4945,17.644499,21.615334,6.3999996,3.1211843
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-30,28.4945,17.1945,22.232,0.0,4.7603555
Veles,41.7153,21.7753,230,206.0,-24.0,1960-07-31,31.394499,16.4945,25.01533,0.0,5.642449
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-01,32.8945,17.9445,26.921583,0.0,5.4974422
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-02,33.244503,20.4445,26.929918,0.0,5.476142
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-03,31.394499,19.1945,24.857,3.9,4.5412893
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-04,32.0945,18.4945,25.515333,0.0,5.4712706
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-05,34.1945,19.2445,27.550745,0.0,5.6623626
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-06,37.3945,21.4945,29.300745,0.0,7.036422
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-07,28.6945,18.3445,24.648666,0.4,5.267324
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-08,30.144499,18.4945,25.292414,0.0,4.9071608
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-09,32.5945,19.8445,25.563248,0.2,5.4947796
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-10,28.644499,18.0945,22.996582,0.1,5.350276
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-11,31.0445,17.644499,25.019499,0.0,5.3379955
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-12,33.994503,19.144499,26.673668,0.0,6.49307
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-13,35.294502,18.1945,27.323662,0.0,6.5533056
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-14,32.544502,20.0945,26.246582,0.3,5.1031027
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-15,31.7445,16.644499,25.44867,0.0,5.4829044
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-16,32.3445,17.394499,25.581999,0.0,5.5473795
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-17,30.8445,17.644499,24.911165,0.0,4.8541865
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-18,34.494503,20.9445,27.329916,0.0,6.007402
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-19,38.244503,19.394499,29.01742,0.0,6.401587
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-20,27.0445,18.0445,22.611166,0.2,5.3737974
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-21,26.0945,14.3945,20.30075,0.0,4.819551
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-22,25.894499,13.8445,20.232,0.0,4.9156246
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-23,29.2945,14.1445,22.742416,0.0,5.3362346
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-24,33.994503,16.0445,26.831999,0.0,5.4152174
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-25,35.994503,19.894499,29.12575,0.0,5.19624
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-26,35.6445,18.7945,28.15283,0.0,5.601515
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-27,35.6945,20.4445,28.3945,0.0,5.9481797
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-28,34.744503,20.5445,28.348665,0.3,5.9388976
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-29,33.6945,21.9945,27.800749,1.4000001,4.99491
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-30,34.294502,21.0945,27.777834,0.0,4.56462
Veles,41.7153,21.7753,230,206.0,-24.0,1960-08-31,34.494503,20.2445,27.06325,0.0,5.528033
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-01,27.894499,17.144499,22.748667,0.0,4.0399437
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-02,30.4945,18.9445,25.011168,0.0,4.0416827
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-03,29.8445,18.2945,23.992416,0.0,4.8573923
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-04,30.2945,17.9945,24.106997,0.0,4.403266
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-05,32.294502,19.0945,25.596582,0.0,4.94146
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-06,35.244503,18.9945,27.10908,1.2,5.070783
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-07,26.7445,14.9445,21.492416,1.9000001,3.787841
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-08,23.8445,11.544499,17.994497,0.0,3.945403
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-09,16.4445,11.744499,14.167417,7.5999994,1.4133164
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-10,14.544499,11.494499,12.961165,14.4,0.72009695
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-11,18.2445,12.8945,15.442418,5.8999996,1.28481
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-12,18.9945,13.8445,16.400751,0.1,1.9125874
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-13,22.1945,12.994499,18.252832,0.0,2.7664268
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-14,22.4945,13.5945,18.013248,0.0,3.0842984
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-15,22.0445,12.3945,17.073668,0.0,2.228268
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-16,24.894499,14.044499,19.20075,0.0,3.3816378
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-17,26.8445,14.8945,20.442417,0.0,3.7371664
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-18,26.2445,15.0945,20.046583,0.0,3.7231593
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-19,25.6945,14.3445,19.323668,0.0,3.75019
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-20,24.7445,12.1945,17.9945,0.0,3.8236203
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-21,24.644499,13.494499,18.777834,0.0,2.9131906
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-22,20.4445,14.1945,16.981998,22.000002,1.9377406
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-23,17.9445,11.8945,14.371585,10.8,1.7982956
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-24,16.1945,9.544499,12.6778345,0.0,2.2140703
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-25,15.994499,8.8445,12.72575,0.0,1.9217889
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-26,17.644499,7.9445,13.0695,0.0,2.6743574
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-27,20.4445,7.5945,14.632,0.0,2.7639601
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-28,22.6945,10.6445,16.254917,0.8000001,2.6434336
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-29,23.394499,12.8945,18.094501,0.9,2.32108
Veles,41.7153,21.7753,230,206.0,-24.0,1960-09-30,24.8445,13.744499,19.179916,0.0,2.8204126
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-01,26.7945,12.294499,19.4195,0.0,3.3749635
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-02,26.9445,13.8945,21.211168,0.0,3.1347208
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-03,25.9945,14.544499,20.736166,0.0,3.0184517
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-04,25.2445,15.6945,19.692415,0.0,2.803612
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-05,21.5445,13.5945,17.417418,0.0,1.7093486
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-06,21.394499,11.8945,15.902835,0.1,1.9388629
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-07,21.4445,11.294499,15.971584,1.3000001,1.7668316
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-08,21.7945,11.8445,16.477833,0.0,2.6317482
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-09,22.7945,10.744499,16.634083,0.0,2.7301102
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-10,24.9445,11.294499,17.340334,0.0,2.9547696
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-11,21.0945,12.244499,15.746583,4.3,1.9063133
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-12,18.7945,9.494499,13.790333,2.7,1.6897285
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-13,20.0445,8.1945,13.6570015,1.2,2.0591013
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-14,17.894499,6.3445,12.711166,0.0,2.346993
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-15,18.3445,9.794499,13.769497,1.8000001,2.0136647
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-16,20.4445,12.244499,15.729917,6.9999995,1.2748507
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-17,20.9445,12.044499,15.809083,4.1000004,2.6235783
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-18,16.894499,6.2445,11.965333,0.0,2.110553
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-19,14.494499,4.9445,10.111167,0.0,2.105609
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-20,18.7945,5.3945003,11.411166,0.0,2.45331
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-21,20.5945,7.0445,13.523667,0.5,2.2293904
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-22,21.2945,11.9445,15.7715845,3.2,1.6877456
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-23,23.0445,9.1445,15.806999,0.0,2.214006
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-24,24.0445,11.044499,17.146585,0.0,2.206105
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-25,26.7945,12.3945,19.152834,0.0,2.2581108
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-26,26.4945,13.8945,18.852835,0.0,2.5743372
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-27,24.7445,13.794499,18.327833,0.0,2.1185565
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-28,23.5445,12.744499,17.940332,0.0,2.0562596
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-29,25.0945,11.994499,17.57575,0.0,2.3939583
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-30,24.4445,12.3945,17.315336,0.0,2.531844
Veles,41.7153,21.7753,230,206.0,-24.0,1960-10-31,19.8445,11.044499,15.338249,0.0,1.9107982
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-01,17.5945,9.6445,14.144501,0.8,1.3435713
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-02,18.8445,8.044499,13.507001,0.0,1.8240271
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-03,20.6945,8.3945,13.967416,0.0,1.9413509
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-04,21.4945,8.2445,14.846583,0.0,1.8646936
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-05,21.2445,8.1445,14.007,0.0,1.9580847
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-06,21.1945,10.6445,15.082001,0.0,1.8531857
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-07,16.9945,11.0945,13.848667,21.0,0.8645739
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-08,16.0945,8.8445,12.352833,1.2,1.3974736
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-09,16.9445,7.9445,12.204917,0.0,1.4052266
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-10,16.2945,7.4945,12.446584,9.7,1.1813201
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-11,17.7445,11.8945,14.277832,4.2,1.0349896
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-12,17.3445,9.994499,13.111165,0.0,1.4949179
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-13,17.9445,7.0445,11.781999,0.0,1.5397377
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-14,15.1945,8.1445,11.559082,3.6,1.0366733
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-15,14.9445,7.4445,11.777833,10.700001,1.1428539
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-16,14.494499,7.8445,10.7695,0.0,1.2308481
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-17,11.794499,5.3445,8.83825,0.8000001,0.73303336
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-18,13.8445,4.5445,9.161166,0.0,1.0367008
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-19,14.244499,5.7445,8.8653345,0.0,1.1564889
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-20,15.1445,3.1945,8.904917,5.4999995,1.0583615
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-21,12.044499,0.6445,6.3299165,0.0,1.2138348
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-22,13.1945,1.3445001,7.102833,0.0,1.2635198
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-23,11.6945,3.6945,7.8570004,5.6,0.7938531
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-24,11.0945,8.294499,9.796581,7.4,0.31742126
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-25,11.044499,7.5945,8.961167,1.0,0.5238275
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-26,11.244499,5.9945,8.83825,0.0,0.6565004
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-27,12.8445,2.8445,7.5695,0.0,1.0196419
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-28,12.4445,1.0945001,7.221584,0.0,0.91449356
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-29,15.3445,4.0945,8.877833,0.8,1.003901
Veles,41.7153,21.7753,230,206.0,-24.0,1960-11-30,7.2445,0.8945,4.2528334,0.5,1.005503
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-01,7.9945,-1.1554999,3.0570002,0.0,0.9777484
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-02,8.8445,-0.6055,3.10075,0.0,0.91319996
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-03,9.544499,-1.0055001,3.0444996,0.0,0.9353598
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-04,11.8945,-1.2555001,4.93825,0.0,1.0420852
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-05,10.5945,-0.4555,4.6424165,0.0,0.88912266
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-06,10.1445,-0.10549998,4.136167,0.0,0.9301377
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-07,9.994499,1.6945,5.9924164,0.2,0.67598057
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-08,12.744499,7.8945003,10.186166,8.8,0.35122973
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-09,14.6445,7.8445,10.909081,2.1000001,0.7248304
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-10,13.1945,9.044499,10.677833,7.8999996,0.39417598
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-11,13.544499,7.9445,9.923666,17.8,0.876146
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-12,13.3445,6.7445,9.852834,6.6000004,0.6437635
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-13,10.4445,8.294499,9.250751,9.700001,0.25961527
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-14,13.3445,4.3445,8.302833,0.0,0.73236465
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-15,12.0945,1.2945,7.046583,0.0,0.8845333
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-16,11.744499,2.0945,6.6111665,0.0,0.7915855
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-17,9.8945,0.044499993,4.9569993,0.0,0.71949756
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-18,10.0945,0.6445,5.765333,5.8,0.6597399
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-19,11.0945,5.9445,8.029917,2.1999998,0.33893165
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-20,11.8445,1.4944999,6.477833,0.1,0.76695544
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-21,11.8945,3.1445,7.0174165,0.0,0.6414639
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-22,13.4445,6.0945,9.011168,3.6,0.79037696
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-23,12.3945,5.3945003,8.259084,1.1,0.9720024
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-24,7.7945,0.4445,4.2653327,8.7,0.6407805
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-25,6.4945,2.3445,4.2861667,6.3999996,0.51591814
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-26,8.994499,1.6445,5.309084,0.0,0.80724585
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-27,4.7945,0.69449997,2.9861662,13.500001,0.23878129
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-28,7.5945,-0.7555,3.796584,0.6,0.66524243
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-29,7.4445,-0.25550002,3.952833,0.4,0.6488741
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-30,6.8445,-2.0054998,2.4799168,0.2,0.5701742
Veles,41.7153,21.7753,230,206.0,-24.0,1960-12-31,4.0945,-1.9054999,1.3486667,2.2,0.56031615
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-01,6.1445003,-4.1054997,0.56116676,0.0,0.7831806
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-02,7.0445,-2.8055,1.9944998,0.0,0.71573156
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-03,8.8945,0.094500005,4.2090836,0.0,0.81189847
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-04,9.294499,1.2444999,5.396583,0.0,0.65853655
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-05,9.794499,4.5445,7.248667,2.6000001,0.33325672
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-06,10.494499,1.6945,6.034083,0.0,0.77425426
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-07,8.4445,0.4445,4.211167,0.0,0.80004656
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-08,8.9445,-0.10549998,4.432,0.0,0.809959
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-09,9.1945,0.4945,4.9632497,0.2,0.83915776
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-10,7.9945,1.2945,4.1215835,0.70000005,0.5898704
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-11,7.8445,-1.5555,2.942417,0.0,0.9223167
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-12,8.1445,0.4945,4.365333,0.7,0.66003096
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-13,4.2945,-2.2055,1.20075,0.70000005,0.45275813
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-14,4.6945,-3.1055,0.6465834,0.0,0.9555607
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-15,4.1945,-0.25550002,2.1486666,2.3000002,0.5896124
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-16,5.9445,0.5445,2.9007502,4.3999996,0.59029406
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-17,4.1445,-2.1555,1.0195001,0.0,1.0705781
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-18,-1.6055,-6.8554997,-3.6867495,0.0,1.2869358
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-19,-2.4055,-8.255501,-6.0096664,0.0,1.135582
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-20,-2.0555,-8.3055,-5.7679996,0.0,1.0308644
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-21,0.2945,-8.5555,-3.834666,0.0,0.88767296
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-22,4.1945,-3.1055,-0.50341654,0.0,1.0900198
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-23,6.0945,-2.7554998,0.8111668,0.0,1.0064135
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-24,7.2945,-0.25550002,2.9674168,0.0,0.7675443
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-25,8.4445,-0.35549998,4.342417,0.2,0.72423655
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-26,7.4945,-1.5555,2.8570004,11.6,0.63879764
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-27,0.8945,-4.4055,-0.83466667,5.6,0.53002536
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-28,1.5945001,-5.0555,-1.757583,0.0,0.8634375
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-29,3.9445,-7.4555,-1.590917,0.0,0.937503
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-30,4.1445,-6.1054997,-0.91383314,0.0,1.0434177
Veles,41.7153,21.7753,230,206.0,-24.0,1961-01-31,7.0945,-8.0555,-0.43049988,0.0,1.1894232
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-01,10.4445,-3.4055,3.2257507,2.6,1.2482716
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-02,7.1445003,0.1445,2.5674164,2.2,0.7645147
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-03,4.5445,-1.6554999,1.1590834,9.500001,0.49110627
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-04,4.6445003,-1.6055,1.6653336,1.1,0.9003734
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-05,5.5445,-6.3554997,0.2736667,0.0,1.2179174
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-06,3.7445002,-4.1054997,0.3090834,0.0,1.110417
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-07,4.4445,-6.6054997,-0.99300003,0.0,1.1749932
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-08,1.6445,-1.7054999,-0.020083318,4.3999996,0.49397898
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-09,4.3945003,-4.2055,1.0174167,1.1000001,0.8965169
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-10,5.3945003,-8.3055,-0.49508354,0.0,0.9196877
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-11,6.5445,-1.2054999,2.5236666,0.0,0.87717897
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-12,5.8445,-5.0555,0.8736667,0.0,0.9704783
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-13,7.2445,-1.8055,3.1757505,0.0,1.2246338
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-14,7.6945,0.1945,3.7736666,0.6,1.2708114
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-15,7.2945,-1.6554999,1.9090832,0.0,1.3602304
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-16,10.794499,-2.8555,3.634083,0.0,1.823673
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-17,9.994499,-1.9554999,3.5944993,0.0,1.5440936
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-18,8.6445,0.094500005,3.4778335,0.0,1.2682295
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-19,11.6445,-1.7054999,4.161167,0.0,1.731018
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-20,12.6445,-1.4554999,5.1903334,0.0,1.8628938
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-21,12.294499,-0.2055,6.07575,0.0,1.7828944
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-22,12.5945,0.39450002,6.0195003,0.0,1.9225211
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-23,10.1445,-0.30549997,4.2590833,0.0,1.5454957
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-24,10.0945,0.24450001,4.107,0.0,1.7965682
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-25,10.4445,-0.005499989,4.2590833,0.0,1.8395445
Veles,41.7153,21.7753,230,206.0,-24.0,1961-02-26,9.994499,0.5445,4.9361663,0.0,1.7127858
