location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-05,26.588001,16.488,21.454666,2.8999999,3.724398
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-06,28.238,14.1380005,21.077581,0.0,3.9320092
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-07,28.938,16.488,23.240084,0.0,3.8477106
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-08,31.388,17.738,25.375502,0.0,4.4706683
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-09,32.638,20.438,26.558832,0.0,5.0769987
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-10,31.888,18.738,25.485916,0.0,4.4809175
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-11,32.338,21.338001,26.656748,0.0,5.0948033
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-12,33.488,21.238,27.76925,0.0,4.8629727
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-13,33.538,21.138,27.102585,0.0,5.502949
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-14,32.338,18.638,25.565084,0.0,4.7368608
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-15,31.788,19.338001,25.344252,0.0,4.620557
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-16,31.438,18.738,24.667166,0.0,4.970729
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-17,29.238,17.688,23.19425,0.0,4.3013644
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-18,27.638,14.8880005,21.1005,0.0,4.1621327
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-19,28.988,15.438,22.437998,0.0,4.1046886
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-20,27.738,18.038,22.542168,5.8,3.8075464
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-21,27.888,17.088,22.198416,0.3,3.528611
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-22,30.688,17.388,23.767168,0.0,4.2394867
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-23,26.588001,13.988001,20.308834,0.0,3.4563031
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-24,25.538,14.788,20.3505,0.0,3.9875124
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-25,26.638,15.288,21.379667,0.0,3.5245304
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-26,27.138,15.087999,21.208834,0.0,4.1078906
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-27,29.938,16.588,24.015085,0.0,4.004223
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-28,29.988,18.138,23.708834,0.0,3.803664
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-29,28.588001,17.638,23.048416,2.7999997,2.9816632
Kochani,41.9167,22.4167,350,395.0,45.0,1950-09-30,21.138,16.088,19.18175,6.0000005,2.2688158
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-01,25.738,14.938,19.681751,1.3000001,2.9540527
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-02,25.488,13.488001,19.742167,0.0,3.0978394
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-03,25.938,12.438,19.733835,0.0,3.29318
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-04,24.888,14.688,19.848417,0.0,3.7536645
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-05,22.238,15.087999,18.63175,0.0,2.99425
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-06,24.138,11.3880005,17.240084,0.0,3.7920587
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-07,22.438,10.837999,15.931751,0.0,3.492265
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-08,22.238,9.788,16.140085,0.0,3.202509
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-09,22.988,11.288,16.660917,0.0,3.2235305
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-10,23.888,11.438,18.265083,0.0,2.7240026
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-11,25.938,14.238001,20.352583,0.0,2.7967215
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-12,21.588001,8.288,15.683831,0.4,3.2070801
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-13,16.088,5.538,10.583833,0.0,2.9244587
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-14,17.138,5.688,10.885917,0.0,2.8732734
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-15,17.588,5.138,12.010918,0.0,2.4636996
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-16,18.988,7.388,13.2838335,0.0,2.5755289
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-17,21.338001,8.788,15.215083,0.0,2.7885153
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-18,22.538,10.1380005,16.640081,0.0,2.9582498
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-19,17.788,7.688,12.998416,0.0,2.4638116
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-20,15.688,4.738,9.783833,0.0,2.3388968
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-21,17.888,4.288,10.604666,0.0,2.413461
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-22,18.688,5.638,11.177585,0.0,2.6060202
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-23,16.238,2.888,9.779668,0.0,2.2276754
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-24,16.788,5.538,10.7942505,0.0,2.1182282
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-25,15.038,6.288,10.892166,1.4000001,1.5947592
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-26,16.888,9.3880005,12.696334,0.8,1.162936
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-27,18.538,9.738001,14.129665,8.900001,1.1108515
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-28,19.238,11.8880005,15.475501,1.0000001,1.8377619
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-29,20.238,10.688,14.892167,0.1,2.0919173
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-30,17.288,12.8880005,14.785918,26.900002,0.87185746
Kochani,41.9167,22.4167,350,395.0,45.0,1950-10-31,14.788,11.587999,13.123417,27.600002,0.7090713
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-01,12.988001,8.488,11.290084,1.9000002,0.6607475
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-02,13.087999,7.288,10.333834,1.8000001,1.1128551
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-03,11.988001,8.587999,10.613,6.8,0.54697776
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-04,13.8880005,10.738001,12.196332,3.4,0.5559035
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-05,16.288,11.8880005,13.677585,17.400002,0.7523121
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-06,16.288,6.588,11.929667,26.0,0.5583015
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-07,12.6380005,6.188,9.429666,0.0,1.3237965
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-08,9.688,6.838,8.5338335,8.1,0.55945015
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-09,9.938,1.988,5.8734174,0.0,1.4226338
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-10,9.288,-0.21200001,4.1713333,0.0,1.297239
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-11,11.688,0.43799996,6.0088334,0.0,1.408609
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-12,14.688,3.088,7.671334,0.0,1.5739708
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-13,14.288,4.0880003,8.217166,0.0,1.5315483
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-14,16.188,6.238,9.8755,0.0,1.4485304
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-15,15.288,6.288,9.938,3.7,1.0784831
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-16,10.238001,3.188,6.8838334,0.2,1.2683071
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-17,11.288,3.588,7.729667,0.6,0.9387286
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-18,13.087999,5.1879997,9.048417,1.3000001,1.3651077
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-19,11.837999,4.238,7.360916,0.0,1.2307974
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-20,11.587999,3.288,7.0171666,0.0,0.869203
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-21,14.337999,4.8380003,8.948417,0.0,1.1518466
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-22,13.438,4.0880003,8.04425,0.0,1.2022495
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-23,13.837999,3.888,7.892166,0.0,1.2232798
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-24,11.688,4.788,7.7005005,3.2,0.7837269
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-25,12.8880005,4.488,8.429666,0.0,1.0306468
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-26,12.8880005,4.888,8.698417,0.0,0.94551116
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-27,7.238,3.038,5.115084,6.0999994,0.29202667
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-28,6.938,-0.4619999,2.708834,0.0,0.8738194
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-29,8.688,-0.16199994,3.9234169,0.0,0.8152607
Kochani,41.9167,22.4167,350,395.0,45.0,1950-11-30,12.3880005,2.688,7.6921654,1.0,1.0795827
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-01,10.837999,3.988,7.0463333,2.3999999,0.7573452
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-02,13.1380005,4.388,8.30675,0.0,1.0356846
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-03,13.988001,4.888,8.935917,0.0,1.1215003
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-04,14.337999,6.288,9.142166,0.0,1.0655105
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-05,14.438,6.388,9.1796665,0.0,1.0198307
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-06,15.738001,7.138,9.95675,0.0,1.0864099
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-07,15.688,6.538,9.446334,0.0,0.8298514
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-08,12.438,4.788,8.092167,0.0,0.68601084
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-09,14.488001,5.4379997,10.1755,0.0,0.57979745
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-10,14.238001,8.538,11.435917,18.3,0.5422955
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-11,11.188,6.238,7.9192505,0.1,0.50746167
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-12,12.087999,5.388,7.8484178,0.0,0.75538874
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-13,12.337999,6.288,8.9255,1.8000002,0.56644255
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-14,13.587999,7.638,9.960918,0.2,0.6739535
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-15,14.587999,8.188,11.1900835,7.3,0.6725785
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-16,13.688,7.838,10.1067505,1.4000001,0.7738763
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-17,14.038,4.988,9.038001,0.0,0.8570317
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-18,12.738001,6.688,9.069252,5.6999993,0.6370741
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-19,7.188,2.938,5.752584,13.700001,0.5192739
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-20,5.038,-0.26199996,3.2963333,4.1,0.32767165
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-21,7.238,1.788,4.065083,1.0,0.7262518
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-22,8.438,1.488,4.6171665,0.0,0.746047
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-23,11.6380005,4.0880003,7.413,0.0,0.5369028
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-24,11.538,4.3380003,7.63175,0.0,0.5743488
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-25,8.488,6.438,7.7380004,13.099998,0.27241483
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-26,9.8880005,2.838,7.4463334,0.0,0.66038334
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-27,10.1380005,1.188,5.719251,0.0,0.9052554
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-28,7.638,1.288,3.9921668,1.5000001,0.62202865
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-29,2.288,-2.762,-0.5724166,3.5999997,0.63932
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-30,2.138,-2.5619998,0.40050006,2.7999995,0.34738696
Kochani,41.9167,22.4167,350,395.0,45.0,1950-12-31,3.238,-0.5120001,0.9880001,0.1,0.499404
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-01,6.188,0.037999988,2.810917,0.0,0.76056874
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-02,9.3880005,-2.312,3.6525834,0.0,0.98268855
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-03,8.988,2.388,4.7067504,0.0,0.89080447
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-04,10.6380005,1.238,5.3317494,0.0,1.0063908
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-05,10.488001,-0.56200004,3.81925,0.0,1.0718185
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-06,9.8880005,-0.011999965,4.4338336,0.0,0.9856346
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-07,11.538,1.338,5.848417,0.0,1.0312886
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-08,9.8880005,1.988,5.604667,0.0,0.90206784
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-09,10.938,1.438,6.2275834,0.0,1.0458467
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-10,10.288,3.788,6.890083,0.0,0.85327184
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-11,10.988001,3.038,6.9213333,0.0,1.048068
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-12,11.3880005,3.788,6.7129993,0.0,1.0730422
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-13,9.538,4.0880003,6.856749,6.4999995,0.39567116
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-14,6.988,3.638,5.1817493,15.6,0.30490902
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-15,8.8880005,-0.11199999,5.202584,0.0,0.5200301
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-16,9.6380005,0.43799996,4.8359175,13.8,0.6865309
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-17,4.5880003,0.288,2.7963336,5.099999,0.5201482
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-18,5.488,-1.612,1.4942499,0.0,0.76278055
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-19,5.988,1.288,3.5754995,2.7,0.6224574
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-20,5.038,0.938,2.7838335,1.9000001,0.78280026
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-21,3.888,-1.612,0.6755001,5.1999993,0.6841383
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-22,2.188,-9.1119995,-2.8620002,0.0,0.75247943
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-23,2.138,-12.312,-4.2536664,0.0,0.8984486
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-24,8.6380005,-1.9619999,3.5150836,0.0,1.1454091
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-25,5.838,-1.662,2.7338336,0.0,0.81393313
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-26,6.138,1.238,3.5255,0.4,0.5767168
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-27,9.488,2.988,5.435917,0.2,0.79123867
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-28,9.538,2.738,5.560917,2.5999997,0.6639084
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-29,5.388,2.188,3.9088335,6.6999993,0.47410795
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-30,6.738,3.788,4.810917,10.899999,0.5064092
Kochani,41.9167,22.4167,350,395.0,45.0,1951-01-31,4.1879997,1.638,2.7796667,6.3999996,0.50350386
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-01,6.638,-0.4619999,3.4296668,0.4,0.79312766
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-02,5.3380003,1.538,3.3338335,4.3999996,0.56109273
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-03,4.3380003,1.188,2.7859166,3.0000002,0.6173063
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-04,5.638,-1.112,2.5546668,0.5,0.8508107
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-05,6.938,-2.8119998,2.0359168,0.0,0.7499511
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-06,7.838,-0.91199994,3.3463337,0.0,0.7833604
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-07,10.587999,1.688,5.7005,0.0,1.259308
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-08,10.688,3.438,6.263001,4.6,0.90589035
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-09,9.837999,-0.66199994,4.542167,0.0,1.0755973
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-10,9.938,-1.162,4.2400837,0.0,1.2510425
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-11,9.337999,3.238,5.8755,0.8000001,0.96452993
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-12,10.538,-0.56200004,4.7734165,0.0,1.5471299
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-13,11.788,1.038,5.0088344,0.0,1.6160586
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-14,10.8880005,0.788,5.994251,1.4,1.06235
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-15,12.3880005,4.0880003,7.8609166,0.0,1.7462707
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-16,13.087999,4.5880003,8.746334,0.0,1.7721657
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-17,11.788,4.788,8.477583,2.2000003,1.2023932
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-18,12.038,3.888,7.6650834,1.9,1.207018
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-19,12.738001,3.838,7.4629993,0.2,1.5509185
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-20,9.738001,3.088,6.0254993,3.5999997,1.1659048
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-21,11.788,2.188,5.779667,0.1,1.9049319
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-22,12.837999,3.338,7.625501,6.0999994,1.2171446
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-23,10.938,3.288,7.129666,3.0000002,1.5703516
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-24,11.488001,1.188,6.419249,0.0,1.8272022
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-25,12.087999,2.338,6.6400833,0.0,1.8545828
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-26,15.038,2.938,8.017165,0.0,2.059524
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-27,11.988001,4.0880003,7.408833,17.199999,1.0441628
Kochani,41.9167,22.4167,350,395.0,45.0,1951-02-28,11.938,5.1879997,8.0505,1.6,1.8091273
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-01,9.038,2.288,5.2692504,6.899999,1.1828756
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-02,2.788,0.037999988,1.3088332,8.3,0.58155733
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-03,5.488,-0.56200004,2.3067503,0.9000001,1.1119387
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-04,5.838,2.388,4.152583,1.7000002,1.210936
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-05,6.538,0.58800006,4.529667,0.1,1.0690144
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-06,8.488,3.738,5.750501,0.0,1.198374
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-07,7.788,0.538,4.721334,2.3000002,1.4686192
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-08,11.738001,3.988,7.471333,1.8000002,1.5132028
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-09,13.188,3.438,8.24425,12.9,1.2601452
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-10,10.3880005,3.438,6.913,6.4999995,1.4527493
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-11,12.8880005,1.788,6.858833,0.2,1.9972426
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-12,11.188,2.488,6.8754997,0.5,1.4580607
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-13,16.988,5.1879997,10.78175,0.0,2.6695466
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-14,19.588001,7.538,12.798419,0.0,2.9574451
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-15,18.988,10.238001,14.794251,0.6,2.4317718
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-16,16.688,5.988,11.423417,1.6999999,2.2327957
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-17,16.088,2.888,10.113001,0.0,2.9250386
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-18,18.388,8.6380005,13.290084,0.5,3.0825164
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-19,19.838001,8.1380005,13.983833,9.999999,2.075093
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-20,18.838001,7.688,12.377583,10.4,2.3537378
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-21,13.587999,5.938,9.196334,0.0,3.1677203
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-22,9.988001,3.988,6.667166,0.2,2.5261836
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-23,11.188,-1.062,4.8275833,0.0,2.8870256
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-24,13.587999,1.438,7.1629996,0.0,3.014399
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-25,14.688,3.238,9.083833,0.1,2.6689572
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-26,11.6380005,3.638,7.3671665,18.099998,0.8904461
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-27,8.988,1.188,4.746333,3.3999999,1.7365103
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-28,16.188,1.088,8.654666,0.0,3.1862078
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-29,18.188,5.788,11.579669,0.0,3.2678244
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-30,19.438,5.1879997,12.185917,0.0,3.0186164
Kochani,41.9167,22.4167,350,395.0,45.0,1951-03-31,20.488,8.038,13.913001,0.1,3.0617428
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-01,19.638,7.488,13.8880005,1.2,2.980346
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-02,18.588001,8.038,13.492166,1.4000001,2.5065932
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-03,19.188,8.538,14.629666,12.7,2.3342755
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-04,16.038,11.188,13.840083,17.9,1.6477295
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-05,14.238001,9.788,11.935917,11.700001,0.9166905
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-06,12.3880005,8.988,10.15675,8.200001,1.1923959
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-07,16.438,9.087999,13.071335,0.70000005,2.1968803
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-08,17.738,9.738001,13.281754,0.8000001,3.0996943
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-09,18.088001,7.638,13.006749,0.2,3.0397358
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-10,19.138,8.6380005,13.948419,0.0,3.6353347
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-11,20.788,8.3880005,14.510917,0.0,3.6331809
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-12,19.888,9.038,14.871335,1.9000001,2.7089949
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-13,20.388,10.238001,14.662999,7.1999993,2.8457215
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-14,16.488,7.238,11.7942505,3.3,3.0317237
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-15,16.088,5.138,10.594251,0.0,2.9379897
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-16,15.488001,3.888,9.6275835,0.0,3.813415
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-17,16.788,4.538,11.592167,0.0,3.8350341
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-18,18.838001,7.138,13.733832,0.0,4.0465813
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-19,19.688,8.837999,14.260918,0.0,3.9823284
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-20,19.838001,9.087999,14.912999,0.0,3.9351919
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-21,16.988,11.938,14.11925,4.6,2.3174372
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-22,17.738,5.4379997,11.760917,12.400001,2.2536669
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-23,10.288,3.188,6.73175,0.6,2.9522588
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-24,13.587999,2.288,7.9692497,3.2999997,2.4289494
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-25,19.938,6.038,13.329666,0.1,3.3885345
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-26,20.388,9.3880005,15.43175,0.6,3.3414018
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-27,20.488,11.587999,16.61925,0.2,3.1898148
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-28,20.788,12.488001,16.573416,4.0,3.4076111
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-29,20.288,11.688,15.994251,2.8000004,3.6171865
Kochani,41.9167,22.4167,350,395.0,45.0,1951-04-30,23.088001,11.738001,17.800499,0.3,4.227828
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-01,24.138,10.6380005,18.421331,0.0,4.4424963
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-02,23.838001,13.087999,18.323416,2.2,4.3271523
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-03,21.588001,13.3880005,17.102585,6.9999995,3.392073
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-04,21.038,13.337999,17.252584,15.099999,3.1808066
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-05,22.388,12.688,18.460918,0.0,4.0229383
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-06,19.538,11.587999,15.850503,5.8999996,2.7847378
Kochani,41.9167,22.4167,350,395.0,45.0,1951-05-07,22.638,8.038,17.30675,0.0,4.246481
