location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-08-31,33.956,24.706001,29.053917,1.3000001,4.637112
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-01,33.456,20.606,27.372665,0.0,5.498782
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-02,29.506,19.306,23.983088,2.8,3.6067252
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-03,21.956001,15.0060005,18.520586,12.5,2.8336031
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-04,23.406,13.306,18.716415,1.4000001,3.2208831
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-05,23.006,14.856001,19.145584,0.0,3.582356
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-06,25.156,15.106001,20.245584,0.0,3.9150198
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-07,28.156,16.156,22.258085,0.0,3.9911618
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-08,30.306,15.955999,23.351831,0.0,4.589421
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-09,30.956001,17.056,24.481003,0.0,4.8100257
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-10,29.306,19.356,24.626837,0.0,4.303084
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-11,30.306,19.856,25.405998,0.0,4.3838887
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-12,32.256,20.106,26.360163,0.0,4.4710913
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-13,30.256,20.906,25.470587,0.0,4.9411974
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-14,31.406,18.656,25.505999,0.0,4.5221057
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-15,31.156,21.756,26.031004,0.0,4.4976754
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-16,31.206001,20.406,25.472666,0.0,4.4333687
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-17,26.856,16.956,21.901834,0.0,3.9302647
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-18,25.506,13.7560005,20.047668,0.0,3.8589847
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-19,29.356,16.256,22.541412,0.0,3.9430804
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-20,26.956001,14.356001,20.41225,1.9000001,3.671354
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-21,27.656,12.906,20.539333,0.2,3.1191394
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-22,28.606,14.2560005,21.126833,0.0,3.7783954
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-23,24.456001,13.806,18.824749,0.0,3.4474423
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-24,24.256,15.106001,19.295582,0.0,3.7724686
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-25,26.206001,14.556,20.395586,0.0,3.6412377
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-26,28.006,16.956,22.068499,0.0,3.7463498
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-27,29.856,14.656,22.693499,0.0,3.9077456
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-28,29.106,16.856,22.8435,0.0,3.6034894
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-29,27.556,16.556,22.166418,6.2000003,3.0572972
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-09-30,19.506,13.406,17.258083,8.2,1.8159555
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-01,20.406,11.7560005,16.974752,3.6,1.820049
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-02,24.156,14.156,18.889334,0.0,2.7062843
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-03,25.606,13.106001,19.618502,0.0,3.2873778
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-04,20.906,12.406,16.851831,0.0,2.9330215
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-05,21.956001,12.606001,17.514334,0.0,2.8225946
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-06,22.806,13.0060005,17.653917,0.0,3.5696316
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-07,20.956001,10.856001,15.803916,0.0,3.3926103
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-08,20.756,9.906,15.541417,0.0,3.1206625
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-09,22.106,12.856001,17.183084,0.0,3.0557976
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-10,23.656,13.106001,18.26225,0.0,2.9236336
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-11,25.606,12.5060005,18.978916,0.0,2.7238095
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-12,17.906,6.856,13.314332,0.0,2.2035866
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-13,14.455999,6.5559998,10.183084,0.0,2.63906
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-14,17.306,5.906,11.576833,0.0,2.8388214
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-15,17.106,7.156,11.783084,0.0,2.4867644
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-16,20.706001,7.556,13.778916,0.0,2.6425085
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-17,21.856,8.556,15.2685,0.0,2.8768365
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-18,22.606,9.856,15.680999,0.0,2.760921
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-19,17.856,6.3059998,12.991418,1.3000001,2.2737432
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-20,14.056,4.7060003,9.170584,0.0,2.074706
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-21,17.906,5.406,11.6622505,0.0,2.4431138
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-22,18.006,8.7560005,12.5185,0.0,2.4594312
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-23,16.506,4.656,10.210166,0.0,2.2220662
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-24,18.306,8.0060005,12.645583,0.5,2.1401775
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-25,14.356001,8.156,11.08725,10.100001,0.85518193
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-26,17.306,9.606,12.685166,1.9000002,1.1891077
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-27,19.056,10.556,13.939332,0.1,1.4512744
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-28,17.256,9.656,12.910165,0.0,1.7909305
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-29,18.956001,7.706,13.064334,1.2,1.7608105
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-30,15.106001,11.906,13.114333,32.9,0.64516795
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-10-31,11.705999,10.356,10.983083,29.700005,0.82977885
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-01,11.705999,8.356,10.187249,10.1,0.41715896
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-02,12.5060005,7.656,9.501833,1.5000001,0.67768264
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-03,12.056,6.906,9.603916,3.1000001,1.0403405
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-04,13.156,8.656,11.093501,13.8,0.54429793
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-05,16.156,10.455999,12.510166,7.1999993,1.1410497
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-06,13.455999,6.7060003,10.174748,29.600002,0.39477414
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-07,12.5060005,5.8059998,8.4330845,0.3,1.0082078
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-08,7.606,5.756,7.031,14.599998,0.44154757
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-09,7.406,2.306,4.528917,0.6,1.1365391
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-10,8.5060005,-0.59399986,3.206,0.0,1.3028576
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-11,13.2560005,-0.59399986,5.6268334,0.0,1.4972079
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-12,15.705999,2.456,8.322665,0.0,1.6737479
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-13,14.156,1.806,7.6184998,0.0,1.4564011
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-14,16.256,3.1560001,10.153917,2.1,1.0255076
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-15,15.705999,5.106,10.399751,4.2000003,0.82919294
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-16,9.606,2.856,5.8685,1.1,1.1610205
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-17,10.656,3.306,7.518501,2.3,0.61714166
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-18,11.806,7.106,8.970583,4.3,1.1300942
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-19,12.906,2.256,8.039333,0.0,1.2184217
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-20,12.056,6.106,8.558083,0.0,0.7517069
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-21,13.406,6.806,9.210166,0.0,0.77621245
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-22,12.806,5.656,8.48725,0.0,1.1046875
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-23,13.406,4.256,8.293499,0.0,1.188279
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-24,12.056,5.7060003,8.439333,4.1,0.73138034
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-25,13.656,3.806,8.0685,0.0,1.1769861
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-26,14.306,3.506,8.451833,0.0,1.1036261
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-27,6.406,1.056,3.5414164,9.900001,0.34720322
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-28,4.156,-0.34399986,1.3580834,0.0,0.8237544
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-29,9.7560005,0.055999994,4.7955832,0.0,1.1144595
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-11-30,11.5060005,2.306,6.8455834,6.6000004,1.0472153
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-01,6.4560003,0.4560001,4.5122495,3.2999995,0.5510181
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-02,10.606,-1.8439999,4.83725,0.0,0.9112906
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-03,12.906,1.056,6.3747506,0.0,0.9711885
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-04,13.0060005,0.906,6.2101665,0.0,0.8336914
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-05,13.705999,3.4060001,8.364334,0.4,0.6969452
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-06,14.455999,5.106,9.672667,0.0,0.86082184
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-07,15.455999,5.9560003,10.164334,0.0,1.0669414
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-08,11.955999,5.7060003,8.6101675,0.0,0.9134594
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-09,11.406,6.856,8.830999,1.1,0.531115
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-10,10.705999,3.506,8.43725,8.8,0.44565353
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-11,8.856,2.956,5.591416,1.3000001,0.5388835
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-12,12.455999,3.956,7.585167,0.0,0.7433004
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-13,11.2560005,5.606,8.1435,3.1,0.5284179
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-14,11.156,4.5559998,7.481001,5.099999,0.34410948
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-15,11.156,6.006,8.493501,16.4,0.3780245
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-16,12.806,4.256,8.647666,0.1,0.7456927
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-17,12.5060005,3.556,7.6684995,0.4,0.78568405
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-18,10.955999,6.106,7.8830833,3.0,0.59550565
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-19,6.406,0.20600009,3.708083,3.2,0.8038054
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-20,3.206,-0.194,1.2247502,6.0999985,0.431314
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-21,5.656,-5.8939996,1.2851666,0.0,0.6021009
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-22,5.106,-6.794,0.30183336,0.0,0.6651731
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-23,6.906,2.706,4.8518333,0.0,0.43064806
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-24,8.955999,5.256,6.566416,2.5,0.43566
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-25,7.356,4.356,5.970583,9.1,0.27520284
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-26,9.5060005,2.556,5.3330836,0.0,0.64357567
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-27,8.806,1.756,4.7997494,0.0,0.8025377
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-28,5.5559998,0.906,3.7872496,1.8000001,0.40850624
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-29,0.9560001,-2.994,-1.3085834,0.8000001,0.56159717
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-30,1.6060001,-2.894,-0.73149985,2.8999999,0.41665336
Tetovo,42.0092,20.9714,468,468.0,0.0,1950-12-31,4.406,-1.194,1.2685001,1.1000001,0.48617396
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-01,6.3059998,-4.044,1.8330835,0.0,0.6936292
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-02,8.806,-8.844,0.47891656,0.0,0.929725
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-03,8.556,-0.2939999,3.5205834,0.0,0.8584995
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-04,9.656,-2.5440001,3.2935,0.0,0.89497536
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-05,10.455999,0.006000042,4.1851664,0.0,1.0391966
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-06,10.656,-0.59399986,3.6914167,0.0,1.0294381
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-07,11.556,-0.59399986,4.001833,0.0,1.0995535
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-08,8.856,-0.99399996,3.3622496,0.0,0.7792787
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-09,10.056,-0.444,4.664334,0.0,0.924852
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-10,8.955999,-0.24399996,4.176833,0.0,0.8169843
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-11,10.656,-0.84399986,4.3205833,0.0,1.0131879
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-12,10.856001,-0.14400005,5.0143332,0.0,1.0141726
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-13,7.556,2.806,5.1872497,5.5000005,0.33591288
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-14,5.9560003,3.206,4.776833,9.900001,0.40308535
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-15,7.106,-0.24399996,4.3580837,1.4000001,0.55296814
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-16,6.806,-2.144,2.7351665,5.4,0.5583661
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-17,2.1560001,-2.494,-0.16691661,7.4,0.37249404
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-18,3.256,-7.0940003,-1.4752499,0.0,0.68593615
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-19,3.956,-1.0939999,2.0476665,3.1000004,0.5824539
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-20,3.456,-2.7940001,0.72683316,2.4,0.81433755
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-21,2.756,-4.494,-0.22524996,14.6,0.59827346
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-22,-0.194,-9.7439995,-4.289833,0.0,0.70258766
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-23,2.806,-17.394,-5.7606673,0.0,1.0149873
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-24,8.556,-4.094,2.406,0.0,0.7692486
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-25,7.006,-2.994,2.2768333,0.0,0.78965175
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-26,5.606,0.35599995,2.98725,2.7,0.7039373
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-27,8.056,2.756,4.870583,0.70000005,0.8837504
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-28,5.3059998,1.306,3.7101662,3.9,0.55756867
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-29,3.956,2.706,3.2664165,10.1,0.41959113
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-30,3.6560001,2.206,2.872667,9.700001,0.45253614
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-01-31,4.106,1.906,2.7185,4.2999997,0.648873
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-01,4.0559998,0.65600014,2.3768337,0.0,0.7662783
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-02,3.6560001,1.6060001,2.5685003,4.2,0.56871563
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-03,4.856,1.656,3.0184996,3.6000001,0.6384035
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-04,6.3059998,-0.194,3.5060003,0.5,0.82713103
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-05,6.356,-2.7940001,2.8455832,0.0,0.7827663
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-06,7.456,0.60599995,4.1351666,0.0,1.0493456
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-07,7.106,-1.244,4.4705834,0.70000005,0.8416608
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-08,7.056,4.656,5.5435004,7.199999,0.7953287
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-09,6.5559998,2.306,4.2080827,0.3,0.8580318
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-10,10.455999,-0.14400005,5.145583,0.0,1.4809417
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-11,10.0060005,-1.894,4.2518334,0.0,1.3064097
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-12,8.056,-3.394,2.6601665,0.0,1.4175277
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-13,9.205999,0.006000042,4.970583,0.0,1.4942926
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-14,9.156,1.256,4.7205834,2.8999999,1.3267319
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-15,10.656,0.10599995,5.1955833,0.0,1.5742294
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-16,10.705999,-1.5440001,5.7330832,0.70000005,1.6324768
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-17,10.806,3.806,7.0330834,6.8,1.1283728
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-18,9.556,-0.194,4.9560003,0.70000005,1.2989395
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-19,10.2560005,2.556,6.035167,0.8,1.1563398
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-20,9.406,-0.49399996,4.856,5.6,1.0858834
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-21,9.205999,-0.89400005,4.222667,3.8,1.6698058
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-22,10.806,2.1560001,5.73725,10.100001,1.5569699
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-23,9.406,1.256,4.3872504,2.3,1.5543619
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-24,9.806,-0.09399986,4.881,0.0,1.8107934
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-25,12.656,2.006,7.1684995,0.3,1.7838564
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-26,14.806,4.756,9.308082,0.0,1.9787259
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-27,9.955999,3.006,6.28725,7.5999985,1.5975686
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-02-28,9.906,0.15600014,5.1143336,2.2999997,1.7639104
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-01,4.506,1.2060001,3.106,16.7,0.6001069
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-02,2.6560001,0.15600014,1.4664164,8.6,0.6738712
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-03,4.156,-1.5440001,1.3310002,2.4999998,1.288757
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-04,7.106,1.406,3.9247494,1.2000002,1.40124
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-05,6.656,2.206,4.528916,1.5000002,1.0166193
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-06,9.856,2.006,5.8205833,0.5,1.2878253
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-07,8.356,1.306,4.5330834,5.7000003,1.3302857
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-08,9.906,2.606,5.8851666,3.6999998,1.2508135
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-09,7.906,2.206,5.006,9.199999,0.8839344
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-10,8.106,1.056,4.503917,4.8999996,1.5900054
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-11,10.406,0.006000042,5.5455832,0.0,2.1913192
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-12,10.705999,3.6560001,7.258084,0.4,1.9253306
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-13,16.606,4.406,10.085166,0.0,2.672387
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-14,19.156,3.106,11.160167,0.0,2.988493
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-15,16.856,6.606,10.768498,0.5,2.1248295
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-16,14.205999,5.006,9.2872505,0.4,2.3399923
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-17,15.356001,-1.144,8.112249,0.0,2.6995592
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-18,18.356,4.906,11.0372505,0.2,2.9315753
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-19,18.206,5.256,11.7560005,3.6999998,1.8874834
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-20,15.5060005,6.106,10.441417,8.400001,1.9463792
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-21,11.306,2.6560001,6.4705834,0.0,2.4879715
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-22,6.106,1.556,3.5726664,3.9999995,1.435061
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-23,9.556,0.25600004,4.66225,0.0,2.6698508
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-24,14.955999,0.7060001,8.058084,0.0,3.0897274
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-25,15.5060005,2.306,8.741417,4.2000003,2.5122035
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-26,9.806,2.706,5.9872494,12.6,1.2629256
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-27,10.606,1.306,5.401833,0.6,2.4979851
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-28,16.206,0.60599995,8.958083,0.0,3.2911856
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-29,18.256,3.756,11.549751,0.0,2.9416647
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-30,20.206001,7.756,13.878915,0.2,3.3563788
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-03-31,20.706001,10.455999,14.79975,0.0,3.368273
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-01,19.256,6.756,13.253917,0.5,2.5151384
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-02,16.606,4.4560003,10.82475,0.0,2.945778
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-03,18.906,4.8059998,12.843499,6.6,2.5198083
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-04,16.456,10.656,12.614334,19.699999,1.5736614
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-05,10.7560005,8.0060005,9.064333,24.499996,0.62690085
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-06,12.306,6.3059998,9.416417,1.4000001,1.7009612
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-07,15.0060005,7.556,11.341416,1.0000001,2.2000678
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-08,18.706,5.256,12.656001,0.1,3.7104676
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-09,16.106,5.756,11.403918,2.5,2.5174456
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-10,19.156,8.406,13.799751,0.0,3.4443684
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-11,23.356,7.006,15.647668,0.0,3.9533594
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-12,20.156,11.205999,15.368501,1.4000001,2.4306252
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-13,18.556,6.4560003,11.810166,12.599998,2.1353443
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-14,15.156,6.106,10.226832,4.7,2.720832
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-15,14.056,5.656,9.983083,0.8000001,2.7973883
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-16,13.556,5.4560003,9.481,0.0,3.5246184
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-17,17.256,5.106,11.603916,0.0,3.7938917
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-18,19.356,6.656,13.703916,0.0,3.9080884
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-19,20.656,11.0060005,15.576835,0.0,4.0557404
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-20,18.756,10.2560005,14.333084,2.6999998,3.481132
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-21,16.706,8.606,13.133084,16.8,2.1667776
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-22,16.206,4.8059998,9.553916,5.7,1.9083773
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-23,9.205999,2.256,5.3810005,1.2000002,2.783825
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-24,11.455999,2.1560001,6.8955827,0.8000001,2.103878
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-25,18.156,6.806,13.445583,0.1,2.7402687
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-26,19.056,11.056,14.770584,3.5,3.028235
Tetovo,42.0092,20.9714,468,468.0,0.0,1951-04-27,17.606,8.7560005,13.439335,9.900001,2.8305063
