location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Berovo,41.7047,22.8556,827,842.0,15.0,1950-08-29,31.0775,19.0775,24.958754,0.0,5.3188567
Berovo,41.7047,22.8556,827,842.0,15.0,1950-08-30,32.2775,18.0775,25.6275,0.0,5.6504626
Berovo,41.7047,22.8556,827,842.0,15.0,1950-08-31,30.377499,19.377499,25.040003,0.0,5.0742664
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-01,29.0775,17.8275,23.539999,0.0,5.443602
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-02,28.627499,17.0775,23.027502,0.1,5.6507807
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-03,21.0275,13.677501,17.8025,5.2999997,2.8055484
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-04,21.727499,12.5275,17.154581,0.0,3.5665922
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-05,20.6775,11.377501,16.1775,4.0,2.6196308
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-06,22.6775,10.7275,16.952501,0.0,3.0950131
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-07,23.7775,13.5275,18.369167,0.0,3.7064207
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-08,26.5775,13.377501,20.531668,0.0,4.3376536
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-09,27.2775,15.5775,22.29625,0.0,4.840574
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-10,26.4275,16.1775,21.979584,0.0,4.1782537
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-11,27.227499,18.3275,22.762918,0.0,4.7624454
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-12,27.627499,17.1775,23.252502,0.0,4.7285943
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-13,27.977499,16.8775,22.698334,0.0,5.0013847
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-14,27.8275,16.2775,21.969168,0.0,4.422067
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-15,27.227499,16.0775,21.571249,0.0,4.368792
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-16,26.5775,15.7275,20.985834,0.0,4.4607334
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-17,24.627499,14.0275,19.694168,0.0,3.9465985
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-18,23.9275,13.3275,18.623333,0.0,3.7591627
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-19,23.7775,12.877501,18.746248,0.0,3.9268966
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-20,23.0275,13.8275,18.483747,1.0,3.539597
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-21,23.1775,14.377501,18.429586,0.1,3.4208374
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-22,26.127499,13.5775,20.294167,0.0,4.099639
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-23,23.0275,12.7775,17.594168,0.2,3.2977242
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-24,19.977499,11.3275,16.004587,0.6,3.2793598
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-25,21.627499,12.2775,16.9275,0.0,3.5056498
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-26,21.877499,12.0775,16.981667,0.0,3.729141
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-27,24.9275,13.677501,19.860832,0.0,3.749884
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-28,25.4275,14.7275,19.94,0.0,3.674813
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-29,22.977499,14.7275,18.925417,0.5,2.897637
Berovo,41.7047,22.8556,827,842.0,15.0,1950-09-30,18.3275,12.7275,16.506666,3.5,2.338308
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-01,21.8275,10.5275,16.481667,1.6,2.8639052
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-02,22.727499,11.7275,17.058752,0.1,3.0977798
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-03,21.5775,10.127501,16.648333,0.0,3.160782
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-04,19.8275,13.927501,16.898333,0.0,3.2709022
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-05,17.4275,11.7275,14.1587515,0.0,2.4642184
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-06,19.8275,9.127501,14.062919,0.0,3.4028752
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-07,17.9275,9.877501,13.083748,0.0,3.17836
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-08,17.7775,8.9275,13.212917,0.0,3.0131783
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-09,18.227499,8.8275,13.517083,0.0,2.904207
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-10,19.2775,8.4775,14.290001,0.0,2.649826
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-11,21.227499,10.927501,15.958751,0.0,2.6510181
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-12,19.0775,7.3775005,13.302499,0.0,3.2233956
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-13,12.127501,4.2275,7.887918,0.0,2.7318597
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-14,13.127501,2.3275,7.465,0.0,2.5425274
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-15,13.9775,2.8275,8.933749,0.0,2.5511591
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-16,15.3275,6.1775,10.800416,0.0,2.5882745
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-17,17.8275,6.0775003,12.277501,0.0,2.7789981
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-18,18.477499,7.3275003,13.358749,0.0,3.0907812
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-19,14.2775,4.4275002,10.0775,0.1,2.3862262
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-20,12.3275,3.0275002,7.117083,0.0,2.1232517
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-21,14.877501,3.4775,8.677499,0.0,2.4028718
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-22,15.127501,3.5275002,8.823334,0.0,2.3948882
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-23,14.2775,1.6275,7.981668,0.0,2.2697494
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-24,14.7275,5.2275,9.448333,0.0,2.0339522
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-25,13.7275,5.0775003,9.617084,1.1000001,1.9926593
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-26,14.627501,7.7275,11.206666,1.1,1.0752623
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-27,15.177501,10.0275,12.273334,12.3,0.9399662
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-28,14.927501,8.2775,11.389999,1.8000002,1.696563
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-29,15.8275,6.8775005,11.625417,0.4,1.9109046
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-30,13.927501,10.927501,12.6275,29.0,0.7385316
Berovo,41.7047,22.8556,827,842.0,15.0,1950-10-31,12.627501,8.7775,10.873333,28.5,0.69560647
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-01,9.9775,6.5275,8.685832,3.0,0.75347877
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-02,10.627501,4.4275002,7.62125,1.4,1.0837092
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-03,9.1775,7.3775005,8.337916,9.700001,0.35471168
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-04,10.877501,8.0775,9.675416,5.4,0.40980527
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-05,13.2775,10.4775,11.406666,16.6,0.6191284
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-06,13.127501,5.3775,10.379583,21.2,0.44475985
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-07,10.0775,2.8775,6.6295834,0.0,1.3400929
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-08,7.2775,4.7275,6.273333,5.0,0.6465545
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-09,7.4775,0.2275002,3.923334,0.0,1.2553663
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-10,8.9275,-0.8225,3.894167,0.0,1.3870066
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-11,11.5775,1.2775002,6.73375,0.0,1.5202502
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-12,14.0775,2.9275,7.985832,0.0,1.7347895
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-13,12.927501,4.9275,7.8587494,0.0,1.7204121
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-14,13.7775,5.2275,8.506667,0.0,1.4148493
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-15,12.127501,4.1275,7.7483325,2.4999998,0.9934535
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-16,6.7775,1.0275002,3.875417,0.6,1.2261621
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-17,8.2275,1.4275001,5.648333,0.90000004,0.8666083
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-18,10.8275,4.4275002,7.312917,1.3000001,1.366531
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-19,8.1775,2.8275,5.1212506,0.0,1.0938108
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-20,9.7275,2.6275,5.9900002,0.0,0.75013846
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-21,12.177501,3.9275002,7.3004174,0.0,1.0834881
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-22,11.2775,3.8775,7.125417,0.0,1.3440219
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-23,12.177501,3.8775,7.310833,0.0,1.1931591
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-24,9.6775,3.9775,6.7149997,1.6,0.84223264
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-25,10.927501,3.0275002,6.7316666,0.0,1.0085005
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-26,11.2775,2.6775,7.1129174,0.0,0.9175043
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-27,7.5275,1.2275001,4.2712502,8.5,0.32781488
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-28,5.4275,-0.97249985,2.0233335,0.0,0.8195657
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-29,7.1275005,-0.9224999,3.292083,0.0,0.780851
Berovo,41.7047,22.8556,827,842.0,15.0,1950-11-30,8.9775,1.9775001,5.200417,0.0,1.0858206
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-01,9.0275,1.4275001,5.1170835,2.6000001,0.8383642
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-02,10.9775,2.6275,6.7962494,0.0,0.93737304
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-03,11.927501,3.4275002,7.1733327,0.0,1.1058457
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-04,11.377501,4.6275,6.8650002,0.0,1.0212079
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-05,11.5775,2.5775,6.6566663,0.0,0.9701553
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-06,13.377501,4.8775,7.939999,0.0,1.0659223
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-07,14.127501,5.5775003,8.64,0.0,0.9567806
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-08,12.177501,4.5775003,8.029583,0.0,0.7794724
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-09,13.127501,5.3275003,9.462916,0.0,0.57566696
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-10,11.2775,6.0275,9.519166,13.700001,0.508654
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-11,8.5775,3.0775,5.731667,0.1,0.5079215
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-12,8.7275,3.7275,6.2170835,0.0,0.658193
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-13,9.4275,6.4275,7.5400004,1.0,0.5145437
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-14,10.4275,6.1775,8.123334,0.0,0.60873914
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-15,11.377501,7.7775,8.981667,11.400001,0.5989072
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-16,10.3275,4.6275,7.585833,2.0,0.6650503
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-17,10.5775,4.2275,7.1983333,0.0,0.76237875
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-18,10.0275,5.8275003,7.5108333,4.3,0.61832714
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-19,6.7775,-1.1724999,3.0275002,13.200001,0.44462392
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-20,2.9775002,-2.2724998,1.24,5.9999995,0.3331963
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-21,3.9775,-0.62249994,1.2129167,0.90000004,0.65126127
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-22,4.7775,-0.37249994,1.9254168,0.2,0.66709393
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-23,6.6775,1.7275001,4.4795833,0.0,0.46895212
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-24,8.2775,4.1275,5.987917,0.1,0.5370751
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-25,6.0775003,4.6275,5.4025,15.7,0.25045407
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-26,7.5775003,0.37750006,4.8379164,0.0,0.68094456
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-27,7.3275003,-2.8225,2.7379167,0.0,0.8289285
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-28,5.5775003,-0.87249994,2.265,3.3000002,0.53431743
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-29,1.7275001,-3.1224997,-1.2599999,6.0999994,0.4480549
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-30,0.6775,-3.2225,-1.1329166,4.1,0.3337308
Berovo,41.7047,22.8556,827,842.0,15.0,1950-12-31,1.0775001,-3.1224997,-1.5412499,1.2000002,0.45185694
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-01,3.4775,-4.2225,-0.58291656,0.0,0.7044321
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-02,7.1275005,-6.9725,0.09208343,0.0,0.92988104
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-03,5.2275,-1.1724999,1.9587502,0.0,0.8501582
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-04,7.7275,-3.3724997,1.6608335,0.0,0.98735327
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-05,6.3775,-2.9725,1.4775001,0.0,1.0626292
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-06,5.7775,-1.8724997,1.9670833,0.0,1.1050079
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-07,9.4775,-0.3225,3.9420831,0.0,1.0211544
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-08,7.5775003,1.4275001,3.781666,0.0,0.9145069
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-09,7.1775,-1.0224998,3.2129166,0.0,0.9533817
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-10,7.7275,1.4275001,4.3712497,0.0,0.82411236
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-11,8.2275,0.27750015,3.9504166,0.0,0.98373675
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-12,8.377501,0.4775002,3.6504166,0.0,1.0232615
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-13,6.9775,2.2275,4.787917,9.1,0.37357688
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-14,5.2275,1.9275001,3.0941668,17.7,0.27937663
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-15,5.5275,-2.8724997,2.6024997,0.0,0.5438683
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-16,5.6775,-2.4725,1.6691666,11.2,0.63838387
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-17,4.0775003,-3.1224997,1.1795834,2.3,0.49900392
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-18,4.2275,-3.9725,0.1941669,0.0,0.7529126
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-19,3.2775002,-0.22249985,1.3545834,3.5000002,0.5707984
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-20,1.7775002,-3.2225,-0.3245832,2.5000002,0.6883218
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-21,0.77750015,-7.4725,-3.530833,7.1,0.5902727
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-22,-1.1225,-10.072499,-6.3475,0.1,0.68040866
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-23,1.3775,-12.2725,-4.476666,0.0,0.96378785
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-24,5.2775,-3.8724997,1.0545837,0.0,1.133426
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-25,4.1775002,-2.0725,1.5108336,0.0,0.74355984
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-26,4.9775,-1.4725001,2.104583,1.3000001,0.48830613
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-27,5.5775003,1.1775001,2.98375,1.4000001,0.7157737
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-28,6.1775,1.4775001,3.3441665,3.8999999,0.5559852
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-29,3.9275002,1.0275002,2.6525002,11.799999,0.42951632
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-30,5.6275,2.5775,3.8483326,16.199999,0.46856987
Berovo,41.7047,22.8556,827,842.0,15.0,1951-01-31,3.2775002,1.1275,2.1358335,7.999999,0.44409984
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-01,4.2275,-2.2724998,2.1191666,0.0,0.6872774
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-02,4.3775,0.52750015,2.7379162,5.1000004,0.5438013
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-03,2.8775,-0.4224999,1.0545834,2.7000003,0.54810065
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-04,4.2275,-5.1224995,0.34208342,0.0,0.81972784
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-05,4.5275,-6.7725,-0.8370833,0.70000005,0.6722101
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-06,6.9775,-2.0224998,2.7150002,0.0,0.8325883
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-07,8.6775,1.7275001,4.773333,0.0,1.3442214
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-08,6.8275003,1.4275001,3.6462505,4.9000006,0.6940601
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-09,7.1275005,0.4275,3.3420832,0.0,1.095367
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-10,5.5275,-1.0725,2.1670835,0.4,0.9620426
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-11,5.4775,0.9775001,2.9733334,1.0,0.8028102
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-12,7.8775005,-1.5725,3.675417,0.0,1.496346
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-13,9.2275,1.8275001,4.4941664,0.0,1.7135442
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-14,6.5775003,-0.72249985,3.0962498,1.9000001,0.8077067
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-15,8.0775,-1.1225,4.0212502,0.0,1.5825832
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-16,8.1775,0.9275001,4.54625,0.0,1.6559379
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-17,7.1275005,2.2775002,4.4983335,1.1000001,1.033701
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-18,6.7775,0.9775001,3.6483338,2.0,0.89439917
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-19,7.8775005,1.1775001,4.22125,0.2,1.3735386
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-20,8.0775,-1.2724998,3.60875,4.4,1.0594165
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-21,8.7775,-0.6724999,3.425417,0.0,1.8630127
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-22,8.8275,2.7275002,5.419166,6.0,1.0474707
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-23,6.7775,-2.0725,3.2129161,2.6,1.4155693
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-24,7.9275,-3.6725,2.4108334,0.0,1.6745349
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-25,8.9275,0.3275001,4.13375,0.0,1.5834898
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-26,12.877501,2.0275002,6.8025002,0.0,1.9968159
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-27,8.0775,0.27750015,4.4379163,12.0,0.91288024
Berovo,41.7047,22.8556,827,842.0,15.0,1951-02-28,7.8775005,-0.8225,3.3816671,1.2,1.6639624
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-01,6.2275,-0.37249994,2.5129166,4.9,1.1710613
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-02,1.5275002,-0.97249985,0.38791677,10.100004,0.57031184
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-03,3.9275002,-1.3724997,1.4170834,1.6000001,1.0152398
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-04,4.0775003,-0.07249999,1.7337502,2.1,1.1479566
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-05,4.8275003,0.17750001,2.6733334,0.0,0.9888583
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-06,5.9275,1.7775002,3.9045837,0.0,1.1718428
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-07,8.4275,0.7275002,4.737917,2.3,1.4986794
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-08,9.0275,3.7275,5.6670833,3.3999994,1.3986889
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-09,8.6775,0.3275001,3.9712498,7.8000007,1.103825
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-10,5.7775,-0.9224999,2.2170835,10.8,1.2378566
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-11,7.0775003,-1.5224998,3.060833,0.6,1.7406527
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-12,7.1775,1.1775001,4.129583,1.2,1.016309
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-13,14.2775,3.8275,8.560834,0.0,2.4961185
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-14,16.727499,4.9275,10.496249,0.0,2.7870586
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-15,15.627501,7.4775,11.681668,0.4,2.356985
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-16,13.5275,3.5775,8.994166,2.0,2.2050765
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-17,13.8275,1.0275002,7.877499,0.0,2.8438652
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-18,15.5275,5.1775,10.269166,0.0,2.892068
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-19,17.9275,7.2775,12.025417,7.8,2.1849465
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-20,15.5775,4.5775003,9.514999,13.3,2.2852647
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-21,10.5775,2.8275,6.2795835,0.1,2.6913385
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-22,6.2775,0.3275001,3.2420833,0.4,2.0482545
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-23,8.7775,-2.0224998,3.0316665,0.0,2.6547582
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-24,10.7275,-1.2225001,4.7379165,0.0,2.8144858
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-25,10.9775,1.0275002,6.337917,0.0,2.3356936
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-26,8.4275,1.4275001,5.0879164,19.8,0.90440905
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-27,6.1275,0.8275001,3.2379167,2.5999997,1.5871445
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-28,13.7775,0.12750006,7.1337504,0.0,3.094528
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-29,15.177501,4.1775002,9.394165,0.0,3.109064
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-30,16.477499,3.7275,10.148334,0.0,2.880519
Berovo,41.7047,22.8556,827,842.0,15.0,1951-03-31,18.1275,7.2275,12.469167,0.2,2.958628
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-01,17.5275,6.3275003,12.306668,0.4,3.1351535
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-02,16.8275,7.5775003,12.598334,2.6999998,2.4628556
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-03,15.927501,6.4775,12.398334,11.200001,2.3167224
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-04,12.8275,9.2275,11.198333,12.5,1.4937519
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-05,12.3275,6.7775,9.2316675,8.800001,0.9935423
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-06,10.877501,6.3775,8.110833,7.7,1.4024662
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-07,12.9775,6.3775,9.802499,1.0000001,2.192553
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-08,13.927501,5.6275,9.5545845,1.5,2.6817317
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-09,14.427501,4.1275,9.321249,0.8000001,2.7054214
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-10,16.1275,1.9775001,10.329583,0.0,3.415967
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-11,18.727499,7.2775,13.312917,0.0,3.4908996
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-12,18.3775,8.9275,13.900417,0.6,2.7703664
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-13,17.2775,8.5275,12.554582,6.5000005,2.599799
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-14,13.177501,4.5275,9.079582,2.1000004,2.7847297
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-15,13.5275,2.1275,8.269167,0.0,2.8492172
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-16,12.377501,2.8275,7.4462504,0.0,3.5074909
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-17,13.2775,3.6775002,8.44,0.0,3.6097095
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-18,15.2775,3.4275002,10.310833,0.0,3.7601955
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-19,15.127501,5.7275,10.842084,0.0,3.6262493
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-20,16.5275,7.1775,11.785834,0.0,3.6235394
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-21,12.877501,7.8775005,10.44,2.5,2.205157
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-22,14.927501,2.6775,9.473333,16.5,2.08973
Berovo,41.7047,22.8556,827,842.0,15.0,1951-04-23,7.6275005,0.77750015,3.8420842,1.3000001,2.6594954
