location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-17,13.613,-1.787,5.810917,0.0,2.545815
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-18,15.963,-0.08699989,9.63175,0.0,2.9756076
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-19,17.563,3.763,11.2213335,0.3,2.7883053
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-20,20.263,3.2130003,11.108833,0.0,3.1723356
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-21,20.113,5.613,12.252586,0.0,3.303967
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-22,20.613,5.5130005,12.358834,0.0,3.3547268
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-23,20.663,6.2130003,12.80675,0.0,3.2441583
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-24,21.463001,5.2630005,12.833835,0.0,3.487422
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-25,20.813002,5.113,13.000501,2.3,2.9948745
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-26,18.263,3.413,9.317165,10.4,2.3079908
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-27,8.5130005,3.1130002,5.5213337,0.0,1.7666047
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-28,13.363,0.86300015,6.9463334,0.0,3.1292763
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-29,16.513,2.5630002,9.258834,0.0,3.3812888
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-30,19.563002,5.413,12.563001,0.0,3.5903563
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-03-31,17.063,5.313,11.927583,0.0,3.377733
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-01,18.813002,3.263,11.715084,0.0,3.6713185
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-02,18.863,4.163,11.225499,0.2,3.688966
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-03,15.163,5.563,10.340083,2.3,2.712361
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-04,13.863,5.5130005,8.777584,4.3,1.981283
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-05,15.163,4.7130003,9.590084,5.4999995,2.6898794
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-06,15.713,6.113,10.727585,3.4999998,3.1561327
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-07,11.413,1.6630001,7.38175,0.5,2.523584
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-08,14.063,1.7130002,9.592167,0.0,2.7453017
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-09,15.263,4.913,10.473416,0.0,3.2621853
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-10,18.313,4.513,11.652584,0.0,3.7390418
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-11,19.163,4.613,12.446332,0.1,3.5416727
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-12,16.613,5.9630003,12.733834,0.0,3.4600463
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-13,19.463001,4.163,12.546333,0.8,3.457869
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-14,18.313,5.113,12.910918,0.2,3.4055748
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-15,19.963001,5.2130003,13.183835,0.5,3.657527
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-16,19.263,5.813,12.783833,10.799999,3.3943856
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-17,10.863,6.363,8.6588335,2.8,2.2250912
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-18,15.663,4.063,10.392167,5.5,3.4259813
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-19,15.313,3.3130002,8.792167,11.1,1.8890092
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-20,9.863,2.5630002,5.533833,5.1,2.9981968
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-21,8.913,1.8630002,4.563,0.6,2.7012353
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-22,10.663,-1.4869998,5.73175,0.0,3.1216676
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-23,15.763,0.86300015,8.406751,2.4,2.7026598
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-24,14.463,3.513,9.498416,0.0,3.3862448
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-25,19.513,2.6130002,11.621334,0.1,3.9806828
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-26,21.313002,3.8630002,12.869251,0.0,4.626762
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-27,23.663,7.163,15.635917,0.0,4.6431227
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-28,24.063002,9.713,17.3505,0.0,4.922668
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-29,21.963001,11.513,17.352583,0.8,3.3737614
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-04-30,14.763,9.413,11.321332,5.9000006,2.6824648
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-01,20.613,9.7630005,14.858836,1.8000001,3.689584
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-02,24.063002,9.213,17.119251,0.1,4.583646
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-03,23.413,10.663,17.492167,2.4999998,4.3342323
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-04,20.813002,9.363,15.588001,0.8000001,3.7536762
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-05,20.963001,6.613,14.715085,0.2,4.369667
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-06,20.263,9.063,15.246333,0.0,3.9573245
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-07,17.913,8.963,14.400501,0.5,3.4837031
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-08,18.463001,8.7630005,13.844251,5.8999996,2.9296606
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-09,15.813,10.563,12.438001,13.800001,2.4089355
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-10,16.263,7.113,11.310917,4.2999997,2.6303253
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-11,22.113,4.613,15.248418,0.0,3.8989887
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-12,26.463001,13.163,19.246332,0.2,4.6361356
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-13,25.563002,10.363,19.590086,0.0,5.259463
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-14,23.613,8.5130005,17.3005,0.0,4.874396
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-15,21.613,10.313,16.625502,0.6,4.2006288
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-16,18.713001,12.613,15.315083,2.7000003,2.624864
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-17,17.963001,11.713,14.640083,2.6,3.052335
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-18,19.563002,8.313,14.829667,0.0,3.8286948
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-19,21.463001,6.313,15.09425,0.0,4.9178805
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-20,23.063002,8.2630005,16.927584,0.3,4.6619935
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-21,17.763,10.0130005,14.53175,7.2,2.6413984
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-22,20.263,10.113,16.125502,6.3999996,3.3860273
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-23,20.863,10.963,16.088001,2.6,3.584926
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-24,20.163,10.963,15.279667,12.7,2.9003186
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-25,16.613,10.813,12.8255005,17.8,1.9547424
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-26,14.513,10.813,12.894249,13.4,1.4763126
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-27,18.813002,13.513,15.963001,0.2,3.9475608
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-28,18.413,9.913,14.454666,0.7,3.6230195
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-29,19.763,10.163,15.208833,0.0,4.3676906
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-30,22.613,9.363,17.221334,0.4,4.5573425
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-05-31,26.213001,9.313,19.096334,0.0,5.2403727
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-01,26.813002,12.613,20.196335,0.0,4.6272354
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-02,26.763,13.113,19.69425,1.3000001,4.77981
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-03,22.463001,13.463,18.075502,0.70000005,3.0108893
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-04,23.713001,14.363,19.010916,0.1,4.3944693
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-05,24.463001,13.313,19.396334,0.3,3.7955322
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-06,24.313002,12.213,19.433834,2.1,4.2888165
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-07,25.613,13.163,20.08175,1.7,4.4759517
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-08,20.263,14.313,17.262999,4.2,2.9946907
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-09,21.463001,9.363,17.262999,0.0,5.2337027
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-10,24.663,10.2630005,18.733831,3.6,4.909411
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-11,19.463001,15.213,16.825502,12.100001,2.6867352
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-12,23.913,13.163,18.773415,0.0,5.0274935
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-13,27.263,11.813,20.821333,0.0,5.412052
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-14,28.063002,13.813,22.535913,1.9,5.115796
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-15,21.763,16.113,19.429667,4.4999995,2.7702591
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-16,24.713001,14.313,19.638,0.0,4.349703
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-17,22.363,13.963,17.577585,2.7,3.3829195
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-18,17.613,12.363,15.002585,0.1,3.4203546
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-19,21.313002,12.613,17.3755,0.3,3.2669642
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-20,23.413,9.113,17.915083,0.1,4.564256
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-21,26.063002,11.113,19.8505,0.0,4.846963
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-22,27.663,12.763,21.169252,0.3,5.0065923
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-23,30.663,12.863,22.781748,0.0,5.684838
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-24,28.963001,14.563,22.742167,0.0,5.1289616
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-25,30.113,14.563,23.140083,0.0,5.704591
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-26,30.063002,15.663,23.219252,1.4,5.0701523
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-27,29.413,16.713001,23.29425,0.2,5.3710933
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-28,30.913,15.613,24.015081,0.0,6.220167
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-29,33.163,17.313,26.327585,0.0,6.675339
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-06-30,35.462997,18.163,27.03592,0.0,6.5723357
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-01,34.763,17.863,26.946333,0.0,6.8955064
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-02,30.463001,17.063,23.433832,2.3999999,4.9024353
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-03,22.363,15.713,18.450502,7.7000003,3.659016
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-04,24.163,15.963,20.190086,0.0,5.315647
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-05,25.363,13.013,19.850502,0.0,5.4839425
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-06,28.413,13.213,21.935919,0.0,5.7178507
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-07,29.463001,15.463,23.21092,0.0,5.6387606
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-08,30.463001,15.163,23.94008,0.0,5.4762487
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-09,29.713001,17.863,24.323418,0.0,4.937059
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-10,31.413,18.313,25.383833,0.0,5.48441
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-11,34.363,17.163,26.063002,0.0,6.177556
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-12,33.513,16.263,25.64425,0.0,6.3248153
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-13,31.563002,16.213001,24.604668,0.0,6.1118193
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-14,25.563002,16.413,21.754667,0.0,4.764507
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-15,26.663,16.313,21.800505,0.1,5.2612267
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-16,17.863,14.113,16.05675,5.2,2.045652
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-17,20.113,14.113,16.817167,1.1000001,2.5365603
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-18,22.963001,14.813,19.140085,0.0,3.6211104
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-19,28.063002,13.463,21.58175,0.0,5.56686
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-20,28.613,14.913,22.342169,0.1,4.8942857
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-21,30.313002,15.113,23.7005,0.0,5.6541862
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-22,33.113,16.363,25.333834,0.0,5.659339
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-23,33.563,17.213001,26.5505,0.0,5.481664
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-24,34.913,18.463001,26.796333,0.0,6.432185
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-25,28.213001,18.663,23.60675,0.0,4.9680867
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-26,27.463001,15.763,22.323418,1.0,4.3987055
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-27,24.063002,14.213,19.515083,1.9,4.2247243
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-28,26.763,15.663,21.394249,0.0,5.1815867
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-29,29.713001,14.313,23.806753,0.0,5.11598
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-30,31.363,16.863,25.331749,0.0,5.0789757
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-07-31,32.363,19.713001,26.698418,0.0,5.591535
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-01,32.113,20.963001,26.940086,0.0,6.2872086
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-02,33.013,17.813,25.813004,0.0,6.125177
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-03,33.213,16.663,25.846334,0.0,6.031797
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-04,34.063,18.963001,27.3505,0.0,6.178441
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-05,34.712997,18.763,28.263002,0.0,6.0819473
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-06,35.063,20.863,28.369247,0.0,5.5050583
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-07,32.913,19.863,26.454666,0.0,5.057308
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-08,31.763,20.613,25.75675,0.0,5.1371403
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-09,33.363,19.713001,26.773415,0.0,5.4807487
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-10,32.913,19.263,27.388,0.0,5.6996813
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-11,34.813,18.863,27.004667,0.0,5.5209684
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-12,34.113,18.113,25.52342,0.0,5.8040257
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-13,20.763,16.463001,18.479668,3.7999997,2.4164512
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-14,23.613,16.013,20.000502,0.0,3.9157357
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-15,26.913,13.063,20.97758,0.0,4.5324097
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-16,27.813002,16.713001,22.760918,0.0,4.542685
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-17,27.963001,17.813,23.300499,0.0,4.749336
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-18,28.813002,16.813,23.683832,0.0,5.0293612
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-19,30.463001,15.713,24.090088,0.0,4.989207
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-20,30.663,16.863,24.47342,0.0,4.171051
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-21,20.663,15.463,18.13175,5.3,2.4276128
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-22,22.013,14.263,18.383833,0.0,4.6381717
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-23,24.113,10.913,18.842165,0.0,4.675261
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-24,25.613,11.263,18.783834,0.0,4.7709246
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-25,28.163,12.313,20.460917,0.0,5.024139
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-26,29.363,14.213,22.231752,0.0,5.327478
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-27,30.863,14.763,23.32342,0.0,5.1523633
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-28,30.213001,15.913,24.238,0.0,4.9423614
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-29,22.113,16.863,19.427584,9.6,2.4550974
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-30,23.763,13.313,18.13175,0.0,3.9908843
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-08-31,28.013,11.463,20.602585,0.0,4.6587205
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-01,30.263,14.013,22.510916,0.0,4.7373414
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-02,31.463001,15.663,23.385918,0.0,4.763299
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-03,24.913,15.763,20.3255,0.0,4.0918655
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-04,22.613,11.213,17.700502,0.0,4.113034
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-05,18.913,10.113,15.348416,0.9,2.4828467
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-06,25.113,7.913,16.975502,0.0,4.1921573
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-07,27.313002,12.513,19.627584,0.0,4.307942
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-08,26.813002,13.113,20.452581,0.0,3.4770756
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-09,24.113,15.213,18.621336,4.7,2.1793702
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-10,28.013,11.863,19.888,0.0,4.1527576
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-11,28.613,12.963,20.058832,7.0999994,3.8946886
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-12,24.663,15.263,19.315084,5.9,2.617031
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-13,26.463001,11.613,19.852583,0.0,3.3649971
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-14,28.463001,11.163,19.302584,0.0,4.1974783
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-15,25.763,11.713,18.571333,0.0,3.95987
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-16,30.513,14.763,21.896334,0.0,4.4683595
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-17,31.913,15.413,22.956749,0.0,4.1813335
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-18,29.313002,12.913,21.483833,0.0,3.9322336
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-19,26.713001,12.413,19.358835,0.0,4.1551433
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-20,19.913,10.863,15.454666,0.3,2.1527684
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-21,18.663,11.313,13.99425,0.8,2.3989654
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-22,18.613,8.713,14.281751,0.0,2.2919657
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-23,21.563002,8.2630005,14.763001,0.0,3.2988915
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-24,21.363,8.463,15.51925,4.6,2.4396996
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-25,14.063,11.163,13.067166,13.200001,0.8379837
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-26,17.113,11.013,14.110917,0.4,1.8912401
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-27,16.613,12.513,13.946334,2.0000002,1.367438
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-28,14.563,11.963,12.902584,0.8000001,1.0251544
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-29,12.863,10.0130005,11.36925,1.0000001,0.85448515
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-09-30,12.513,9.613,11.367167,0.4,1.1722298
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-01,15.563,10.763,12.960917,0.1,1.7917625
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-02,16.763,9.913,13.183834,0.1,1.8157921
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-03,20.713001,8.0130005,13.523416,0.0,2.87293
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-04,18.513,7.8129997,13.135917,0.0,2.369364
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-05,23.913,7.5130005,16.023417,0.0,3.159395
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-06,22.113,8.163,15.173417,3.5,2.208918
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-07,8.363,5.4630003,6.6525836,22.500006,0.7555122
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-08,15.363,3.4630003,9.292167,0.1,2.2860308
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-09,18.213001,2.663,10.202583,0.0,2.5072768
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-10,19.513,4.4630003,11.638,0.0,2.4941936
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-11,17.913,6.663,11.904667,0.0,2.325435
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-12,21.013,6.2130003,13.127585,0.0,2.6620889
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-13,19.563002,7.113,12.933835,0.0,2.4800067
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-14,19.313002,6.613,14.021336,0.0,2.5036426
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-15,20.113,9.863,14.331753,0.0,2.4479232
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-16,21.913,9.413,16.171335,0.0,2.6638873
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-17,23.713001,10.463,16.246332,0.0,2.8343613
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-18,23.413,10.213,15.733833,0.0,2.6208782
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-19,23.513,8.863,15.498417,0.0,2.579315
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-20,22.913,8.213,14.758832,0.0,2.4089994
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-21,22.813002,7.4630003,14.0650835,0.0,2.5328557
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-22,21.063002,6.9630003,13.704666,0.0,2.2721605
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-23,17.013,8.113,13.083835,3.8,1.5113925
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-24,9.2630005,6.2630005,7.6025834,8.099999,0.60420763
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-25,11.113,5.663,8.604668,0.2,0.8559133
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-26,16.763,5.613,10.717166,0.0,1.9322897
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-27,23.013,5.4630003,13.417167,0.0,2.1976576
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-28,12.513,6.2630005,9.1588335,3.9000003,1.4910185
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-29,15.913,4.163,10.133834,1.1,1.9965788
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-30,12.613,5.5130005,9.071334,0.2,1.7107673
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-10-31,10.063,4.063,6.379666,0.0,1.6630816
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-01,9.413,2.8130002,5.8088336,0.0,1.4913738
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-02,15.463,3.0130002,8.133833,0.0,1.789296
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-03,16.213001,2.663,9.587999,1.7,1.5995631
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-04,10.313,3.913,7.4442506,1.0,1.2101991
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-05,14.313,2.713,8.069249,0.0,1.6606892
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-06,13.513,5.2630005,8.0755,0.1,1.4900934
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-07,11.063,6.613,9.10675,10.5,0.43518725
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-08,10.363,7.163,9.098416,22.900003,0.49427724
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-09,14.463,3.913,8.473416,0.8,1.3128005
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-10,13.813,3.763,8.88175,2.8,1.0875297
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-11,14.463,8.863,10.727584,13.400001,0.95635784
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-12,16.913,8.313,12.327583,0.1,1.1297406
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-13,16.613,8.613,11.850501,0.9,1.1572256
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-14,12.413,7.913,9.5755005,3.8999999,0.55368274
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-15,8.2630005,6.863,7.627583,17.300001,0.29382294
Gostivar,41.7956,20.9089,510,532.0,22.0,2017-11-16,8.963,7.5629997,8.217167,13.100002,0.32651195
