location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-08-28,34.885,22.785,29.024582,0.0,5.199487
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-08-29,35.385,22.835,28.699585,0.0,5.576302
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-08-30,36.335,22.235,29.1975,0.1,6.168143
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-08-31,34.385,21.685001,27.897501,0.0,5.303823
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-01,34.385,22.235,27.872498,0.0,5.420486
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-02,32.085,20.735,25.572496,1.2,4.9670734
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-03,23.035,15.785,19.16625,4.9,2.628644
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-04,24.134998,12.935,18.976665,0.0,3.9702706
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-05,24.785,14.135,19.562086,0.0,4.621562
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-06,26.785,11.885,19.824583,0.0,4.3003855
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-07,28.285,14.535,22.151667,0.0,4.144383
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-08,30.485,17.435001,24.207914,0.0,4.704681
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-09,31.235,16.835,24.012083,0.0,5.3467555
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-10,30.335,16.135,23.347498,0.0,4.8738456
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-11,31.185001,17.685001,24.516249,0.0,5.1767125
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-12,33.135,17.285,25.984995,0.0,4.7672973
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-13,31.235,16.585,24.24333,0.0,5.9517903
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-14,31.585,16.485,24.09333,0.0,4.8048754
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-15,30.985,17.485,23.926664,0.0,5.057924
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-16,31.435001,18.884998,24.34958,0.0,5.550333
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-17,28.884998,16.035,22.280832,0.0,4.4710984
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-18,25.785,11.885,19.135,0.0,4.247054
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-19,28.985,13.885,21.920418,0.0,4.2215986
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-20,27.884998,16.085,21.995417,0.1,4.141191
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-21,27.285,14.435,21.443335,0.0,3.3999531
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-22,29.535,15.785,21.774584,0.0,4.432216
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-23,24.835,12.635,19.112085,0.0,4.0587993
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-24,24.685001,12.935,18.589165,0.0,4.538947
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-25,25.634998,11.335,19.457916,0.0,3.7641125
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-26,27.185001,14.985,21.001669,0.0,4.537313
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-27,29.384998,15.935,22.749582,0.0,3.9355545
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-28,28.485,15.685,21.797499,0.0,4.0304255
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-29,27.535,14.085,21.393332,0.1,3.3422847
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-09-30,20.185001,14.435,17.466248,0.90000004,2.0707817
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-01,22.835,12.335,17.516249,0.8,2.5181215
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-02,23.235,12.085,18.005835,0.1,3.0047848
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-03,24.985,10.385,18.21625,0.0,3.2995188
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-04,21.585,12.285,16.245417,0.0,3.5346756
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-05,22.035,9.935,16.007915,0.0,3.208632
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-06,22.735,8.585,15.187083,0.0,4.079551
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-07,21.335,8.035,14.066251,0.0,3.8023608
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-08,20.985,6.885,14.335002,0.0,3.4407012
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-09,21.835,7.785,14.874583,0.0,3.0561059
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-10,22.935001,8.735,16.685,0.0,2.6768172
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-11,25.035,13.085,18.96,0.0,2.721472
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-12,18.085,8.184999,12.849584,0.2,3.1718462
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-13,14.985,3.635,9.451667,0.0,2.8887913
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-14,16.585,3.9850001,9.912082,0.0,2.8226662
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-15,16.785,4.685,10.9725,0.0,2.7418296
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-16,18.935001,4.685,12.31625,0.0,2.6141703
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-17,20.435001,7.935,14.024583,0.0,2.939827
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-18,21.735,5.885,14.320416,0.0,2.7992868
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-19,17.535,7.185,12.2995825,0.4,2.5822575
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-20,14.235,5.785,9.191251,0.0,2.2142491
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-21,17.384998,3.435,10.137084,0.0,2.5084805
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-22,17.435001,4.435,10.26625,0.0,2.565397
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-23,15.435,2.685,9.326667,0.0,2.1183517
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-24,16.535,6.235,11.009999,0.1,2.276055
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-25,15.585,7.285,11.357918,2.8000004,1.8693475
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-26,17.785,9.185,12.874584,0.6,1.4203638
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-27,19.185001,9.685,14.064166,0.2,1.5819271
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-28,18.335,9.385,13.3620825,2.5999997,1.6766272
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-29,19.435001,8.184999,13.535,0.3,2.2286856
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-30,15.885,12.635,13.868333,32.000004,0.8551189
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-10-31,12.785,10.685,11.639167,18.199999,0.9168579
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-01,11.085,7.835,9.751666,2.7999997,0.4198888
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-02,11.135,6.735,9.235001,2.1000001,0.80289376
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-03,10.735,7.285,9.253751,1.4000001,0.79281783
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-04,12.985,9.835,11.41,6.4999995,0.6403264
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-05,14.235,10.535,12.21,6.999999,0.7535072
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-06,14.485,5.385,10.032918,27.300001,0.50699186
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-07,10.935,4.735,7.5850005,0.0,0.94806474
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-08,7.985,5.835,7.070416,8.500001,0.43173432
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-09,8.285,-0.265,4.1725,0.0,1.2667
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-10,8.485001,-1.7649999,3.085,0.0,1.224007
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-11,11.085,0.33500004,5.7641673,0.0,1.4180385
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-12,13.585,4.585,8.166249,0.0,1.6653311
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-13,13.035,3.835,7.9245834,0.0,1.5214442
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-14,14.485,4.785,8.96625,0.4,1.2058082
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-15,15.485,4.485,8.551667,4.499999,1.0759121
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-16,9.135,2.535,5.620417,0.4,1.260772
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-17,11.235,3.2350001,7.1704164,0.70000005,1.0567869
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-18,11.835,4.885,7.970417,2.0,1.2799219
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-19,11.185,2.835,6.268332,0.0,1.2313147
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-20,11.485,3.935,7.1329174,0.0,0.96951854
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-21,12.985,4.835,8.24125,0.0,1.0427207
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-22,12.135,4.385,7.620417,0.0,1.3520843
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-23,12.585,2.935,7.5662503,0.0,1.3596141
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-24,10.285,5.085,7.393334,1.9000002,0.8089695
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-25,10.935,3.135,6.70375,0.0,0.9233356
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-26,12.185,4.185,7.653751,0.0,0.9462116
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-27,5.485,2.335,3.4516668,3.7000003,0.34884277
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-28,5.685,-0.11499995,2.399583,0.0,0.79340905
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-29,6.935,-0.265,3.9016666,0.0,0.8216749
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-11-30,10.435,2.335,6.1454167,3.1000001,0.91131395
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-01,6.885,2.4850001,4.8141665,2.3999996,0.4724999
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-02,10.685,0.38500005,5.9933333,0.0,1.0131496
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-03,12.135,3.635,7.307918,0.0,0.99304605
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-04,12.535,4.385,7.710001,0.0,0.96395165
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-05,12.585,4.235,7.9745827,0.0,0.8535408
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-06,13.685,5.885,9.018334,0.0,0.95160633
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-07,14.235,5.935,8.87875,0.0,0.8322951
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-08,11.685,5.185,8.007916,0.0,0.72178483
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-09,11.635,6.585,9.164166,0.70000005,0.56284547
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-10,11.785,4.585,9.385,11.099999,0.3464809
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-11,8.985,2.9850001,5.7100005,0.0,0.48660192
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-12,11.585,2.785,6.872501,0.0,0.93164253
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-13,11.185,5.485,7.985,0.8,0.5058853
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-14,12.185,4.535,8.1745825,0.4,0.5918038
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-15,12.685,6.785,9.664166,3.5000002,0.60276544
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-16,12.535,5.985,8.493335,0.1,0.7451357
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-17,12.685,3.7350001,7.7954173,0.0,0.93339986
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-18,11.685,5.235,7.695417,3.7,0.55021155
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-19,7.235,0.785,4.8829165,11.200001,0.7161142
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-20,3.035,-0.31499994,1.6766666,3.4999995,0.31804013
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-21,5.985,0.785,2.8204172,0.3,0.66550785
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-22,6.685,-0.21499997,3.107917,0.0,0.75550133
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-23,8.035,3.535,5.724583,0.0,0.41707072
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-24,8.885,3.685,6.3516674,0.4,0.48148167
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-25,7.735,5.885,6.7745833,11.699999,0.27685136
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-26,8.485001,2.635,5.5745826,0.0,0.5636351
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-27,8.085,0.23500004,4.080833,0.0,0.81371796
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-28,7.685,1.2850001,3.926667,0.3,0.68903095
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-29,2.635,-2.965,-0.13999996,1.4000001,0.79719764
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-30,1.2850001,-2.815,-0.40041658,1.5000002,0.4288724
Kumanovo,42.1322,21.7144,340,342.0,2.0,1950-12-31,3.335,-0.66499996,1.0266668,0.2,0.497207
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-01,6.135,-0.265,2.5079167,0.0,0.63562065
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-02,8.035,-1.165,3.1620834,0.0,0.93241614
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-03,7.985,0.68500006,3.8516672,0.0,0.82978255
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-04,8.385,-0.06499994,3.5662506,0.0,0.8390889
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-05,9.785,-1.0649999,2.7995834,0.0,0.99421203
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-06,9.835,-0.56499994,3.7954168,0.0,1.0182185
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-07,10.385,-0.014999986,4.843333,0.0,0.99969953
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-08,9.385,0.035000026,4.295417,0.0,0.8496639
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-09,9.335,-0.615,4.5683336,0.0,0.9373129
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-10,8.535,2.635,5.14125,0.0,0.74749994
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-11,9.585,0.38500005,5.1558332,0.0,0.95938957
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-12,9.685,1.7850001,5.189167,0.0,0.9800413
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-13,7.385,3.385,5.3995833,3.6,0.36425102
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-14,5.685,3.535,4.6141677,10.6,0.35263988
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-15,7.485,2.635,5.3641667,0.3,0.47256148
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-16,6.585,1.835,3.5766668,6.2,0.47469223
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-17,2.285,-0.21499997,1.2537501,5.6,0.57322896
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-18,3.535,-1.5149999,0.9308334,0.0,0.6336849
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-19,3.585,1.635,2.3329165,1.9000002,0.49980325
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-20,5.135,-0.41499996,2.41,2.6,0.81549746
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-21,2.635,-3.4650002,-0.1733333,7.799999,0.69321984
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-22,0.785,-9.315,-3.9462502,0.3,0.71730226
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-23,1.5350001,-13.015,-4.8358326,0.0,0.82621413
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-24,6.435,-4.015,1.4162502,0.0,0.96485984
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-25,5.585,-1.4649999,1.4183334,0.0,0.75776684
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-26,6.435,1.135,3.6725004,0.5,0.6874096
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-27,9.335,3.185,5.5162506,0.0,0.73600334
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-28,6.185,2.785,4.2829165,3.1000001,0.55641365
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-29,3.9850001,1.985,3.0641668,6.2,0.3794871
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-30,4.985,2.4850001,3.3058338,6.4000006,0.40106902
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-01-31,4.385,1.0350001,2.3724997,4.899999,0.48175618
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-01,3.385,-0.615,1.4037501,0.0,0.65494734
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-02,2.685,0.18500003,1.2912501,1.5000001,0.5131579
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-03,3.635,0.08500004,1.6308333,2.1000001,0.5017919
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-04,5.935,-1.7149999,2.0641668,0.5,0.71278614
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-05,7.635,-2.215,1.9329168,0.0,0.7869067
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-06,9.685,-0.41499996,4.1454167,0.0,0.92945194
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-07,9.835,0.785,5.2495832,0.0,0.99892855
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-08,9.685,3.185,5.84125,2.8999999,0.90837467
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-09,8.685,0.28500003,3.9600008,0.0,0.8175069
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-10,9.585,-2.565,3.2370837,0.0,1.3341079
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-11,9.435,1.635,4.9495826,0.2,0.9577453
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-12,9.585,0.38500005,4.3599997,0.1,1.3609827
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-13,10.835,0.785,4.67875,0.0,1.5455326
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-14,10.985,-0.21499997,5.5433326,0.1,1.3279371
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-15,11.135,1.585,6.126667,0.0,1.5918438
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-16,11.185,1.235,6.387083,0.1,1.7539108
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-17,11.235,3.135,7.0537496,4.2000003,1.2695416
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-18,11.385,1.735,6.6558347,1.2,1.2496521
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-19,12.985,3.085,6.755834,0.70000005,1.4495262
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-20,8.184999,0.28500003,4.785001,3.8,0.99631387
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-21,10.835,-0.515,4.5079165,0.4,1.8632073
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-22,12.885,2.785,7.562083,2.1999998,1.5414977
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-23,9.885,1.835,5.75375,2.6999998,1.5151973
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-24,10.235,-0.21499997,4.6954174,0.0,1.7488567
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-25,12.635,1.0350001,6.1162505,0.0,1.9844596
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-26,14.635,2.885,7.962084,0.0,2.075109
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-27,11.235,3.635,6.4454174,8.500001,1.2939299
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-02-28,9.535,1.635,5.3641663,3.1999996,1.512974
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-01,6.585,2.035,3.7162504,3.7000003,0.8114137
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-02,2.885,0.13500005,1.5954165,7.2,0.50295395
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-03,2.835,-1.865,0.55375,0.5,1.2041695
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-04,4.085,0.43500003,2.4141667,1.5000002,0.8959084
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-05,6.435,0.28500003,3.70375,1.3000002,0.8683996
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-06,10.335,3.635,6.026667,0.0,1.1577374
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-07,9.885,1.985,5.389168,3.1000004,1.3715485
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-08,11.485,1.885,6.518334,1.1000001,1.4672812
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-09,10.335,2.7350001,6.245417,7.7,0.9220173
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-10,9.885,1.985,4.955834,2.7999997,1.4025614
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-11,11.685,-0.16499996,5.3558335,0.3,1.9172186
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-12,12.535,1.385,6.3725,0.2,1.8553655
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-13,16.535,4.235,10.220416,0.0,2.4874442
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-14,18.685001,6.035,12.057916,0.0,2.7927322
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-15,17.485,7.335,12.3516655,1.0,2.2249877
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-16,14.285,3.885,8.785001,0.3,2.1485481
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-17,14.635,2.4850001,8.893334,0.0,2.775696
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-18,17.384998,7.335,12.0599985,0.0,2.9199064
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-19,16.884998,7.735,12.276668,0.90000004,1.7223912
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-20,16.935001,5.585,10.46,6.9999995,2.0281448
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-21,11.135,4.585,7.189167,0.0,3.0371633
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-22,7.985,1.6850001,4.6808333,0.4,2.2967134
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-23,10.535,-3.315,3.9370832,0.0,2.7594016
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-24,12.985,-0.91499996,6.164166,0.0,2.916185
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-25,14.685,3.135,8.574584,0.2,2.7133782
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-26,8.735,2.635,6.1683335,9.1,1.0358498
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-27,9.885,1.835,4.8141665,2.9999998,2.152466
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-28,15.585,0.83500004,8.774583,0.0,3.0319726
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-29,17.235,5.585,11.25375,0.0,2.8983421
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-30,19.035,6.685,12.612083,0.0,2.9756694
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-03-31,19.384998,8.685,13.357915,0.0,3.0143137
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-01,18.285,7.485,12.443333,3.9,2.4359403
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-02,15.835,4.685,10.660001,0.0,2.8384464
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-03,17.884998,6.035,12.637084,1.8000001,2.6363955
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-04,14.835,9.085,11.884999,22.400002,1.6309264
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-05,10.885,8.785,9.855834,18.599998,0.714465
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-06,11.235,7.585,8.928752,6.999999,0.94166136
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-07,15.235,7.785,11.585,0.0,1.9442863
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-08,17.035,7.085,12.270417,0.4,3.3128624
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-09,16.535,8.035,12.087083,1.3,2.694438
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-10,17.235,7.385,12.789166,0.0,3.3064623
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-11,20.935001,8.785,14.280831,0.0,3.6320894
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-12,19.134998,9.185,14.782916,0.0,2.547078
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-13,18.634998,7.035,12.791248,13.6,2.6037753
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-14,15.435,5.235,9.7995825,2.8000002,2.75868
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-15,14.335,2.385,8.566251,0.0,2.6605906
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-16,13.335,2.2350001,7.7391677,0.0,3.4923155
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-17,15.435,1.635,9.782917,0.0,3.6005769
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-18,17.634998,6.185,12.576667,0.0,3.8213704
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-19,18.835,8.785,13.418334,0.0,3.7417274
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-20,18.485,8.885,13.837083,0.6,3.6931977
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-21,15.435,9.935,12.624581,3.8999991,1.982243
Kumanovo,42.1322,21.7144,340,342.0,2.0,1951-04-22,16.135,4.685,9.493334,6.2000003,1.7989249
