location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-22,28.5695,21.1695,24.55075,0.0,5.2862177
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-23,27.4695,16.2695,20.973667,3.9999998,3.7690718
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-24,23.1195,12.8195,18.146585,0.0,4.611445
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-25,26.4695,16.5695,21.404917,0.0,4.0761466
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-26,26.9695,18.5195,22.882002,0.0,4.0875998
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-27,27.7195,20.6195,23.986168,0.0,4.6218286
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-28,28.1695,18.1195,22.482002,4.7999997,2.7357874
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-29,17.7695,14.4195,16.038248,7.1999993,1.037868
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-30,21.0695,14.2195,18.06325,0.2,2.5047123
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-08-31,25.4695,16.6195,21.277836,0.0,4.294001
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-01,27.5695,19.0195,23.309082,0.0,5.068071
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-02,27.9195,19.2695,23.804916,0.0,4.990389
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-03,28.3695,19.2695,23.965334,0.0,4.5911727
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-04,28.3195,20.1695,24.298666,0.0,4.2988815
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-05,27.5195,20.8195,23.567415,1.4000001,3.83519
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-06,25.5695,14.2695,20.798668,0.2,4.235644
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-07,18.1195,9.9195,13.727833,0.0,4.4987125
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-08,17.4195,7.5695,13.298665,0.0,3.6552753
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-09,23.5195,12.7695,17.694498,0.0,4.2084947
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-10,24.5695,14.3695,18.640335,0.0,4.4500623
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-11,21.7195,14.9195,18.20075,2.2,2.3846822
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-12,22.6695,14.5195,18.102833,4.3999996,2.389143
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-13,21.1195,13.5695,16.992416,0.90000004,3.0574422
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-14,21.6695,12.9195,17.16325,0.0,3.801757
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-15,22.6695,13.5695,18.136166,0.0,3.368989
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-16,23.2695,15.9695,19.546581,0.0,3.7144542
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-17,23.2195,16.1195,19.546583,0.8000001,2.711723
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-18,25.2695,15.5195,20.373669,0.0,3.6973846
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-19,25.1195,17.4195,21.011168,0.1,3.4186823
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-20,26.2695,17.3195,21.238249,0.1,3.4737377
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-21,22.3695,14.6195,18.47575,5.9,2.2122626
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-22,23.0695,13.8695,17.911165,0.0,3.022119
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-23,24.8695,13.3195,19.423668,0.0,3.5448248
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-24,27.2195,17.4695,22.025751,0.0,3.803397
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-25,28.5695,18.5695,23.615335,0.0,3.641864
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-26,29.8695,19.9695,24.75075,0.0,3.902539
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-27,29.6195,20.7195,24.956999,0.0,3.582103
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-28,28.9695,20.7195,24.2695,0.0,3.939752
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-29,27.7695,18.8195,23.250753,0.4,3.3196409
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-09-30,24.6195,18.7695,20.900751,4.1,2.9419441
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-01,24.5695,15.5695,20.229918,1.8000001,2.9824467
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-02,23.5695,15.6695,19.363253,0.0,3.8459537
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-03,23.6195,15.1695,19.390333,0.0,3.5360622
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-04,24.6195,16.1695,20.29867,0.0,3.2350538
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-05,23.9195,16.1695,19.381998,0.0,3.4965746
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-06,16.7195,11.5195,14.821584,5.5999994,1.2915534
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-07,11.2195,7.9695,9.527834,5.0999994,1.1607627
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-08,10.1695,7.6195,9.432,8.299999,1.1832834
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-09,7.3195,3.4194999,4.473666,18.900002,0.35273987
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-10,7.3195,4.4695,5.698667,2.2,0.9009175
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-11,8.2195,4.4195,6.309084,2.3000002,0.681085
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-12,12.3695,6.4195,9.725751,0.3,1.2223467
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-13,16.7195,8.3695,12.6945,0.0,1.8827269
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-14,18.1695,8.7195,13.663253,0.0,1.8796761
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-15,22.2195,13.1695,17.38825,0.0,2.2020113
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-16,25.5195,14.9195,19.777836,0.0,2.8948565
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-17,25.1195,15.9195,19.659084,0.4,2.570917
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-18,19.0695,14.1195,16.132,15.2,1.3969553
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-19,18.3195,12.7195,15.640332,7.199999,1.4206659
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-20,17.7695,12.4195,14.777835,0.4,1.7170254
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-21,15.0195,10.2695,12.567417,0.4,1.3361375
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-22,12.8695,8.4695,10.688251,1.4000001,1.3167241
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-23,12.6695,5.9195,9.323668,0.6,1.4413797
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-24,14.9695,6.1695,10.669501,0.0,1.9286858
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-25,16.0195,7.4695,12.067417,0.0,1.830864
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-26,18.0695,10.8195,14.000751,0.0,1.8038204
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-27,15.8195,10.3695,12.586166,0.0,1.9251741
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-28,12.2695,7.3695,9.942417,11.700002,0.9259491
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-29,12.0695,7.6695,10.013251,2.7000003,0.83777773
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-30,15.2695,9.4695,12.452834,0.1,1.2019761
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-10-31,15.1695,9.3195,12.054916,0.90000004,1.341169
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-01,11.3695,7.8695,9.794501,0.1,0.87848824
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-02,7.7195,5.5695,6.515333,0.90000004,0.90290874
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-03,7.0195,3.3695,4.9028335,12.800001,0.3649915
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-04,7.0195,4.9195,6.4195,12.700001,0.33068553
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-05,10.4195,7.2695,9.107,8.700001,0.41982764
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-06,13.1695,9.5195,11.032001,2.5,0.79565465
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-07,10.5695,8.1695,9.348667,3.2,0.59188193
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-08,10.3695,7.6195,8.642417,2.2,0.6729582
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-09,10.0695,6.5695,8.061168,0.3,0.89767414
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-10,10.4195,4.3195,7.3278337,0.0,1.1968261
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-11,10.7695,3.9194999,7.1340833,0.0,1.1823595
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-12,10.0195,4.0695,6.984083,0.0,1.3455786
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-13,10.9195,4.4195,7.4445,0.0,1.3613235
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-14,12.3195,4.3195,8.561167,0.0,1.4830954
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-15,13.4695,6.1195,8.809085,0.0,1.4978198
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-16,12.5695,1.3195,7.3257504,0.0,1.3969786
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-17,2.6694999,-2.6805,-0.20341669,0.0,1.3566688
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-18,3.3195,-3.0805001,0.13824998,0.0,1.2908654
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-19,6.9195,0.76949996,3.7819998,0.0,1.2812018
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-20,9.1195,3.7695,5.9965835,0.0,1.2655315
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-21,10.8695,3.6195,7.2382493,0.0,1.249855
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-22,11.7695,3.7695,7.588251,0.0,1.2105896
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-23,10.1695,2.5695,5.279917,0.0,1.0649917
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-24,5.5195,-2.1805,2.2736666,0.3,0.9190632
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-25,1.8195,-3.0805001,-1.1513332,0.0,0.9226373
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-26,0.9195,-4.1805,-1.8638334,0.0,1.1418113
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-27,4.9195,-1.8805001,1.757,0.0,1.1510497
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-28,7.0195,-0.38050008,3.7945004,0.0,1.1000718
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-29,6.5195,1.5195,3.7611659,0.0,1.1500905
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-11-30,9.0695,3.0195,5.3611665,0.0,1.0408287
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-01,9.6195,1.4195,6.0986667,0.0,0.94381505
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-02,11.7695,2.7695,7.861166,0.0,1.0856544
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-03,12.3695,2.9194999,7.9570003,0.0,1.0833017
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-04,11.5195,1.9195,6.1257496,0.0,1.0273718
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-05,11.2695,1.1695,5.7090836,0.0,1.0144359
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-06,12.2195,1.1194999,6.3632503,0.0,1.040425
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-07,10.5195,5.0695,6.9674163,0.0,0.95486146
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-08,7.3195,2.7195,4.7465835,0.0,0.68442315
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-09,8.7195,1.2695,4.9820004,0.0,0.87367195
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-10,9.8695,3.1694999,6.3715835,0.0,0.800734
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-11,9.2195,2.7195,5.8403335,2.0,0.64576524
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-12,6.6695,2.0695,4.4882503,0.0,0.43969926
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-13,5.7695,1.1194999,3.08825,0.0,0.5943561
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-14,3.1694999,-1.3305001,0.91741663,0.0,0.844116
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-15,5.4195,-0.5805,2.6111667,0.0,0.90306777
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-16,4.1195,-0.6305001,1.6111666,0.0,0.84380955
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-17,2.2695,-2.5805001,-0.48466673,0.0,0.91000336
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-18,2.0695,-3.1304998,-0.19091666,0.0,0.82153404
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-19,5.5195,-0.13050008,2.5486667,0.0,0.7404893
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-20,2.5195,-0.93050003,0.038249943,16.4,0.29451582
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-21,-0.68050003,-1.7804999,-1.2325834,20.0,0.3252337
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-22,0.36949998,-2.0305,-1.093,19.499996,0.40823233
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-23,0.51949996,-1.6305001,-0.63050014,5.2999997,0.39047745
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-24,-1.8805001,-5.2805,-3.3575833,0.4,0.41072622
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-25,-3.8804998,-7.0804996,-5.6284165,0.0,0.5286591
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-26,-3.1304998,-8.7805,-5.7638335,0.0,0.43614292
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-27,-1.0805001,-6.8304996,-4.253416,0.0,0.5376626
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-28,3.0695,-5.5805,-0.48466656,1.0,0.72540116
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-29,1.8195,-2.0805001,-0.11799999,5.0000005,0.44337296
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-30,3.7195,-0.18050003,1.407,11.4,0.43104815
Ohrid,41.1231,20.8016,695,702.0,7.0,1953-12-31,0.31949997,-3.2305002,-1.3638334,0.6,0.4174932
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-01,-1.2804999,-4.1305,-2.8430002,1.3000001,0.47125983
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-02,-1.4305,-4.0805,-2.97425,1.0000001,0.5310865
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-03,0.6695,-4.0805,-1.1450835,4.6999993,0.3641561
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-04,0.6195,-1.8805001,-0.5263334,5.0000005,0.3887244
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-05,0.6695,-2.0305,-0.8596668,3.6999998,0.38152504
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-06,1.0695,-2.1805,-0.7242501,2.9999995,0.53730506
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-07,1.1695,-1.9305,-0.23883338,13.100002,0.30082238
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-08,2.8195,-1.5805001,0.4799167,0.8000001,0.73600775
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-09,-1.0805001,-4.4305,-3.203417,2.3,0.3910412
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-10,-0.9805,-4.7805,-2.92425,3.1000001,0.4755975
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-11,-3.6805,-6.8304996,-4.6617494,7.0,0.5671397
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-12,-2.1305,-4.8805,-3.515916,2.9999993,0.57736737
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-13,3.0695,-2.0305,0.19450003,0.0,0.7324964
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-14,2.7695,-3.5305,-0.32424995,0.0,0.70120746
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-15,1.6194999,-1.6805,0.14658332,1.3000002,0.47783992
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-16,4.8695,-1.3305001,1.5924168,0.0,0.79120374
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-17,6.0195,1.3694999,3.759083,0.0,0.89381546
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-18,4.1695,-2.1805,1.9944998,7.8,0.55659604
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-19,-0.78049994,-5.2305,-2.8263333,0.0,0.8384528
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-20,-1.2804999,-7.0804996,-4.001333,0.0,0.74418426
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-21,2.4695,-3.0805001,-0.30549997,0.0,0.53018904
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-22,4.5195,-1.0304999,2.4965832,5.9,0.73349357
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-23,-1.1305001,-5.5805,-3.0013335,7.2,0.57869893
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-24,-5.9805,-9.5805,-8.249249,1.5000002,0.4200194
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-25,-7.7805004,-11.9305,-9.549249,3.4999998,0.34571624
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-26,-5.2305,-11.9305,-8.445083,0.0,0.7342027
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-27,-5.7305,-9.3305,-7.6054997,3.6000001,0.45263845
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-28,-4.5805,-8.7305,-6.6138325,8.200002,0.36287603
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-29,2.8195,-5.7305,-0.71383333,0.7,0.8018766
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-30,4.5695,0.11949992,2.0049167,16.099998,0.81179124
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-01-31,4.3195,1.2195,2.2653334,17.600002,0.76384807
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-01,1.7695,-1.2305,0.123666644,2.8000002,0.45003083
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-02,1.2195,-1.2305,0.18408333,17.9,0.49684244
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-03,-0.43050003,-8.3805,-5.970083,13.100002,0.35130104
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-04,-4.7805,-8.7805,-7.0034165,0.3,0.6448982
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-05,-3.3305001,-7.0305004,-4.8534164,10.099999,0.40851203
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-06,2.9194999,-3.9805002,-0.6450835,8.400001,0.7822378
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-07,3.6195,0.06949997,1.91325,2.5000002,0.8771199
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-08,0.9195,-0.8305001,0.21116664,12.500002,0.58436847
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-09,2.9194999,-0.43050003,1.2278333,0.3,0.9517918
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-10,4.1195,-0.23049998,1.6778331,0.0,1.1940368
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-11,4.6195,-0.68050003,1.6695,0.0,1.1461698
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-12,1.7195,-1.5304999,-0.20758331,0.70000005,0.76707095
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-13,1.3195,-2.7305002,-0.38883343,0.0,1.0210721
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-14,5.0195,-1.0304999,1.7028333,0.0,1.3759301
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-15,8.3195,1.2695,4.7153335,2.2,1.516521
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-16,4.1195,1.7695,2.8007498,16.199999,0.41890228
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-17,3.4695,0.9195,1.8215832,12.699999,0.6359079
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-18,0.8695,-3.6805,-1.1346668,11.000001,0.65259945
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-19,-2.6805,-4.8805,-3.5992496,4.1000004,0.50614643
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-20,-0.18050003,-3.5305,-2.2159169,4.4999995,0.6835896
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-21,0.96949995,-3.8804998,-1.73675,3.5000002,0.86395615
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-22,1.0695,-4.5305,-1.5805,0.5,1.0328989
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-23,-2.7805,-7.0305004,-4.959666,3.0999997,0.85111237
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-24,-0.43050003,-5.7805,-3.2388327,1.9000002,1.177844
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-25,1.8694999,-3.9305,-1.2450835,0.0,1.4957541
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-26,1.7695,-5.5305,-1.2138335,0.0,1.2771618
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-27,5.3695,-0.78049994,2.0694997,0.0,1.2638295
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-02-28,6.9195,0.26950002,3.4361665,0.0,1.3380972
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-01,7.1695,0.26950002,3.6569998,0.0,1.3014711
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-02,7.8695,1.5695,4.3382497,0.0,1.4835778
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-03,6.9695,1.4695,4.6132503,0.5,1.5429429
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-04,4.8695,2.6694999,3.7861664,7.7,0.5727256
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-05,9.3195,1.6194999,5.13825,0.3,1.6401533
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-06,6.2195,1.8195,4.523667,4.8,1.3426102
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-07,6.6195,0.76949996,3.4590833,6.5,1.6491047
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-08,5.3195,0.31949997,2.9819996,0.70000005,1.3665938
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-09,5.9695,1.0195,3.3778334,0.0,1.6025355
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-10,6.9195,1.5195,4.0945,0.3,1.8044667
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-11,5.4695,1.0195,2.9715834,3.4999995,0.8060729
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-12,8.6695,1.9195,4.9424167,0.70000005,1.8157423
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-13,6.6695,-0.23049998,3.5153334,0.0,1.5734112
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-14,4.2695,0.36949998,2.0965831,9.9,0.90563
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-15,5.4195,0.46949995,2.992417,2.7000003,1.4577513
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-16,7.3695,1.6695,4.0882497,2.8999999,1.6190829
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-17,8.7195,1.9695,5.35075,0.0,2.1591792
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-18,9.0195,2.2195,5.0695,0.0,2.1951501
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-19,9.1695,-0.18050003,4.448667,0.0,2.1697054
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-20,9.7195,2.6195,5.68825,0.2,1.6938723
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-21,7.1695,3.9695,5.4340835,1.2000002,1.6387117
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-22,5.7195,2.2195,3.7090836,0.70000005,1.7049628
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-23,7.0195,1.7195,4.2382503,0.2,1.8259947
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-24,10.3195,0.56949997,5.279917,1.4,2.328289
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-25,9.3695,2.5695,5.942417,0.0,1.7709476
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-26,10.8695,0.6695,5.552834,0.0,2.7882507
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-27,13.1195,4.2695,8.092417,0.3,2.7841094
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-28,12.5695,1.9695,8.148667,4.8999996,2.6129975
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-29,8.8695,1.6695,5.592417,14.200001,1.1464901
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-30,8.5695,4.7695,6.3903337,1.2,1.5321822
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-03-31,11.5695,1.6695,6.619501,0.0,2.432624
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-01,14.3695,3.4194999,8.534083,0.0,3.2114627
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-02,12.3195,1.8195,7.6507506,0.70000005,2.7405493
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-03,12.2195,3.5195,7.886166,0.0,2.9260204
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-04,11.9195,4.8695,8.344501,0.2,2.1923022
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-05,14.3695,2.9695,9.467418,0.0,2.3076599
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-06,11.3195,6.7695,8.821584,9.799999,1.1463294
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-07,10.5195,5.4695,7.854917,0.2,1.5932426
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-08,14.1195,5.9195,10.261167,0.0,2.8830001
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-09,12.6195,6.0695,9.484084,0.0,2.9014063
Ohrid,41.1231,20.8016,695,702.0,7.0,1954-04-10,12.4195,5.7195,8.836166,0.4,2.6607718
