location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-05,25.293001,15.293,20.403414,2.6999998,3.5166614
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-06,27.243,14.543,21.022165,0.0,3.6358142
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-07,27.693,15.293,21.37425,0.0,4.0789514
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-08,30.293001,16.893,23.61592,0.0,4.5860415
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-09,31.343,19.243,25.584663,0.0,5.153484
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-10,31.043001,20.093,25.690918,0.0,4.630621
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-11,31.293001,20.843,26.026337,0.0,4.97156
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-12,31.693,20.443,25.938837,0.0,4.676152
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-13,32.693,20.543001,26.24717,0.0,5.504426
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-14,31.343,19.543001,24.895088,0.0,4.5598454
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-15,30.143002,19.143002,23.795088,0.0,4.683147
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-16,29.743,17.443,23.353418,0.0,5.0766587
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-17,27.693,16.143,22.120085,0.0,4.2790923
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-18,26.993,14.342999,21.065916,0.0,4.3506393
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-19,27.643002,16.643,21.945084,0.0,4.3281984
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-20,26.593,16.743,21.497164,1.5000001,3.8243194
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-21,27.093,16.943,21.588835,0.0,3.801342
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-22,29.793001,16.393,23.27217,0.0,4.3940363
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-23,26.043001,13.393,19.893,0.0,3.633917
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-24,24.243,14.793,19.817999,0.2,3.8396995
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-25,25.693,15.693,20.465918,0.0,3.8728075
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-26,25.493,13.793,19.67008,0.0,4.100688
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-27,28.693,16.443,22.95758,0.0,4.09761
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-28,29.393002,18.043001,23.46383,0.0,4.1310186
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-29,27.093,17.993,22.172167,0.3,3.3348331
Radovis,41.6386,22.4647,370,383.0,13.0,1950-09-30,21.043001,16.893,18.886751,2.0,2.4798505
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-01,24.843,14.793,19.388836,1.5,2.938881
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-02,25.593,14.493,19.501333,0.0,3.2671096
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-03,24.843,13.293,19.370083,0.0,3.4088242
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-04,23.493,17.243,19.697166,0.0,3.6952488
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-05,21.343,15.092999,17.990915,0.0,3.0872188
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-06,23.343,11.893,17.209665,0.0,3.8974218
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-07,21.643002,11.893,16.309666,0.0,3.6733637
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-08,21.193,10.993,16.065916,0.0,3.2987497
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-09,21.793001,11.592999,16.54925,0.0,3.0993755
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-10,22.693,12.043,17.447168,0.0,3.0120034
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-11,24.793001,13.293,18.584667,0.0,2.956303
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-12,21.693,10.143,15.886749,0.0,3.5218053
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-13,15.393,6.3430004,10.697166,0.0,3.1132898
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-14,16.293001,5.6429996,10.374249,0.0,2.945408
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-15,16.843,6.3929996,11.757584,0.0,2.7879915
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-16,18.143002,7.793,12.678418,0.0,2.732369
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-17,20.543001,7.993,14.52425,0.0,2.921076
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-18,21.743,9.643,15.932586,0.0,3.3479729
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-19,17.593,7.543,12.703416,0.0,2.7606068
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-20,15.393,4.193,9.601333,0.0,2.4142668
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-21,17.393,5.393,11.132583,0.0,2.629386
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-22,18.293001,5.8929996,11.530501,0.0,2.7143424
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-23,16.143,3.793,9.853416,0.0,2.3222475
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-24,15.993,6.493,10.651334,0.0,2.0786378
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-25,14.842999,6.193,11.080499,1.6000003,1.9753069
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-26,16.743,9.193,12.8429985,2.2,1.2864549
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-27,17.843,10.143,13.942998,6.5,1.0965878
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-28,19.043001,10.592999,14.765916,0.4,2.0780475
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-29,18.843,9.193,14.507584,0.70000005,2.1855454
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-30,15.842999,13.393,14.495083,28.7,0.9461925
Radovis,41.6386,22.4647,370,383.0,13.0,1950-10-31,14.043,11.592999,12.822166,23.800001,0.69484776
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-01,12.842999,8.993,11.353416,4.7999997,0.7589145
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-02,12.743,6.293,9.626332,1.4000001,1.1709446
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-03,11.342999,8.443,10.251333,7.0,0.45964804
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-04,13.293,10.092999,11.784668,3.9,0.5047781
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-05,15.793,12.342999,13.497166,9.700001,0.71774834
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-06,15.293,6.8929996,12.115914,22.5,0.48744133
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-07,12.493,5.293,8.976333,0.0,1.3485558
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-08,9.842999,6.293,8.386748,3.6000004,0.6918424
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-09,10.092999,1.8930001,5.8596663,0.0,1.4532597
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-10,9.592999,0.64300007,4.8513327,0.0,1.4037421
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-11,12.043,1.493,6.6159167,0.0,1.4516238
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-12,14.493,3.193,7.7846665,0.0,1.6229496
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-13,13.842999,5.243,8.195083,0.0,1.5813032
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-14,15.493,6.243,9.576333,0.0,1.4346721
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-15,14.143,5.743,9.484666,1.4000001,1.0266602
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-16,9.643,3.5930002,6.4804997,0.3,1.309118
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-17,10.543,2.493,7.213833,0.4,0.9824533
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-18,12.943,6.293,9.01175,1.6000001,1.3931552
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-19,10.793,4.743,7.2617497,0.0,1.1968774
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-20,10.592999,3.943,7.059667,0.0,0.7719682
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-21,13.693,4.443,8.22425,0.0,1.0999233
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-22,12.543,3.943,7.5242486,0.0,1.3594286
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-23,13.293,3.8430002,7.643,0.0,1.2003989
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-24,11.092999,3.8930001,7.2034163,1.6000001,0.83007914
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-25,12.543,3.6430001,8.161749,0.0,1.0135219
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-26,12.693,3.493,8.220083,0.0,0.9482489
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-27,7.743,2.6430001,4.7825837,5.4999995,0.32341558
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-28,7.043,-0.6569998,3.0325835,0.0,0.8666183
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-29,8.793,-0.35699987,4.0305,0.0,0.7917745
Radovis,41.6386,22.4647,370,383.0,13.0,1950-11-30,11.293,3.093,7.020083,0.2,1.0652994
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-01,10.143,3.5930002,6.6575837,2.9999998,0.78181595
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-02,12.643,3.993,8.174249,0.0,0.9830094
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-03,13.543,4.243,8.457582,0.0,1.0429552
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-04,13.443,5.793,8.311751,0.0,1.0280565
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-05,13.543,3.493,7.938833,0.0,1.0038248
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-06,15.092999,5.793,9.328416,0.0,1.0890918
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-07,14.743,5.693,9.436749,0.0,0.91299194
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-08,12.193,5.493,8.72425,0.0,0.67402726
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-09,14.243,6.3929996,10.861751,0.0,0.5356418
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-10,13.393,6.943,11.340916,13.1,0.49314132
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-11,10.893,4.743,7.257583,0.2,0.50195915
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-12,11.293,5.193,7.853416,0.0,0.71443474
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-13,11.393,6.943,8.91175,0.70000005,0.52777123
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-14,12.393,7.693,9.859668,0.0,0.61394507
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-15,13.743,9.243,11.003417,8.400001,0.63987374
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-16,12.993,6.3929996,9.570083,0.4,0.73289144
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-17,13.043,4.143,8.6055,0.0,0.8052433
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-18,11.893,6.943,9.186749,2.3,0.6320839
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-19,8.043,3.243,5.9763336,13.199999,0.5897338
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-20,4.893,-0.35699987,3.3700836,4.8999996,0.34169346
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-21,7.243,2.0430002,4.207583,0.4,0.74444026
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-22,7.6429996,2.093,4.67425,0.0,0.721572
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-23,10.793,4.543,7.382584,0.0,0.49275017
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-24,10.443,5.243,7.728416,0.1,0.52145296
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-25,8.593,6.493,7.6492505,14.6,0.2535817
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-26,9.893,2.5430002,6.949251,0.0,0.7060217
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-27,9.293,0.39300013,5.118,0.0,0.85761505
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-28,7.3430004,1.2930001,4.457584,2.1000001,0.5672981
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-29,3.3930001,-1.8069999,0.4763335,4.1999993,0.55137146
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-30,1.7930001,-1.6569998,0.24716674,3.0999994,0.3300383
Radovis,41.6386,22.4647,370,383.0,13.0,1950-12-31,2.593,-2.4069998,-0.1007499,0.70000005,0.4636532
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-01,3.993,-0.50699997,1.84925,0.0,0.67795795
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-02,8.643,-4.307,2.3638334,0.0,0.9391383
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-03,6.5930004,1.993,4.122167,0.0,0.8342052
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-04,9.592999,-1.0569999,3.9575832,0.0,0.9733592
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-05,9.943,-0.4569999,3.795083,0.0,1.1042367
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-06,9.493,-0.6069999,3.9888337,0.0,1.1283377
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-07,11.043,0.39300013,5.013833,0.0,1.0288422
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-08,9.793,0.64300007,4.9304996,0.0,0.9511648
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-09,10.193,1.493,5.965917,0.0,1.0366495
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-10,10.043,3.243,6.6930003,0.0,0.90227044
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-11,10.543,1.5430001,6.018,0.0,1.0396034
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-12,10.842999,3.2930002,5.840916,0.0,1.072832
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-13,8.593,3.6430001,6.4742503,7.9999995,0.36666182
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-14,8.143,3.1430001,5.3138328,18.900002,0.2926922
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-15,8.543,-0.0069999695,4.9617496,0.0,0.56614363
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-16,8.743,0.24300003,4.207583,11.999998,0.65777874
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-17,4.643,-0.30699992,2.4888334,2.8999996,0.50504744
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-18,5.5930004,-2.257,1.5742499,0.0,0.8025619
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-19,5.6429996,0.84300005,3.0659168,2.6,0.60790575
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-20,4.693,-0.50699997,2.4075835,1.6000001,0.83038855
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-21,3.343,-3.5069997,-0.15074992,6.3999996,0.60214895
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-22,2.0430002,-6.807,-2.9945,0.0,0.82731366
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-23,2.693,-8.257,-2.3653333,0.0,0.97027516
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-24,7.293,-2.057,2.6075833,0.0,1.1403017
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-25,5.393,-0.4569999,2.8659165,0.0,0.73634654
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-26,7.193,1.5430001,4.0950837,1.0,0.5332114
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-27,9.193,3.243,5.3888335,0.4,0.8134038
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-28,8.643,2.8930001,5.4784164,2.9999995,0.5436176
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-29,5.143,2.6430001,4.1888337,9.3,0.41452298
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-30,8.243,4.393,6.0075836,11.200001,0.48140356
Radovis,41.6386,22.4647,370,383.0,13.0,1951-01-31,5.443,2.943,4.2763333,9.300002,0.42576453
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-01,7.1429996,0.19300008,4.4555,0.0,0.75981855
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-02,5.693,2.443,4.393,4.6999993,0.51302075
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-03,5.3430004,1.5430001,3.1013339,2.0000002,0.58341765
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-04,6.793,-0.4569999,3.0159168,0.0,0.87000364
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-05,7.943,-2.3569999,2.2180002,0.5,0.73840266
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-06,10.092999,0.19300008,4.4596667,0.0,0.88328195
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-07,12.393,2.3930001,7.29925,0.0,1.5935731
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-08,10.493,4.943,6.9242496,5.299999,0.7971081
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-09,10.342999,2.993,6.101333,0.1,1.1741138
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-10,8.643,1.4430001,4.6992497,0.0,1.0407013
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-11,8.593,2.1430001,4.9825826,0.90000004,0.84469163
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-12,10.342999,0.39300013,4.5721664,0.0,1.486854
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-13,11.493,1.343,5.257583,0.0,1.7257103
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-14,10.493,0.24300003,5.572166,1.5000001,0.9838473
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-15,11.893,2.0430002,6.8055,0.0,1.7003337
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-16,11.842999,3.493,7.4013333,0.0,1.8099604
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-17,10.493,2.843,7.0679994,0.9000001,1.2150956
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-18,10.893,2.993,6.2867494,2.0000002,1.0193446
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-19,11.743,2.5430002,6.570082,0.1,1.5782107
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-20,10.842999,1.993,5.738834,2.6,1.20802
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-21,11.543,1.343,5.5117497,0.1,1.920445
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-22,12.543,3.5930002,7.640917,4.8,1.3489064
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-23,10.393,2.0430002,6.6304994,1.3000002,1.6132665
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-24,10.842999,-1.007,4.915917,0.0,1.7792606
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-25,11.193,1.4430001,5.851333,0.0,1.7194905
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-26,14.143,2.593,8.003416,0.0,2.0575268
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-27,11.993,3.8430002,7.5159163,7.999999,1.2499444
Radovis,41.6386,22.4647,370,383.0,13.0,1951-02-28,11.243,3.3930001,6.9888325,0.7,1.8732679
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-01,8.793,2.1430001,5.0554996,7.2000003,1.1529908
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-02,2.593,0.39300013,1.4825835,9.500004,0.5141511
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-03,5.043,0.24300003,2.1888335,0.9000001,1.0559534
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-04,5.193,1.743,3.0680006,1.1,1.0974544
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-05,5.5930004,1.843,3.8763342,0.4,0.92982477
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-06,7.193,2.7930002,4.822167,0.0,1.057159
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-07,8.293,1.3930001,5.1096663,2.7000003,1.3469352
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-08,12.243,4.0930004,7.988834,2.4,1.5903604
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-09,12.643,2.1430001,7.5179996,7.2999997,1.3844608
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-10,10.043,1.993,5.8867493,6.0999994,1.5342317
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-11,11.743,0.7430001,6.06175,0.4,2.0320308
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-12,10.143,2.3930001,6.2450833,0.70000005,1.2027315
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-13,16.143,4.893,9.988833,0.0,2.6109667
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-14,18.243,5.543,11.770083,0.0,2.7954924
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-15,18.743,8.393,13.853417,0.1,2.475742
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-16,15.993,5.243,11.243001,1.0,2.444504
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-17,15.543,3.6430001,9.788833,0.0,2.8964722
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-18,17.543001,6.693,11.763832,0.1,2.9602635
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-19,19.243,7.993,13.336751,3.8000002,2.080375
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-20,18.143002,7.493,12.324252,8.2,2.5827374
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-21,13.092999,5.8430004,8.926333,0.0,2.9676833
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-22,9.793,2.8930001,6.1596675,0.5,2.2925284
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-23,10.842999,1.093,5.790917,0.0,2.9257483
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-24,12.943,1.7930001,6.7450833,0.0,2.9812837
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-25,13.342999,2.343,8.3555,0.0,2.4783075
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-26,11.543,3.0430002,7.5367503,16.199999,1.0466708
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-27,9.393,2.2930002,5.357584,2.5999997,1.8342401
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-28,16.043001,1.4430001,8.720083,0.0,3.179308
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-29,17.193,6.1429996,11.195083,0.0,3.1476085
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-30,17.943,5.193,11.47425,0.0,2.8696413
Radovis,41.6386,22.4647,370,383.0,13.0,1951-03-31,18.993,7.8929996,13.326332,0.1,2.8934598
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-01,18.643002,7.043,13.4575815,0.2,2.8993278
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-02,17.993,8.293,13.705497,0.5,2.394473
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-03,18.293001,9.943,14.797166,7.4999995,2.3514345
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-04,14.893,11.293,13.399249,13.900001,1.5750114
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-05,13.993,9.193,11.4263315,7.2,1.0623689
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-06,12.293,7.943,9.853416,8.500001,1.4025924
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-07,15.643,7.993,12.197167,0.5,2.2251456
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-08,16.743,8.293,12.138833,0.6,3.0176601
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-09,17.443,6.493,12.038833,0.5,2.9369833
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-10,18.593,6.1429996,12.763832,0.0,3.539792
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-11,19.843,8.343,14.451335,0.0,3.5495121
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-12,18.693,10.393,15.065917,0.4,2.7620919
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-13,19.443,10.193,13.849248,5.5,2.6303966
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-14,16.043001,6.443,11.463833,1.0000001,3.1188076
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-15,15.592999,4.893,10.109666,0.0,2.8767025
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-16,14.893,3.6430001,9.467999,0.0,3.739093
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-17,15.993,5.493,10.753417,0.0,3.7651234
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-18,17.743,5.8430004,12.336749,0.0,3.9041536
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-19,18.193,7.543,12.784667,0.0,3.871634
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-20,18.443,8.043,13.443001,0.0,3.8771906
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-21,15.842999,9.893,12.809666,1.9000001,2.3017716
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-22,17.543001,5.493,11.553417,10.300001,2.3954365
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-23,10.393,3.493,6.7180004,0.70000005,3.106821
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-24,13.743,2.993,8.055499,1.3000001,2.6821938
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-25,19.693,5.493,13.38675,0.0,3.4671867
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-26,19.293001,9.743,14.657582,0.6,3.1954224
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-27,19.243,10.842999,15.430501,0.3,3.0360806
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-28,19.493,10.842999,15.601335,2.8,3.5082467
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-29,19.343,11.143,15.084666,1.5000001,3.5896034
Radovis,41.6386,22.4647,370,383.0,13.0,1951-04-30,21.893002,10.943,16.682585,0.2,4.1142764
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-01,23.243,11.993,17.895082,0.1,4.4563484
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-02,22.593,11.943,17.578417,5.1,4.292616
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-03,20.693,11.693,16.572166,3.1000001,3.535482
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-04,20.543001,12.993,16.930498,11.599998,3.2387483
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-05,21.543001,12.143,17.822168,0.3,4.0164027
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-06,18.643002,10.143,14.984666,1.0,2.9524891
Radovis,41.6386,22.4647,370,383.0,13.0,1951-05-07,21.643002,9.493,16.44925,0.0,4.2209277
