location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-06,25.71,14.66,20.293331,0.0,3.2803774
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-07,28.01,15.71,22.028748,0.0,4.2348533
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-08,29.91,17.21,23.926666,0.0,4.8416123
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-09,31.71,18.91,25.501669,0.0,4.907589
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-10,30.06,20.36,25.06833,0.0,4.862802
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-11,30.91,19.81,25.470419,0.0,4.7067184
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-12,32.11,20.41,26.264166,0.0,4.8818436
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-13,31.01,20.31,25.60375,0.0,5.5700665
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-14,30.86,19.86,25.220415,0.0,4.7177634
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-15,29.76,18.76,23.682915,0.0,4.4927783
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-16,29.81,17.86,23.201666,0.0,4.4738736
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-17,27.86,16.41,21.126667,0.0,4.4477334
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-18,25.71,13.86,20.066248,0.0,4.1396027
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-19,28.31,17.21,22.424583,0.0,4.0325737
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-20,27.86,16.31,21.5225,0.1,4.5230575
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-21,27.11,16.81,21.705832,0.0,4.0043335
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-22,29.06,14.86,21.862082,0.0,4.489943
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-23,25.01,14.51,19.9475,0.0,3.4333513
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-24,23.01,15.61,19.251669,0.0,3.5376
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-25,25.11,15.559999,20.124582,0.0,3.7659671
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-26,25.61,13.91,19.695417,0.0,3.7370524
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-27,29.16,15.26,22.295416,0.0,4.463631
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-28,29.06,18.06,23.262083,0.0,3.9962845
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-29,27.01,17.41,22.197502,0.1,3.2253535
Bitola,41.0314,21.3347,589,615.0,26.0,1950-09-30,20.96,15.21,18.726667,18.2,1.9103004
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-01,19.21,11.36,15.818336,2.1,1.6204998
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-02,24.21,13.96,18.393333,0.0,3.0664961
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-03,24.01,14.16,19.1475,0.0,3.09277
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-04,22.11,15.66,18.343332,0.0,3.3457925
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-05,20.31,13.51,16.905832,0.3,2.557384
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-06,22.56,13.86,17.755835,0.0,3.6305635
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-07,20.91,12.51,16.364168,0.0,3.5243475
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-08,20.36,11.41,15.645416,0.0,3.1474373
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-09,20.96,10.91,15.885001,0.0,3.006304
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-10,21.96,11.809999,16.891249,0.0,2.920858
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-11,24.46,12.61,18.4725,0.0,2.7266455
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-12,20.36,7.46,14.843331,0.0,3.1097722
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-13,14.01,5.2599998,9.670418,0.0,2.8554738
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-14,16.36,6.6099997,11.230832,0.0,2.693993
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-15,16.16,7.6099997,11.601666,0.0,2.541441
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-16,18.66,7.71,12.918332,0.0,2.5362287
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-17,20.41,8.16,14.274585,0.0,2.6471083
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-18,21.76,9.66,14.984998,0.0,2.924923
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-19,19.16,6.16,12.751666,0.5,2.140631
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-20,13.61,3.71,8.876666,0.0,2.2631295
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-21,17.26,6.41,11.639167,0.0,2.4098732
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-22,17.66,8.71,12.395416,0.0,2.4602036
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-23,16.460001,6.21,10.830834,0.0,2.378107
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-24,15.96,6.6099997,10.432918,0.0,2.0147262
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-25,15.36,5.96,10.66625,3.9,1.4561974
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-26,16.01,9.36,12.1725,4.7,1.1875646
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-27,19.06,8.91,13.5079155,0.0,1.7842462
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-28,16.91,9.91,12.905834,0.0,1.9787043
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-29,18.36,7.8599997,12.687083,1.5,2.0911808
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-30,14.51,11.36,12.482915,41.899998,0.72423834
Bitola,41.0314,21.3347,589,615.0,26.0,1950-10-31,13.66,10.16,11.547501,23.900003,0.95782834
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-01,12.91,9.01,10.530834,4.5999994,0.904085
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-02,12.86,7.8599997,9.891251,1.9000003,0.83477885
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-03,11.059999,7.31,9.403749,3.8999994,1.058119
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-04,14.11,7.31,10.693333,3.0,0.8735916
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-05,15.61,9.71,11.762082,10.599999,1.1124438
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-06,13.36,6.06,10.022499,17.3,0.5091526
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-07,12.41,4.71,8.578752,0.0,1.292895
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-08,11.309999,6.2599998,8.301667,9.1,0.5219696
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-09,7.56,1.61,4.64125,0.70000005,1.3530784
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-10,8.56,0.96000004,4.4412503,0.0,1.3608086
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-11,11.559999,1.61,6.216251,0.0,1.4332588
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-12,14.16,0.21000004,7.6037517,0.0,1.5780851
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-13,14.91,4.5099998,9.005834,0.0,1.6277708
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-14,15.76,4.71,9.693333,0.0,1.3750614
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-15,15.61,5.5099998,9.86625,0.2,1.1799201
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-16,10.11,2.56,6.435,1.6,1.2586595
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-17,11.11,2.96,7.416249,0.0,0.7970967
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-18,10.559999,6.8599997,8.462083,0.9,0.87104183
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-19,11.86,4.91,7.7079177,0.0,1.0979759
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-20,11.36,4.2599998,7.2329173,0.0,0.759882
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-21,11.66,4.31,7.3329177,0.0,0.82425714
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-22,10.41,2.21,6.112084,0.0,0.8675184
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-23,11.41,3.8100002,6.995416,0.0,1.1433636
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-24,12.309999,2.16,7.5850005,0.3,1.0033398
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-25,13.26,5.7599998,8.695416,0.0,1.2301191
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-26,13.66,2.56,7.4058337,0.0,1.2437965
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-27,8.36,1.4100001,3.668334,9.0,0.41164073
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-28,4.21,-1.49,1.2954167,0.1,0.7913702
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-29,8.51,-0.19,3.7725003,0.0,0.94357985
Bitola,41.0314,21.3347,589,615.0,26.0,1950-11-30,12.26,2.81,7.3579164,6.6000004,1.1010197
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-01,6.41,3.0600002,4.70375,3.8999999,0.46163297
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-02,9.51,1.36,5.476667,0.0,0.7396021
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-03,11.91,2.3600001,7.139168,0.0,0.9858266
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-04,13.36,1.1600001,6.5662503,0.0,0.88198763
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-05,14.21,2.56,7.432916,0.0,0.9258823
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-06,15.059999,4.91,8.730834,0.0,1.0789919
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-07,14.66,4.21,8.443334,0.0,1.0367484
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-08,10.11,5.81,7.407917,0.0,0.74064547
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-09,11.559999,5.96,8.505834,1.7,0.49051136
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-10,12.01,3.26,8.685,9.1,0.64829147
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-11,10.21,3.16,5.824583,0.5,0.65194803
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-12,11.309999,1.46,6.1433334,0.0,0.81105125
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-13,11.559999,5.6099997,7.732916,3.7,0.6305201
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-14,10.96,5.2599998,7.8558326,2.0,0.5450763
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-15,11.51,7.1099997,8.785001,12.3,0.50373054
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-16,12.26,3.8100002,7.630833,0.6,0.84245926
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-17,11.809999,3.76,7.151667,0.0,0.8000727
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-18,11.41,4.31,7.470417,2.7000003,0.8080672
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-19,5.1099997,1.01,3.3495834,4.5,0.89414847
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-20,3.3600001,-0.089999974,1.5579166,8.6,0.42310515
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-21,4.96,-0.8899999,2.2016666,0.0,0.73602897
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-22,6.1099997,-1.79,2.3600001,0.0,0.7023068
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-23,7.3599997,3.71,5.570417,0.0,0.3495994
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-24,7.66,5.21,6.2329164,3.6000004,0.32140434
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-25,6.56,4.5099998,5.5183334,10.5,0.30407122
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-26,8.91,2.51,5.3370833,0.0,0.69760394
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-27,7.2599998,1.3100001,4.174583,0.0,0.62228006
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-28,3.8600001,0.86,2.7724998,5.8999996,0.27533135
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-29,0.51,-3.14,-1.1004167,1.5000002,0.43510714
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-30,0.91,-2.9399998,-1.1504167,2.0000002,0.37648395
Bitola,41.0314,21.3347,589,615.0,26.0,1950-12-31,2.51,-2.84,-0.13791655,1.2000002,0.42275214
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-01,3.71,-0.54,1.5974998,0.5,0.6033099
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-02,5.71,-4.3900003,1.02875,0.0,0.70484984
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-03,4.21,-0.98999995,1.5724999,0.0,0.71182626
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-04,5.96,-0.23999995,2.3412497,0.0,0.5918097
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-05,7.91,-0.59,3.2954166,0.0,0.8640744
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-06,8.01,-1.74,2.720417,0.0,0.9375295
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-07,8.41,-2.09,2.3225,0.0,0.89283943
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-08,5.6099997,-3.09,1.2745835,0.0,0.6640077
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-09,6.91,-1.3899999,2.4475,0.0,0.8104851
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-10,6.6099997,-0.089999974,3.3225002,0.0,0.6280653
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-11,7.46,0.36,3.2224998,0.0,0.8507666
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-12,8.96,-0.38999993,3.8287504,0.0,0.9430971
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-13,5.8599997,1.46,3.899583,8.500001,0.26903996
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-14,4.66,2.56,3.5037498,16.900003,0.29660234
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-15,6.8599997,-0.69,4.0766664,2.9999998,0.5415222
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-16,7.16,-0.6399999,3.4120836,4.2,0.57923144
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-17,2.21,-2.79,-0.35666656,11.2,0.31813928
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-18,3.01,-2.74,-0.17541653,0.0,0.81379014
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-19,4.0099998,-0.59,1.4225,8.200001,0.44667372
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-20,3.26,-4.1400003,0.85791683,1.8000001,0.8519017
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-21,0.16000003,-6.19,-2.17125,6.0999994,0.46787426
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-22,-1.4399998,-10.39,-4.79625,0.0,0.7722368
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-23,1.26,-13.74,-5.4358325,0.0,0.8335258
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-24,6.96,-5.29,0.94125026,0.0,1.0186175
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-25,4.11,-3.84,0.85375,0.0,0.79248196
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-26,3.91,1.0600001,2.285,1.1,0.63271576
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-27,6.46,2.01,3.8495836,0.0,0.90263045
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-28,3.26,0.21000004,2.0204165,4.5000005,0.44730017
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-29,2.16,0.76,1.4329166,14.299998,0.42769817
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-30,2.31,1.01,1.5704168,13.300001,0.43571988
Bitola,41.0314,21.3347,589,615.0,26.0,1951-01-31,2.91,1.1600001,1.9225001,2.5999997,0.5595451
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-01,4.61,0.91,2.95375,0.70000005,0.745705
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-02,3.0600002,0.96000004,2.1058333,7.3999987,0.47531685
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-03,3.01,-0.59,1.1433334,4.4,0.6278585
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-04,3.76,-2.6399999,0.8662501,0.0,0.67577606
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-05,4.21,-5.59,0.22041668,0.0,0.77451646
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-06,6.21,-1.79,2.8391664,0.0,1.009464
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-07,5.96,0.01000005,3.3579166,2.6,0.6169752
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-08,5.2599998,2.1100001,3.7412503,14.400001,0.5675478
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-09,5.56,1.81,3.485,4.7999997,0.6129637
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-10,6.46,-1.49,2.4058332,0.0,0.9320185
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-11,7.2599998,-0.54,3.2641668,0.0,0.95313454
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-12,6.06,-2.74,2.0016663,0.0,1.3291992
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-13,8.21,-1.3899999,3.051667,0.0,1.3760169
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-14,8.01,0.26000005,3.7975004,0.8000001,1.240592
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-15,9.61,-0.03999996,4.61,0.0,1.5584204
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-16,10.46,0.060000002,5.655834,0.0,1.672267
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-17,9.46,2.26,5.8745837,2.2000003,1.0932871
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-18,10.16,1.36,5.4808335,0.2,1.4351422
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-19,11.51,0.76,5.4683337,0.4,1.5135036
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-20,10.41,2.26,5.6995835,0.2,1.4527379
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-21,10.66,-0.98999995,4.4891667,1.3000001,1.7437403
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-22,9.91,1.9100001,5.5350003,4.7,1.4593396
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-23,9.36,0.36,4.47875,0.3,1.6754509
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-24,9.76,-0.29000002,4.426667,0.0,1.8431132
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-25,11.21,0.31,5.0558333,0.5,1.758109
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-26,14.71,1.1600001,7.009999,0.0,2.00964
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-27,9.46,2.41,5.7495837,7.2000003,1.5742588
Bitola,41.0314,21.3347,589,615.0,26.0,1951-02-28,9.559999,0.71000004,5.4079165,0.0,1.6335018
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-01,4.2599998,1.71,2.8079169,23.699999,0.4830069
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-02,2.01,0.26000005,1.1454166,10.299999,0.74323535
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-03,4.91,-0.03999996,2.0475,1.9000002,1.1493676
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-04,4.46,0.91,2.5558333,1.0,1.1312156
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-05,4.16,1.01,2.8745835,2.3,0.8167777
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-06,5.5099998,1.86,3.5225,0.0,0.84732205
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-07,5.5099998,-0.29000002,2.4599998,4.3,0.8245368
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-08,9.71,1.01,5.2558336,1.2,1.3786329
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-09,11.46,2.1100001,6.0620847,7.3999996,1.464963
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-10,9.21,1.0600001,4.539167,0.6,1.6768831
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-11,10.91,0.46000004,5.339167,0.0,2.2229764
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-12,12.91,1.51,6.5329165,0.3,2.1255248
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-13,17.36,3.96,10.751667,0.0,2.770084
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-14,19.56,3.8100002,11.639165,0.0,3.0765793
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-15,17.36,6.31,11.795417,0.0,2.676366
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-16,14.51,5.91,9.5725,0.0,2.3637414
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-17,14.96,5.3599997,9.982917,0.0,2.9608712
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-18,18.06,4.96,11.566249,0.5,3.1731966
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-19,21.36,4.91,13.214168,0.8,2.9385037
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-20,16.06,5.0099998,10.17875,4.6,2.3575647
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-21,10.26,3.41,6.518333,0.0,2.4961054
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-22,5.3599997,-0.33999997,2.6204164,7.7999997,1.2307919
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-23,8.26,-1.54,3.6120834,0.0,2.5898435
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-24,12.66,0.51,6.2683334,0.0,2.9576173
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-25,13.21,0.86,7.3162513,1.9,2.4264858
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-26,9.61,3.0600002,5.7808337,14.1,1.6905586
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-27,9.91,1.46,5.5829167,0.4,1.9151928
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-28,15.66,0.41000003,8.245418,0.0,3.27643
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-29,17.71,2.16,9.9349985,0.0,3.1111884
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-30,19.56,4.96,12.143333,0.0,3.2877803
Bitola,41.0314,21.3347,589,615.0,26.0,1951-03-31,18.36,7.46,12.122501,0.1,2.5855496
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-01,18.26,6.06,12.105832,0.0,2.669073
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-02,16.56,6.16,11.522499,0.0,2.2139647
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-03,15.86,5.96,12.068334,8.400001,1.7729342
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-04,14.11,9.309999,11.339166,12.600001,1.4184002
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-05,12.559999,7.96,9.603751,11.400001,1.2824786
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-06,11.91,6.96,9.230835,2.4,1.9963152
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-07,14.61,7.8599997,11.330833,0.6,2.3083463
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-08,16.710001,7.31,12.212083,0.0,3.6410973
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-09,15.96,4.96,10.551665,0.8000001,2.821797
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-10,18.31,4.56,12.297501,0.0,3.5848842
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-11,21.81,7.3599997,13.726663,0.0,3.7543032
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-12,20.06,9.01,14.184998,0.0,2.7138038
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-13,18.21,6.71,11.780833,3.5,2.6913717
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-14,13.71,6.06,9.835,1.1,2.721188
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-15,14.76,5.41,10.043333,0.1,2.9889593
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-16,12.86,3.76,8.535001,0.0,3.5000615
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-17,16.06,5.7599998,10.90375,0.0,3.6198592
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-18,17.41,5.3599997,12.103748,0.0,3.8387632
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-19,18.61,7.6099997,12.839168,0.0,3.7174885
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-20,17.61,7.91,12.655833,0.6,3.607285
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-21,16.66,9.16,12.795415,15.500001,2.3956754
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-22,16.41,4.61,9.820416,10.600001,2.5365665
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-23,10.11,1.11,5.501667,0.0,2.7354872
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-24,10.66,0.56000006,6.0412507,0.0,2.4894218
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-25,16.86,6.3599997,12.595416,0.0,2.568387
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-26,17.61,9.71,13.787083,3.4,2.9172196
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-27,17.26,9.809999,13.214168,2.3,2.9435525
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-28,18.61,7.0099998,12.5808325,4.8,3.2773893
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-29,18.81,5.81,13.578748,0.6,3.5540473
Bitola,41.0314,21.3347,589,615.0,26.0,1951-04-30,21.96,10.26,16.107916,1.2,4.190997
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-01,22.51,10.91,17.162086,0.0,4.624511
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-02,22.56,11.66,16.472498,2.2,4.0282764
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-03,20.61,8.91,14.909999,4.2,3.2024188
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-04,19.51,10.91,14.330833,3.7999997,3.1088598
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-05,21.01,7.2599998,15.04958,0.0,4.3596745
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-06,17.06,9.309999,13.701667,0.0,3.361417
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-07,21.26,8.36,15.693332,0.0,4.5714355
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-08,22.91,10.559999,16.830832,0.0,4.8103924
Bitola,41.0314,21.3347,589,615.0,26.0,1951-05-09,22.76,11.309999,16.864164,0.0,4.331898
